window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
100.1002767086029,10,R5,0.704,0.062,0.052,0.18,0.002,0.9984500408172607,0.00010111118899658322,0.00012491163215599954,0.0012822839198634028,4.159928357694298e-05,0.9999969133664358,5.3275752764391715e-09,8.008623239183249e-08,2.999708943415766e-06,1.5108130499082829e-09,Camera
110.10974431037904,11,R5,0.594,0.104,0.078,0.222,0.002,0.9986926913261414,0.00025937039754353464,0.00019322364823892713,0.0007831815164536238,7.160405220929533e-05,0.9999993715697651,1.0332517884566927e-07,2.812963680033021e-08,4.941380604698983e-07,2.8373587876964327e-09,Camera
120.11993169784546,12,R5,0.418,0.1,0.104,0.372,0.006,0.9222769737243652,0.0014500232646241784,0.0014067637966945767,0.07397661358118057,0.0008896049694158137,0.9996358553678412,1.3107176074267838e-08,1.328833778039084e-07,0.0003639828889324696,1.5752672557246155e-08,Camera
130.1292176246643,13,R5,0.71,0.092,0.034,0.162,0.002,0.9798174500465393,0.00040735999937169254,6.844769086455926e-05,0.019668633118271828,3.814046431216411e-05,0.9998821871233816,8.597828716290987e-08,7.0221440577157285e-09,0.00011771703812688488,2.838060156180917e-09,Camera
140.14037799835205,14,R5,0.482,0.09,0.084,0.342,0.002,0.9950101375579834,0.0007905312231741846,0.00019862232147715986,0.0038853278383612633,0.0001154271449195221,0.9999800762915807,4.593736517948234e-08,7.289008370440987e-08,1.9797526073052037e-05,7.354897318104393e-09,Camera
150.14930367469788,15,R5,0.466,0.086,0.082,0.362,0.004,0.9882739782333374,0.0004783879849128425,0.00019968897686339915,0.010912172496318817,0.0001358020381303504,0.9998240992005695,3.135780551612794e-07,8.333662575437463e-08,0.00017546842109794698,3.546365184957353e-08,Camera
160.16053771972656,16,R5,0.58,0.104,0.056,0.258,0.002,0.9990002512931824,0.00014646783529315144,0.00021109881345182657,0.0006001325091347098,4.2109983041882515e-05,0.9999994433871123,6.766944400300918e-09,3.6555812265975064e-07,1.8238666721110802e-07,1.9011535309288833e-09,Camera
170.1700360774994,17,R5,0.598,0.124,0.07,0.206,0.002,0.9988006353378296,0.0003112891281489283,0.00020476961799431592,0.0006107877707108855,7.248674955917522e-05,0.999998910823448,2.0365257889187287e-07,4.283365611346131e-08,8.37286524347394e-07,5.403792670685511e-09,Camera
180.1794595718384,18,R5,0.628,0.132,0.096,0.144,0.0,0.9986020922660828,0.000189784390386194,7.286042091436684e-05,0.0010818049777299166,5.349078128347173e-05,0.9999996432917024,2.3458534533096622e-08,2.9399072889690172e-08,3.0223866858954215e-07,1.6120215285856258e-09,Camera
190.10937333106995,19,R5,0.684,0.082,0.05,0.182,0.002,0.9934770464897156,0.0006473892135545611,0.0003091920225415379,0.005438088905066252,0.00012831656204070896,0.9999918223486486,2.393212888303088e-08,1.0194312511342563e-07,8.046718369373324e-06,5.057728054908517e-09,Camera
200.1999840736389,20,R5,0.684,0.1,0.096,0.118,0.002,0.9995775818824768,0.00010999861842719838,5.8125180657953024e-05,0.00020959126413799822,4.464686207938939e-05,0.9999998988375178,5.7532597804473946e-08,1.803290611139728e-08,2.3544159959319996e-08,2.0528183332969866e-09,Camera
210.2092432975769,21,R5,0.55,0.106,0.066,0.274,0.004,0.9953827261924744,0.0001876492315204814,0.0001099409710150212,0.004240753129124641,7.892114808782935e-05,0.9999958526525191,1.7515012922026775e-08,5.1462863749013357e-08,4.071922219606747e-06,6.447384462649088e-09,Camera
220.219624042511,22,R5,0.52,0.092,0.06,0.328,0.0,0.9254623055458069,0.0001943686220329255,0.00023442714882548898,0.07406272739171982,4.619790706783533e-05,0.9804682172248211,8.782804405219915e-09,6.989908772384538e-08,0.01953170249263171,1.6006548489673446e-09,Camera
230.22903490066528,23,R5,0.626,0.09,0.054,0.224,0.006,0.9987701773643494,0.00027631313423626125,8.532096398994327e-05,0.0007987246499396861,6.943852349650115e-05,0.9999991983609797,8.579679987132762e-08,3.667866811590479e-08,6.748510630188949e-07,4.3124893741979715e-09,Camera
240.2388563156128,24,R5,0.398,0.074,0.082,0.444,0.002,0.8570944666862488,0.00038929827860556543,0.0002843303664121777,0.14210174977779388,0.00013019169273320585,0.9415553660335573,3.521533494339773e-08,1.1434340939844515e-08,0.05844457863351406,8.683252748428077e-09,Camera
250.24875473976132,25,R5,0.494,0.108,0.114,0.282,0.002,0.9894941449165344,0.0002515691448934376,0.0011648559011518955,0.008992763236165047,9.661429794505239e-05,0.9998987365547586,2.0301316190029356e-08,1.7261155143342562e-06,9.951274266648584e-05,4.285744458143186e-09,Camera
260.25918102264404,26,R5,0.306,0.148,0.098,0.446,0.002,0.5129414796829224,0.0051473593339324,0.0009172516292892396,0.48053184151649475,0.0004621049447450787,0.32868619575987834,0.00014774634704636794,2.6864051262893648e-05,0.6711368605542123,2.3332876000506497e-06,Camera
270.2692623138428,27,R5,0.254,0.25,0.182,0.314,0.0,0.4542813003063202,0.03403851017355919,0.01564190909266472,0.4926867187023163,0.003351515391841531,0.9010864080697296,0.0011446727316484493,0.0016972835390121524,0.09604515989658907,2.6475763020743376e-05,Camera
280.2788600921631,28,R5,0.55,0.104,0.08,0.266,0.0,0.9971997737884521,0.00028273032512515783,0.00036387122236192226,0.002071905881166458,8.167488704202697e-05,0.9999685594290963,1.0561742019965939e-07,2.807076945678822e-07,3.104853037022503e-05,5.715418486604958e-09,Camera
290.2885844707489,29,R5,0.56,0.154,0.132,0.152,0.002,0.9969668984413147,0.0013182390248402953,0.0008889262098819017,0.000538879306986928,0.0002871123142540455,0.9999937127532306,4.086469066901359e-06,2.0822074409064375e-06,8.314829220460973e-08,3.542196936229769e-08,Camera
300.2990550994873,30,R5,0.472,0.274,0.076,0.178,0.0,0.9958316683769226,0.0017305106157436967,0.00012154704745626077,0.002199794165790081,0.00011653346882667392,0.9999980466321048,2.882687413360042e-07,3.763353083771656e-08,1.6193623252981523e-06,8.103297621124332e-09,Camera
310.3093295097351,31,R5,0.558,0.09,0.068,0.284,0.0,0.9755556583404541,0.000166245226864703,0.00011824278044514358,0.024109475314617157,5.039115058025345e-05,0.9990837007892137,7.936736247002735e-08,4.9585608701163556e-08,0.0009161656710905201,4.586724570659587e-09,Camera
320.3209388256073,32,R5,0.35,0.066,0.07,0.514,0.0,0.9309488534927368,0.0011390933068469167,0.0015454143285751343,0.06612565368413925,0.0002409806620562449,0.9971317882921794,8.30371422086826e-08,2.3004098828671683e-06,0.0028657962302826995,3.2030512673501864e-08,Camera
330.3283324241638,33,R5,0.218,0.15,0.068,0.562,0.002,0.9393426775932312,0.0032390186097472906,0.00167444022372365,0.05537176877260208,0.0003721299290191382,0.9982588374813526,2.469237838669031e-07,1.372245409386994e-06,0.0017395116880735708,3.166138053463148e-08,Camera
340.3397843837738,34,R5,0.372,0.094,0.11,0.424,0.0,0.9076876640319824,0.0018592532724142075,0.0004836244916077703,0.08982241898775101,0.00014708431262988597,0.9206204442490035,1.3018296378601639e-06,4.833146594012449e-07,0.07937771061417427,5.999252498696394e-08,Camera
350.3480348587036,35,R5,0.246,0.192,0.226,0.334,0.002,0.4571284055709839,0.2554111182689667,0.09563630819320679,0.18552225828170776,0.0063018533401191235,0.724657425265527,0.04161812070501224,0.02079223558242832,0.21276409953049424,0.0001681189165382707,Camera
360.43326330184937,36,R5,0.196,0.198,0.214,0.39,0.002,0.18605898320674896,0.014923559501767159,0.015259435400366783,0.7821571230888367,0.0016008573584258556,0.10689499050460094,0.0006099453419245945,0.0012795163108480245,0.8912059372385345,9.610604091900393e-06,Camera
370.3680875301361,37,R5,0.48,0.062,0.146,0.31,0.002,0.992834210395813,0.00022358886781148612,0.0020069146994501352,0.004759587813168764,0.0001756854762788862,0.9999393014260668,9.127731119424797e-08,7.317162923593171e-06,5.327762950701193e-05,1.2504191683648417e-08,Camera
380.3783755302429,38,R5,0.638,0.146,0.094,0.122,0.0,0.9993398785591125,0.0002967077016364783,0.00010508126433705911,0.00018945842748507857,6.887514609843493e-05,0.9999999625037229,1.9043238007932368e-08,1.2327905948824185e-08,3.9892165016003676e-09,2.1359163682636552e-09,Camera
390.3878939151764,39,R5,0.434,0.23,0.126,0.208,0.002,0.9964224100112915,0.0016136947087943554,0.00025200555683113635,0.001599241397343576,0.00011263410851825029,0.9999969866471901,3.7658218592141736e-07,2.638343561418954e-07,2.357174148959508e-06,1.5762119041286607e-08,Camera
400.3984541893005,40,R5,0.366,0.066,0.042,0.526,0.0,0.3970972001552582,0.0005267603555694222,0.00022222849656827748,0.602051854133606,0.0001019259580061771,0.13292954221129089,1.6708455738752019e-06,2.577470382240105e-07,0.8670684728422171,5.6353879885798595e-08,Camera
410.4081196784973,41,R5,0.462,0.11,0.062,0.364,0.002,0.9284442663192749,0.03544500842690468,0.007708047516644001,0.02656923234462738,0.0018334434134885669,0.9954383918010646,0.00021888133873341738,9.850943267773156e-05,0.0042396048425278055,4.6125849967524955e-06,Camera
420.41806173324585,42,R5,0.592,0.182,0.082,0.144,0.0,0.9971983432769775,0.0007471950375474989,0.00024838862009346485,0.0016839192248880863,0.00012217462062835693,0.9999993475270502,1.0299692614785817e-07,3.264707016449059e-08,5.124212109577111e-07,4.40774262064394e-09,Camera
430.42804479599,43,R5,0.646,0.08,0.052,0.222,0.0,0.9975973963737488,0.00021212005231063813,0.00019689215696416795,0.0019290107302367687,6.459143332904205e-05,0.9999953122907713,1.2022860112093408e-08,3.319094425049031e-08,4.639738663943083e-06,2.756760370722747e-09,Camera
440.438823223114,44,R5,0.594,0.096,0.07,0.238,0.002,0.9977274537086487,0.0002463226846884936,0.00014456624921876937,0.0017790154088288546,0.00010260681301588193,0.9999970867522294,2.155072712880138e-08,7.578352246471255e-08,2.8078392142811063e-06,8.074306687261773e-09,Camera
450.4486870765686,45,R5,0.562,0.174,0.12,0.142,0.002,0.9975907802581787,0.0006618888583034277,0.00016970494471024722,0.0014807541156187654,9.68424355960451e-05,0.9999989059909293,1.5932377278018998e-07,8.181199254776247e-08,8.475521682322426e-07,5.321137060848291e-09,Camera
460.45777010917664,46,R5,0.476,0.1,0.09,0.334,0.0,0.9966744184494019,0.00044742494355887175,0.0004680071724578738,0.0023060375824570656,0.00010407272930024192,0.9999355388110888,1.10048092361637e-06,3.856536956613986e-07,6.295404700364224e-05,2.1007288371925837e-08,Camera
470.4079563617706,47,R5,0.476,0.072,0.054,0.398,0.0,0.989022970199585,0.00047154942876659334,0.0009244418470188975,0.009406247176229954,0.00017482823750469834,0.9999491669136484,1.4879410771393215e-08,3.4259866688394917e-07,5.047123405191183e-05,4.3742223254256425e-09,Camera
480.4784564971924,48,R5,0.256,0.216,0.17,0.358,0.0,0.5759618282318115,0.03373062238097191,0.005662514362484217,0.38228553533554077,0.0023595013190060854,0.9790947943760518,0.00084035458988955,0.00015265183691540578,0.019899432179335118,1.2767017808147545e-05,Camera
490.4876027107239,49,R5,0.39,0.164,0.104,0.342,0.0,0.8965346217155457,0.001639182330109179,0.0005423925467766821,0.10115073621273041,0.00013308567577041686,0.9842304361946367,2.920205635839553e-07,1.6190648500848088e-06,0.01576763650881674,1.6211132575831786e-08,Camera
500.49851727485657,50,R5,0.55,0.134,0.068,0.246,0.002,0.9953733086585999,0.0007105675176717341,8.164370956365019e-05,0.0037589343264698982,7.556255150120705e-05,0.9999756445991869,5.8501587126169006e-08,6.6737041270355834e-09,2.4287502954135415e-05,2.7225677272251644e-09,Camera
510.5079667568207,51,R5,0.482,0.09,0.092,0.332,0.004,0.9981482028961182,0.0002639757876750082,9.648776904214174e-05,0.0014221364399418235,6.918547296663746e-05,0.9999896480309453,1.7507986679039985e-08,7.471259421835037e-08,1.025256168919716e-05,7.186784546705572e-09,Camera
520.5182838439941,52,R5,0.276,0.122,0.124,0.476,0.002,0.05181621015071869,0.0014191285008564591,0.0005146111943759024,0.9461480379104614,0.00010202598059549928,0.0008818505375490088,1.7404539298745967e-07,1.4442752069769242e-07,0.9991178206847392,1.030479813644871e-08,Camera
530.5282878875732,53,R5,0.588,0.184,0.104,0.118,0.006,0.9995680451393127,0.000188948935829103,0.00010602825932437554,9.844192391028628e-05,3.849189306492917e-05,0.999999833314763,5.447175440358025e-08,1.0022600565764455e-07,9.504941545670615e-09,2.4825354138451458e-09,Camera
540.5380656719208,54,R5,0.484,0.262,0.14,0.114,0.0,0.9964104294776917,0.0016632142942398787,0.00040172418812289834,0.0012724747648462653,0.0002522104769013822,0.9999961610918999,2.9298698420933343e-06,6.036699450091279e-07,2.6273799437786787e-07,4.26303186903341e-08,Camera
550.5477616786957,55,R5,0.562,0.064,0.054,0.32,0.0,0.9900960922241211,0.000227901415200904,0.00024533452233299613,0.009332932531833649,9.768192830961198e-05,0.9995714568343734,4.183272930977365e-08,9.904610564255525e-08,0.00042839208342909907,1.0203362577853584e-08,Camera
560.5577836036682,56,R5,0.524,0.24,0.098,0.134,0.004,0.9988415837287903,0.0005997651605866849,0.00017378173652105033,0.00029863780946470797,8.6268009908963e-05,0.9999998798237866,7.862365491053677e-08,2.3982165334976158e-08,1.4051264508557515e-08,3.519128548334691e-09,Camera
570.5672628879547,57,R5,0.286,0.12,0.082,0.508,0.004,0.41193971037864685,0.006084310356527567,0.003956956323236227,0.5763166546821594,0.0017024127300828695,0.7670241775127506,0.00020231576033661008,0.0012032318027165418,0.23154283171417966,2.7443210016540787e-05,Camera
580.3282814025879,58,R5,0.494,0.116,0.116,0.274,0.0,0.9935592412948608,0.0005536408862099051,0.0009547318331897259,0.004803390707820654,0.00012901521404273808,0.9999201430378168,5.567968878914129e-08,1.2208089220113155e-06,7.857281504954881e-05,7.6585227098256e-09,Camera
590.5883588790894,59,R5,0.478,0.246,0.128,0.144,0.004,0.9460210800170898,0.04429671913385391,0.006550499703735113,0.0015283883549273014,0.0016033763531595469,0.9977957731267744,0.001505893236243578,0.0006911471999953455,1.3414419211720941e-06,5.844995065473334e-06,Camera
600.5977213382721,60,R5,0.458,0.24,0.14,0.162,0.0,0.9976255297660828,0.0015029693022370338,0.00029643322341144085,0.0004379882011562586,0.00013714746455661952,0.9999993003477378,3.9055895151869717e-07,2.5278230361845365e-07,4.222551125133796e-08,1.4085495701326574e-08,Camera
610.6076889038086,61,R5,0.53,0.108,0.044,0.318,0.0,0.9978637099266052,0.00025754107628017664,6.479007424786687e-05,0.0017641287995502353,4.9800833949120715e-05,0.999954076380381,2.8383394317054355e-07,1.710876945616697e-08,4.5618559109784284e-05,4.117796672212945e-09,Camera
620.6180756092072,62,R5,0.546,0.09,0.272,0.086,0.006,0.9968786239624023,0.00015123483899515122,0.0027875748928636312,0.00010675603698473424,7.578327495139092e-05,0.9999722533558747,3.0731318304565845e-09,2.7737580639839756e-05,2.531955508769843e-09,3.4583981465515827e-09,Camera
630.63050532341,63,R5,0.55,0.23,0.088,0.13,0.002,0.9976378679275513,0.0006160548655316234,0.00012637616600841284,0.0015380771365016699,8.159778371918947e-05,0.9999994110553896,8.107032350408916e-08,1.573327922810646e-07,3.4582277395939463e-07,4.718720737932516e-09,Camera
640.638129234314,64,R5,0.66,0.078,0.034,0.228,0.0,0.9965453743934631,0.00021281559020280838,9.69327666098252e-05,0.0031018040608614683,4.30361797043588e-05,0.9999676560751855,5.5260324080930124e-08,3.732298369223212e-08,3.2248671605800616e-05,2.6699009896523332e-09,Camera
650.6483960151672,65,R5,0.466,0.146,0.098,0.288,0.002,0.989795982837677,0.002298838458955288,0.0020085463766008615,0.0052435677498579025,0.000653125112876296,0.9999271391915199,1.2902501907314935e-06,1.151155958028553e-05,5.9904063758447484e-05,1.549349508826968e-07,Camera
660.6584224700928,66,R5,0.232,0.168,0.168,0.432,0.0,0.5382368564605713,0.07404807209968567,0.029799440875649452,0.3539775609970093,0.003938089124858379,0.5741218522277831,0.0003911109054293318,0.0010330037575326618,0.42442066235873466,3.3370750520235146e-05,Camera
670.6681971549988,67,R5,0.51,0.126,0.078,0.286,0.0,0.9962871074676514,0.0004623813438229263,0.0004029513511341065,0.0027622326742857695,8.531907951692119e-05,0.9999267129066188,1.9447387233506382e-07,2.129893031756469e-07,7.287246252027015e-05,7.16768546416589e-09,Camera
680.6788535118103,68,R5,0.28,0.334,0.216,0.168,0.002,0.8039321899414062,0.14958854019641876,0.034980833530426025,0.008158251643180847,0.0033401760738343,0.9966713393987809,0.0016432556328738071,0.0016470671453489834,2.153876998802732e-05,1.679905300824799e-05,Camera
690.6880540847778,69,R5,0.472,0.188,0.148,0.188,0.004,0.9980071187019348,0.0005830226582475007,0.0006355035584419966,0.000675869407132268,9.845368913374841e-05,0.9999994800589275,4.017111332067849e-08,4.2052680081411424e-07,5.558770261270943e-08,3.6554557611577326e-09,Camera
700.6979348659515,70,R5,0.53,0.094,0.058,0.318,0.0,0.9235892295837402,0.00034103909274563193,0.00034032188705168664,0.07563841342926025,9.096691064769402e-05,0.9298460005487028,6.905968382763435e-07,5.057944770135801e-06,0.07014814201575204,1.0889393682604228e-07,Camera
710.708327293396,71,R5,0.576,0.11,0.08,0.23,0.004,0.9989853501319885,0.000156237103510648,0.00021696837211493403,0.0005743738147430122,6.701792881358415e-05,0.9999984552714124,8.286135606329502e-09,1.0052550779733879e-07,1.4332597916847362e-06,2.6571523617939937e-09,Camera
720.7193896770477,72,R5,0.458,0.226,0.132,0.184,0.0,0.9124658703804016,0.04957764968276024,0.009976895526051521,0.02491709776222706,0.003062490141019225,0.9992909816294645,0.0002647722902023798,0.00027056421856739806,0.00016457033926969272,9.111522496145684e-06,Camera
730.7283852100372,73,R5,0.608,0.098,0.116,0.176,0.002,0.9959434866905212,0.00027775781927630305,0.0025668356101959944,0.0010752793168649077,0.00013662119454238564,0.9999775600765917,1.68422659495221e-08,2.219144481047305e-05,2.2358186104469885e-07,8.054470703625147e-09,Camera
740.7381041049957,74,R5,0.638,0.138,0.094,0.13,0.0,0.9993343949317932,0.00027018075343221426,0.00014604961324948817,0.00018851154891308397,6.077870057197288e-05,0.99999990562243,2.1014423118040494e-08,5.251640680146521e-08,1.7523567223118427e-08,3.3231729826006445e-09,Camera
750.7483584880829,75,R5,0.476,0.194,0.174,0.156,0.0,0.9987241625785828,0.0004009346303064376,0.0004191137559246272,0.0003644877579063177,9.130522084888071e-05,0.9999984267334434,5.735225862703799e-08,1.3498415461582534e-06,1.579731330533121e-07,8.099618900833034e-09,Camera
760.75798869133,76,R5,0.274,0.122,0.144,0.458,0.002,0.02775801718235016,0.0010667410679161549,0.0018241716315969825,0.9691286683082581,0.00022236505174078047,0.0010858500291398968,1.2412442381553622e-08,8.941092465572374e-07,0.998913226693801,1.6755370063688287e-08,Camera
770.7680327892303,77,R5,0.532,0.16,0.14,0.168,0.0,0.9976736903190613,0.0005815919139422476,0.0011666856007650495,0.0004447546962182969,0.00013329533976502717,0.9999905888804712,9.982212788395126e-08,9.242819692363463e-06,5.450366021989372e-08,1.3974048212838482e-08,Camera
780.777932882309,78,R5,0.376,0.326,0.144,0.152,0.002,0.9939688444137573,0.0029046498239040375,0.00042374824988655746,0.002433539368212223,0.00026925778365693986,0.999997287391429,1.0863630919287733e-06,2.2767081591457378e-07,1.3559619917938426e-06,4.261267127364109e-08,Camera
790.7877109050751,79,R5,0.526,0.11,0.068,0.296,0.0,0.9965896606445312,0.0003141725901514292,0.00032287713838741183,0.0027029479388147593,7.035635644569993e-05,0.9999725915668061,3.1112507501179807e-08,6.603664223505615e-08,2.7307516854324704e-05,3.7671898818280174e-09,Camera
800.7985928058624,80,R5,0.664,0.132,0.086,0.118,0.0,0.9995898604393005,0.0001633396022953093,8.832258026814088e-05,0.00011283978528808802,4.568240183289163e-05,0.9999998994930855,4.341010404309298e-08,4.042400020379299e-08,1.3754447549503538e-08,2.9183626107496677e-09,Camera
810.8080229759216,81,R5,0.468,0.178,0.142,0.208,0.004,0.9975894689559937,0.0012276481138542295,0.0006972187547944486,0.0004055144963786006,8.018730295589194e-05,0.9999994771245501,3.3022957235401196e-08,1.3679111276831948e-07,3.4829012953696155e-07,4.771250223454027e-09,Camera
820.8183674812317,82,R5,0.528,0.124,0.062,0.286,0.0,0.998278021812439,0.00036640092730522156,0.00011977894610026851,0.0011803435627371073,5.549866546061821e-05,0.9999778588908924,3.4590092818528933e-07,3.8031553460034194e-08,2.175330134291307e-05,3.875283184657851e-09,Camera
830.8281056880951,83,R5,0.66,0.144,0.076,0.114,0.006,0.9995226860046387,0.00012291922757867724,0.0002415692142676562,5.591104491031729e-05,5.6951619626488537e-05,0.9999988822906194,3.3477950859605644e-08,1.0776008915202445e-06,2.5000928322548627e-09,4.130445118066735e-09,Camera
840.2678127288818,84,R5,0.68,0.174,0.058,0.088,0.0,0.9994673132896423,0.00017175590619444847,0.00014988619659561664,0.00015041630831547081,6.067581125535071e-05,0.9999999352998048,2.051063616258151e-08,3.511729038544139e-08,6.963698907219951e-09,2.1085698646260226e-09,Camera
850.8484952449799,85,R5,0.558,0.116,0.112,0.214,0.0,0.9946316480636597,0.00034864258486777544,0.0003680703812278807,0.004574910271912813,7.672719948459417e-05,0.9999644219791378,5.591741190114902e-08,1.1795897644031815e-07,3.5399672638544375e-05,4.471835449633983e-09,Camera
860.8580791950226,86,R5,0.654,0.126,0.08,0.14,0.0,0.9994456171989441,0.000229070516070351,6.93233814672567e-05,0.00020302788470871747,5.3001087508164346e-05,0.9999999293590248,3.832261943059787e-08,1.9274506711197778e-08,1.0406755543559774e-08,2.637093425520681e-09,Camera
870.868724822998,87,R5,0.562,0.11,0.066,0.26,0.002,0.9974130988121033,0.00031347107142210007,0.0002257972228107974,0.0019550311844795942,9.2604364908766e-05,0.9999884793714865,1.7099803716377352e-08,1.6139614005168268e-08,1.1483704429473208e-05,3.6846663474811882e-09,Camera
880.8786633014679,88,R5,0.604,0.056,0.042,0.298,0.0,0.9569546580314636,0.0001825539511628449,6.462949386332184e-05,0.042752448469400406,4.570604505715892e-05,0.9889261252780958,2.6455838292645066e-08,7.510261823619151e-09,0.011073837307509063,3.448295016056384e-09,Camera
890.8882324695587,89,R5,0.678,0.124,0.084,0.114,0.0,0.9996654987335205,0.00011962864664383233,9.898032294586301e-05,8.421141683356836e-05,3.169919000356458e-05,0.99999992580284,1.2668732263278832e-08,5.761999049474604e-08,2.8451367234136526e-09,1.0633004751417074e-09,Camera
900.6993656158447,90,R5,0.302,0.312,0.106,0.28,0.0,0.9525659084320068,0.016914740204811096,0.0009473503450863063,0.028629528358578682,0.0009424797026440501,0.9958942881172641,2.444298544247406e-05,7.256618021660639e-07,0.0040800431964671405,5.000390238346348e-07,Camera
910.9081320762634,91,R5,0.656,0.068,0.062,0.214,0.0,0.9979852437973022,0.00030334549956023693,0.00025601027300581336,0.0013800699962303042,7.527929847128689e-05,0.9999945833840245,6.524614147629994e-08,6.364038790368833e-08,5.283035173679428e-06,4.694272519513059e-09,Camera
920.2471227645874,92,R5,0.62,0.21,0.082,0.088,0.0,0.9994725584983826,0.0002396990021225065,0.00013277427933644503,9.45741921896115e-05,6.0364804085111246e-05,0.999999899135918,4.9337763600637504e-08,4.3962396577427615e-08,5.116614141796721e-09,2.447307558622124e-09,Camera
930.9282593727112,93,R5,0.696,0.126,0.082,0.096,0.0,0.9991288781166077,0.0005259753670543432,0.00022249344328884035,7.859471952542663e-05,4.4029238779330626e-05,0.9999998968468402,3.023382251961748e-08,6.99177653142428e-08,1.8259287559601992e-09,1.1756433298934246e-09,Camera
940.938758134842,94,R5,0.614,0.096,0.054,0.236,0.0,0.9813716411590576,0.0021856571547687054,0.0007879009936004877,0.015338889323174953,0.00031592894811183214,0.9999061499330328,4.064304682144574e-07,3.620075836479774e-07,9.304111842187474e-05,4.0510493661314116e-08,Camera
950.9488384723664,95,R5,0.668,0.126,0.106,0.1,0.0,0.9992853999137878,0.0003191835421603173,0.00023355062876362354,0.00010457888129167259,5.730487828259356e-05,0.9999998055355505,2.9442954623472586e-08,1.5956514590652257e-07,3.2036729385556254e-09,2.2526761853751454e-09,Camera
960.9584515094756,96,R5,0.526,0.124,0.152,0.196,0.002,0.9946002960205078,0.0007182286353781819,0.001109811244532466,0.003421482630074024,0.0001501536462455988,0.9999928304191282,8.669234281538953e-08,1.7635611946373044e-06,5.309096746856401e-06,1.0230587318992143e-08,Camera
