window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
743.0018649101257,74,R2,0.49,0.13,0.068,0.31,0.002,0.9935630559921265,0.000365921703632921,0.001351027749478817,0.0045104920864105225,0.0002094742958433926,0.9999753003973074,2.0163587300885762e-08,1.7263791425583307e-06,2.2924019665074215e-05,2.9040297735940327e-08,Camera
751.3548667430878,75,R2,0.572,0.118,0.168,0.14,0.002,0.9963492155075073,0.0002506539458408952,0.0012638241751119494,0.001900363713502884,0.00023596979735884815,0.99999915140629,1.497883170378288e-08,4.1028553637415765e-07,4.055135573809725e-07,1.781578433540519e-08,Camera
762.2828052043915,76,R2,0.544,0.142,0.214,0.094,0.006,0.998187243938446,0.00026902466197498143,0.0011289103422313929,0.00024246476823464036,0.00017239298904314637,0.9999996251599128,7.091129545545425e-08,2.8206485713942063e-07,4.688677032705403e-09,1.717525774500714e-08,Camera
772.6826767921448,77,R2,0.514,0.232,0.166,0.084,0.004,0.9981207251548767,0.0007006717496551573,0.0006141014746390283,0.0003088504308834672,0.0002555871324148029,0.9999997702009005,1.6128317123296343e-07,3.0289586340920004e-08,6.140808356561963e-09,3.208553357404012e-08,Camera
780.3580389022827,78,R2,0.574,0.114,0.178,0.122,0.012,0.9967729449272156,0.0001924972457345575,0.0010732600931078196,0.0016374894184991717,0.00032376174931414425,0.9999967701623018,3.14016836814973e-08,4.3370051061362695e-07,2.7266695192237918e-06,3.806598438402067e-08,Camera
793.0525143146515,79,R2,0.588,0.148,0.178,0.082,0.004,0.9974743723869324,0.0006723249680362642,0.000915384036488831,0.0006395364180207253,0.0002983721497002989,0.9999996495310706,1.571413605427531e-07,8.73167729830434e-08,8.427101674337436e-08,2.1739779117210825e-08,Camera
803.0640075206757,80,R2,0.6,0.132,0.108,0.156,0.004,0.9976828098297119,0.0003416069666855037,0.0005748830735683441,0.0011271460680291057,0.0002735501038841903,0.999999909866219,1.4580289143618567e-08,9.550714941403247e-09,4.582596135035952e-08,2.017681546566151e-08,Camera
811.3866221904755,81,R2,0.576,0.126,0.172,0.124,0.002,0.9948821067810059,0.0005704717477783561,0.0026955725625157356,0.0012752730399370193,0.0005766109097748995,0.9999995265051708,8.122524408147986e-08,1.900578631823868e-07,1.453131310212105e-07,5.689859094139158e-08,Camera
823.083886384964,82,R2,0.594,0.134,0.184,0.086,0.002,0.9960644841194153,0.00046258323709480464,0.002117837080731988,0.0009266830747947097,0.00042843789560720325,0.9999983886306262,2.5816472115317986e-08,1.5432461174467294e-06,1.7421106873773885e-08,2.4885677124304135e-08,Camera
833.0045716762543,83,R2,0.48,0.148,0.074,0.254,0.044,0.9815608859062195,0.0013223784044384956,0.004808719735592604,0.009694921784102917,0.0026130410842597485,0.9999989751150128,2.5106822812731207e-08,2.0291898006036078e-07,5.790666271240892e-07,2.1779255708378377e-07,Camera
841.4009125232697,84,R2,0.566,0.056,0.11,0.262,0.006,0.9815628528594971,0.00015920215810183436,0.0012077003484591842,0.016805745661258698,0.0002644909545779228,0.9999725555093534,5.622842815575602e-09,1.7366475792993453e-07,2.7243076927218508e-05,2.2126118651129076e-08,Camera
853.1160552501678,85,R2,0.564,0.08,0.228,0.118,0.01,0.9972606897354126,0.00019386551866773516,0.0010384907945990562,0.0011999050620943308,0.0003070542879868299,0.9999992385314341,1.56758515511762e-08,4.1459450366290745e-07,2.945541894770801e-07,3.664402117669816e-08,Camera
863.1255404949188,86,R2,0.502,0.262,0.142,0.09,0.004,0.9979162812232971,0.0005900305113755167,0.0010946985566988587,0.0002039028622675687,0.0001951294398168102,0.9999995426381225,2.880497164886155e-07,1.4066150816493286e-07,7.413450983571749e-09,2.1237202042049222e-08,Camera
871.4174144268036,87,R2,0.58,0.102,0.172,0.138,0.008,0.9882914423942566,0.000558283703867346,0.0030635816510766745,0.007479476742446423,0.0006071676616556942,0.9999982504336559,2.150844448415933e-08,6.129756588524262e-07,1.0709633531634358e-06,4.411888753934582e-08,Camera
882.9259614944458,88,R2,0.56,0.148,0.218,0.07,0.004,0.9983510971069336,0.0003423778398428112,0.000943131628446281,0.00016733571828808635,0.00019607198191806674,0.9999995635317718,8.417152399637007e-08,3.312466134920789e-07,4.319247984473543e-09,1.6730842696591126e-08,Camera
891.7979836463928,89,R2,0.59,0.198,0.132,0.078,0.002,0.9985213875770569,0.00032699559233151376,0.0007855307776480913,0.00019003183115273714,0.00017612791270948946,0.9999998992390849,2.617710206878868e-08,6.04736560384215e-08,4.187204472704912e-09,9.92295246591893e-09,Camera
901.2867312431335,90,R2,0.576,0.108,0.192,0.12,0.004,0.9951454997062683,0.000283591914921999,0.0036208457313477993,0.0006545368232764304,0.0002955198579002172,0.9999970202765277,2.7717664132930167e-08,2.671870183204425e-06,2.459531964347334e-07,3.418242840996345e-08,Camera
913.3030829429626,91,R2,0.502,0.162,0.202,0.128,0.006,0.997413694858551,0.00024012383073568344,0.0012310923775658011,0.0009145871154032648,0.00020048368605785072,0.9999997431304897,1.238594251984521e-08,1.495143855426317e-07,7.938349460126228e-08,1.558568752149263e-08,Camera
923.1817755699158,92,R2,0.582,0.116,0.06,0.242,0.0,0.9974383115768433,0.00034809234784916043,0.0002489072794560343,0.0016926453681662679,0.00027197087183594704,0.9999950218489851,7.47346656655923e-08,1.0778516419099418e-08,4.861477077497402e-06,3.1160755251483667e-08,Camera
930.915230512619,93,R2,0.614,0.086,0.12,0.178,0.002,0.9965709447860718,0.00023007449635770172,0.0009654854657128453,0.001968590309843421,0.00026488761068321764,0.9999991089348705,8.107355485085965e-09,7.64987353243015e-08,7.936547773708638e-07,1.2804261155680406e-08,Camera
943.2024521827698,94,R2,0.578,0.12,0.2,0.096,0.006,0.9974398612976074,0.0006967971567064524,0.0009364081197418272,0.0005995281389914453,0.0003273393667768687,0.9999998030227887,1.5383845284610148e-07,1.7092240166053572e-08,7.885061319344565e-09,1.816145701495804e-08,Camera
953.2094819545746,95,R2,0.598,0.102,0.086,0.21,0.004,0.9965652823448181,0.0006060990854166448,0.0006633090670220554,0.0018596469890326262,0.0003057301801163703,0.9999999047899437,3.341802290244957e-08,1.06095091603778e-08,3.151510297652287e-08,1.9667421225431243e-08,Camera
961.4582974910736,96,R2,0.57,0.144,0.186,0.098,0.002,0.9959834814071655,0.0004118656797800213,0.0026749952230602503,0.0006290628225542605,0.0003006487968377769,0.9999984420454956,3.0769480824508776e-08,1.3322662232477452e-06,1.6216452307661083e-07,3.275427733758837e-08,Camera
