window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
181.2028772830963,18,R4,0.78,0.014,0.06,0.146,0.0,0.9979478716850281,5.644564953399822e-05,0.00037752414937131107,0.0015723200049251318,4.583234112942591e-05,0.99982100391539,1.416426549780328e-07,0.0001275677099520011,5.101800567905517e-05,2.6872632378275617e-07,Camera
191.28461074829104,19,R4,0.862,0.056,0.058,0.024,0.0,0.9997541308403015,6.764383579138666e-05,2.3956094082677737e-05,0.00014016182103659958,1.4116435522737447e-05,0.9999995092439246,2.549956317079031e-07,1.7982584784258024e-07,4.2520779625682724e-08,1.3413816123256536e-08,Camera
201.3544638156891,20,R4,0.656,0.12,0.158,0.066,0.0,0.9918680787086487,0.003970751538872719,0.003475732868537307,0.00038371008122339845,0.00030178012093529105,0.9999923079434032,4.094681910684973e-06,3.554371187232905e-06,4.766744436284064e-09,3.8236754194571284e-08,Camera
211.40358805656436,21,R4,0.778,0.024,0.094,0.104,0.0,0.9975324869155884,0.00020073066116310656,0.0018877170514315367,0.0002945284068118781,8.455748320557177e-05,0.9973237385407558,5.142419112761911e-07,0.002673338115171109,2.2722053495292625e-06,1.3689681234649417e-07,Camera
221.53100275993347,22,R4,0.764,0.036,0.17,0.03,0.0,0.9987555742263794,0.00015907551278360188,0.0005882407422177494,0.0004450156120583415,5.208962829783559e-05,0.999865136096724,2.064967090516116e-07,0.00013439257043410015,2.2353268645685637e-07,4.130344658835198e-08,Camera
231.5542848110199,23,R4,0.84,0.026,0.104,0.03,0.0,0.9990905523300171,0.00015207557589747012,0.0003439767169766128,0.0003687978023663163,4.462898141355254e-05,0.9999967779204527,4.931382478954787e-07,2.5526007029916834e-06,1.5619606273748553e-07,2.0144533464967923e-08,Camera
241.6179747581482,24,R4,0.486,0.102,0.102,0.31,0.0,0.9824106693267822,0.0014062045374885201,0.00027574755949899554,0.015689296647906303,0.00021805377036798745,0.9938988047632153,4.4439435303286505e-05,2.919933967715362e-06,0.006052024429870645,1.811437643204424e-06,Camera
251.74630784988403,25,R4,0.84,0.058,0.074,0.028,0.0,0.9995941519737244,0.0001442163484171033,0.0001873609726317227,4.7699810238555074e-05,2.6634430469130166e-05,0.9999945779753194,2.9087150089416646e-07,5.095185555483418e-06,9.674250848916388e-09,2.6293373135280826e-08,Camera
261.7367215156555,26,R4,0.784,0.058,0.092,0.066,0.0,0.997732400894165,0.00036650217953138053,0.0011961038690060377,0.0005403698887676001,0.0001646319724386558,0.9999984530383702,1.0775709914050416e-07,1.2161239734177953e-06,1.7848398706615952e-07,4.45965702735647e-08,Camera
271.82214546203613,27,R4,0.75,0.016,0.088,0.146,0.0,0.9987327456474304,0.00019531795987859368,0.00038989598397165537,0.0006180156487971544,6.405862950487062e-05,0.9999656084300204,1.5243917476726545e-06,2.5471004106598315e-05,7.039127083492505e-06,3.570470417988822e-07,Camera
281.8771119117737,28,R4,0.722,0.104,0.094,0.08,0.0,0.9982790946960449,0.00026403533411212265,0.00011931210610782728,0.0012480219593271613,8.957129466580227e-05,0.999999479019054,1.026895248418373e-07,2.6124315621506796e-08,3.7522471095625e-07,1.6942394693523654e-08,Camera
291.93804001808167,29,R4,0.746,0.102,0.11,0.042,0.0,0.9991432428359985,0.00023972769849933684,0.0003178584738634527,0.0002341755316592753,6.500649760710075e-05,0.999994213107426,1.6470069211580657e-06,4.0652891739454805e-06,2.4903719549316727e-08,4.969275947869686e-08,Camera
301.0903558731079,30,R4,0.738,0.022,0.074,0.166,0.0,0.9978626370429993,0.00032648551859892905,0.00020249262161087245,0.0015373456990346313,7.107284909579903e-05,0.9998065599629622,1.6269957768688943e-05,6.915106728073792e-06,0.0001696721050456009,5.828674954341478e-07,Camera
312.0601005554199,31,R4,0.838,0.046,0.088,0.028,0.0,0.9993244409561157,0.0001895527238957584,0.00034433495602570474,0.00010603557893773541,3.5707322240341455e-05,0.9999992084408877,1.9759889524207538e-07,5.655427287430605e-07,1.4157798297432468e-08,1.4259689872935165e-08,Camera
321.665463924408,32,R4,0.842,0.048,0.072,0.038,0.0,0.9989644289016724,0.0003484231710899621,0.0005312091670930386,7.823713531251997e-05,7.774364348733798e-05,0.9999990918860899,5.282731034085054e-07,3.5628544461991256e-07,2.82186222857545e-09,2.0733499950264328e-08,Camera
332.1666524410248,33,R4,0.56,0.112,0.096,0.232,0.0,0.9772524237632751,0.001394039485603571,0.0007911963039077818,0.020285265520215034,0.00027704969397746027,0.9899157844188787,1.5619833668797983e-05,4.4376287851453506e-05,0.010022070938870165,2.1485207309407773e-06,Camera
341.03269267082214,34,R4,0.792,0.042,0.126,0.04,0.0,0.9993525147438049,0.00011489571625133976,0.00043355938396416605,5.358077760320157e-05,4.5459972170647234e-05,0.9999974567833063,1.5678782119289452e-07,2.3433438576019777e-06,1.2421493426644895e-08,3.0663521529222485e-08,Camera
352.31498098373413,35,R4,0.804,0.038,0.126,0.032,0.0,0.9992831349372864,5.3911131544737145e-05,0.0004914357559755445,0.00014536654634866863,2.6126590455533005e-05,0.9999957408352889,3.2363690775310954e-08,4.184760814464787e-06,2.909831550228014e-08,1.2941890388979123e-08,Camera
362.36438035964966,36,R4,0.714,0.014,0.058,0.214,0.0,0.9895492792129517,0.0004225530137773603,0.0002398286887910217,0.009732961654663086,5.543450970435515e-05,0.9920337632226688,5.326723235189662e-06,4.61943137572313e-06,0.007956011959506357,2.786632139589555e-07,Camera
372.434054851532,37,R4,0.858,0.056,0.062,0.024,0.0,0.9997734427452087,6.265545380301774e-05,9.164388029603288e-05,5.5075783166103065e-05,1.7144866433227435e-05,0.999998923258031,1.3998940040073191e-07,9.127008947042132e-07,1.2943891237975212e-08,1.1107782724444821e-08,Camera
382.23567485809326,38,R4,0.702,0.074,0.144,0.08,0.0,0.9987971782684326,0.00014092256606090814,0.00031356647377833724,0.0006832648068666458,6.503289478132501e-05,0.9999911229910575,1.242282746768915e-07,6.7034032167649485e-06,1.9725509782765065e-06,7.682647277929881e-08,Camera
392.5711944103241,39,R4,0.732,0.018,0.06,0.19,0.0,0.9985913634300232,0.00010580915841273963,0.00032537258812226355,0.0009280585218220949,4.9375379603588954e-05,0.9999221881763218,2.9386222624064237e-07,3.234230357174456e-05,4.493563843486672e-05,2.400194453076448e-07,Camera
402.6334104537964,40,R4,0.832,0.048,0.098,0.022,0.0,0.9996169805526733,0.00023751035041641444,4.506322511588223e-05,6.139549077488482e-05,3.908054350176826e-05,0.9999994179077223,5.414031121558473e-07,2.4412701051995894e-08,2.248165422638976e-09,1.4028299233829132e-08,Camera
412.6800956726074,41,R4,0.628,0.158,0.14,0.074,0.0,0.9919617772102356,0.003569477004930377,0.0017474816413596272,0.0024465390015393496,0.0002747849503066391,0.9999752633025071,1.2805586324965193e-05,1.145161037146326e-05,2.711120347587966e-07,2.0838876155382554e-07,Camera
421.9614703655243,42,R4,0.774,0.02,0.056,0.15,0.0,0.9992733597755432,0.000215366599150002,0.0003006458864547312,0.00016979836800601333,4.0813174564391375e-05,0.9999817378690606,1.6139206149368523e-06,1.5868460429497397e-05,6.583221372967784e-07,1.214277576048242e-07,Camera
431.89617681503296,43,R4,0.762,0.046,0.168,0.024,0.0,0.9993168115615845,0.00022195011842995882,0.0002522662980481982,0.0001711016520857811,3.790454502450302e-05,0.9999800294613562,1.8003465952259887e-06,1.7286606313198938e-05,7.865635544352907e-07,9.702218078484114e-08,Camera
442.2963411808014,44,R4,0.746,0.07,0.064,0.118,0.002,0.9799165725708008,0.0004153501067776233,0.0008150935173034668,0.018760940060019493,9.203830268234015e-05,0.9985147802238518,2.1973558251868324e-07,3.357810844226003e-06,0.0014815996456801054,4.2584041305292256e-08,Camera
453.0678894519806,45,R4,0.72,0.006,0.054,0.22,0.0,0.9946953654289246,0.0002795758773572743,0.00013550062431022525,0.004847274627536535,4.2251773265888914e-05,0.9979893561948593,1.8684211211897022e-06,2.947448105697953e-06,0.0020056142184220723,2.1371749169498446e-07,Camera
463.0429193973541,46,R4,0.818,0.046,0.1,0.036,0.0,0.9998157620429993,9.183998190565035e-05,5.1530041673686355e-05,1.8177008314523846e-05,2.2705255105393007e-05,0.9999994356566143,4.1350616420008735e-07,1.3523444070045642e-07,1.5597267615164547e-09,1.4043054132721339e-08,Camera
473.05008840560913,47,R4,0.64,0.158,0.104,0.096,0.002,0.9467141628265381,0.0067409612238407135,0.0055894204415380955,0.038750551640987396,0.0022048475220799446,0.9997685944069699,7.486656459281488e-05,0.0001275574033389279,2.1547160798364436e-05,7.434464299981757e-06,Camera
483.0598754882813,48,R4,0.742,0.018,0.07,0.17,0.0,0.9989722967147827,0.00011768097465392202,0.000464242126327008,0.0004133908951189369,3.2381500204792246e-05,0.9999844105063104,1.0562508388146701e-07,1.4277621449611324e-05,1.183661373194425e-06,2.258578315918831e-08,Camera
492.2132215499878,49,R4,0.846,0.064,0.062,0.028,0.0,0.999021053314209,0.0004397088196128607,0.0001374074345221743,0.00034171418519690633,6.0082362324465066e-05,0.9999916343043854,5.815013291436584e-06,2.120689900342987e-06,2.738047294564005e-07,1.5618769361080548e-07,Camera
503.0796935558319,50,R4,0.756,0.042,0.08,0.122,0.0,0.9595436453819275,0.0005839420482516289,0.0013744394527748227,0.03829242289066315,0.00020552829664666206,0.9965333688790607,1.0198585311589395e-07,7.126160040679614e-07,0.003465770069340161,4.644974180042471e-08,Camera
510.3158664703369,51,R4,0.474,0.06,0.27,0.194,0.002,0.9486997127532959,0.007264760788530111,0.0235162191092968,0.01884961500763893,0.0016696668462827802,0.9966001216845599,3.486742990964602e-05,0.003082795943278649,0.0002779600032243761,4.254939027198023e-06,Camera
523.100161075592,52,R4,0.856,0.042,0.076,0.024,0.002,0.9998248219490051,8.305430674226955e-05,1.8509083020035177e-05,5.700220208382234e-05,1.6677257008268498e-05,0.9999995184426343,4.0385012673838804e-07,2.937933539076667e-08,3.126739516048994e-08,1.7060508238872537e-08,Camera
531.1468229293823,53,R4,0.844,0.022,0.108,0.026,0.0,0.9993625283241272,0.00015756369975861162,0.00038923340616747737,4.591736797010526e-05,4.478231494431384e-05,0.999981001594256,3.302525676568046e-07,1.863978374657021e-05,5.2911382296522266e-09,2.3078291653190857e-08,Camera
543.1202988624573,54,R4,0.698,0.022,0.048,0.23,0.002,0.9952837824821472,0.00019460039038676769,0.00022428121883422136,0.004255829844623804,4.1471834265394136e-05,0.9816823342946713,2.0571842061542113e-06,9.97809708057934e-06,0.018305436321270917,1.9410277114264068e-07,Camera
552.5335166454315,55,R4,0.78,0.074,0.086,0.058,0.002,0.9997040629386902,7.911115972092375e-05,4.882577923126519e-05,0.00014001692761667073,2.7985472115688026e-05,0.9999973088420447,1.269626926163688e-06,1.245954585540379e-06,5.8835927302238314e-08,1.1674051636615607e-07,Camera
563.1404345035553,56,R4,0.52,0.192,0.192,0.096,0.0,0.6946576833724976,0.17166216671466827,0.1082010269165039,0.014873172156512737,0.010605915449559689,0.8402158998325623,0.1546044266487154,0.004344145535842919,4.938276105285287e-05,0.0007861452218267823,Camera
570.8216423988342,57,R4,0.738,0.026,0.05,0.186,0.0,0.9980467557907104,8.23247610242106e-05,0.00020455301273614168,0.001626950572244823,3.9438233216060326e-05,0.9997476114267978,8.404071425445372e-07,1.675066477410324e-05,0.0002346341974641105,1.6330382147897122e-07,Camera
581.6536519527435,58,R4,0.838,0.076,0.046,0.04,0.0,0.9993045330047607,0.0002512293867766857,6.892698729643598e-05,0.0003291921457275748,4.6105047658784315e-05,0.9999983756568845,1.2320476843577075e-06,7.640510804372844e-08,2.518313147344535e-07,6.405900847791066e-08,Camera
593.170708656311,59,R4,0.844,0.02,0.116,0.02,0.0,0.999450147151947,0.0001026730751618743,0.0003948527155444026,1.6731915820855647e-05,3.555576040525921e-05,0.9999949540399065,1.0084548668710254e-07,4.930540040047398e-06,9.78634273106872e-10,1.3595932673172213e-08,Camera
603.1822304725647,60,R4,0.31,0.104,0.162,0.424,0.0,0.8064267039299011,0.002743399003520608,0.0015744536649435759,0.18838387727737427,0.0008715174626559019,0.9778690787560987,6.275850590852384e-06,3.525208099780555e-06,0.02212055601998811,5.641652224030265e-07,Camera
610.0285220146179,61,R4,0.724,0.016,0.036,0.224,0.0,0.9882630705833435,0.0001600041869096458,0.00021778111113235354,0.011317812837660313,4.139391967328265e-05,0.9987825284272122,5.465526424497704e-07,6.505630915063123e-06,0.0012103775328481114,4.185638244760169e-08,Camera
623.2021934986115,62,R4,0.66,0.152,0.088,0.1,0.0,0.9986531734466553,0.00039317685877904296,0.00027371381293050945,0.0005711914855055511,0.00010866961383726448,0.9999821412961823,1.3723233380040852e-05,2.0146842418575534e-06,1.110328217446693e-06,1.0104579780679648e-06,Camera
631.2601065635681,63,R4,0.704,0.036,0.07,0.188,0.002,0.9684721827507019,0.0003359879774507135,0.00034136365866288543,0.03077823854982853,7.219545659609139e-05,0.9920262161378763,2.9883543791905755e-07,1.591757201307696e-07,0.00797329820804401,2.7642921687948215e-08,Camera
640.0589265823364,64,R4,0.532,0.098,0.114,0.252,0.004,0.8895692825317383,0.00641285628080368,0.012775082141160965,0.08899837732315063,0.002244360977783799,0.8768437809968124,0.002414254189148688,0.0015536146920817155,0.11896942677435364,0.00021892334760362502,Camera
653.2328991889954,65,R4,0.59,0.148,0.172,0.09,0.0,0.9902591705322266,0.0033687336836010218,0.00328499055467546,0.0027092243544757366,0.00037795028765685856,0.9999925970113226,2.187604436863964e-06,5.007225853345607e-06,1.5434931901402546e-07,5.380906813204199e-08,Camera
663.2431035041809,66,R4,0.724,0.014,0.058,0.204,0.0,0.9855049252510071,7.656301750103012e-05,0.000615661614574492,0.013748007826507092,5.4885247664060444e-05,0.9791925010935022,5.394182035138801e-07,0.000516739858248394,0.020289523379681595,6.962503644663789e-07,Camera
670.0878028869629,67,R4,0.676,0.036,0.124,0.164,0.0,0.9922168254852295,1.3536041478801053e-05,0.0001953854807652533,0.007558774668723345,1.548490945424419e-05,0.7085896637529586,1.912388545302966e-06,0.006838494423839922,0.28456806480329516,1.8646313609919143e-06,Camera
680.362829208374,68,R4,0.812,0.036,0.12,0.032,0.0,0.9996229410171509,4.9030481022782624e-05,0.00022796909615863115,7.122757233446464e-05,2.8855214623035863e-05,0.9999982749372958,7.501708325299773e-08,1.6024493903682593e-06,3.144475126642227e-08,1.615147946768141e-08,Camera
691.6802260875702,69,R4,0.33,0.108,0.404,0.156,0.002,0.7570006847381592,0.004622163716703653,0.06318764388561249,0.17263348400592804,0.00255600200034678,0.9931174451010292,2.794334181532978e-05,0.005928282353675138,0.000923765993511917,2.563209968245936e-06,Camera
700.119811296463,70,R4,0.748,0.026,0.128,0.098,0.0,0.9900308847427368,0.0002868622832465917,0.003069427330046892,0.00652746157720685,8.53815654409118e-05,0.9938329984948056,3.766139982808935e-06,0.004642534623327247,0.001519728448886441,9.72292997996203e-07,Camera
712.6964919567108,71,R4,0.822,0.062,0.088,0.028,0.0,0.9999133348464966,2.2102014554548077e-05,2.319429950148333e-05,3.420544453547336e-05,7.136090516723925e-06,0.9999952161890217,2.518562414996118e-07,4.486514245780268e-06,1.9078015158206467e-08,2.6362475954611585e-08,Camera
720.220205783844,72,R4,0.766,0.002,0.046,0.186,0.0,0.9943687319755554,8.65867332322523e-05,0.0002868019219022244,0.00519400043413043,6.383081199601293e-05,0.937952686527654,2.1678782300728918e-07,3.1498235252041415e-05,0.062015221318768056,3.7713050307261525e-07,Camera
730.147144317627,73,R4,0.672,0.036,0.146,0.146,0.0,0.9949217438697815,0.0004728888743557036,0.0017248829826712608,0.002740677911788225,0.00013976222544442862,0.9983746585829726,5.744255992571098e-06,0.0015834491124947882,3.4952358639405656e-05,1.1956899005663445e-06,Camera
743.3211183547974,74,R4,0.674,0.092,0.142,0.09,0.002,0.994299054145813,0.001868596882559359,0.0020223462488502264,0.0015350786270573735,0.00027493195375427604,0.9999959297785441,2.3926018608130213e-06,1.3021009264014851e-06,2.991914806433579e-07,7.632718808918747e-08,Camera
750.0722522735596,75,R4,0.748,0.032,0.102,0.118,0.0,0.9979405999183655,0.00016414420679211617,0.0013557978672906756,0.0004498660273384303,8.95187258720398e-05,0.9982650988228088,1.1589258009723619e-06,0.0017283419336235047,4.835885200906213e-06,5.644325657863788e-07,Camera
760.1803410053253,76,R4,0.752,0.046,0.112,0.09,0.0,0.9944064617156982,0.0001048398989951238,0.0004956905031576753,0.0049468157812952995,4.6167380787665024e-05,0.9982900607268854,2.003318452612363e-07,0.00013874976983400755,0.001570880700669693,1.084707655616114e-07,Camera
773.0291223526001,77,R4,0.842,0.046,0.082,0.03,0.0,0.998408854007721,0.00026978820096701384,0.00011784431262640283,0.001157316961325705,4.6169094275683165e-05,0.9999945848077448,2.510862392340348e-06,1.3944003678031603e-06,1.4417801753653193e-06,6.814931972375093e-08,Camera
780.9271748065948,78,R4,0.794,0.026,0.128,0.052,0.0,0.9990484118461609,5.105638047098182e-05,9.124954522121698e-05,0.000785751617513597,2.3576225430588238e-05,0.9999956565865691,3.8391898259742704e-08,5.263822930793226e-07,3.759240736041594e-06,1.9398503375006636e-08,Camera
790.2127735614777,79,R4,0.732,0.03,0.088,0.15,0.0,0.9889829754829407,6.95448907208629e-05,0.0007985700503922999,0.010105505585670471,4.336297934059985e-05,0.9992357308254575,7.658425355621635e-08,6.769395181291077e-05,0.0006964375361267104,6.110234928361474e-08,Camera
803.4972891807556,80,R4,0.838,0.032,0.092,0.038,0.0,0.9996235370635986,0.00012254022294655442,0.00017349518020637333,4.9185902753379196e-05,3.126425144728273e-05,0.9999996499913409,1.8219494722805122e-07,1.5822732124803552e-07,1.8786352575153873e-09,7.707755294219033e-09,Camera
810.5132050514221,81,R4,0.772,0.026,0.094,0.108,0.0,0.9989762306213379,6.356852099997923e-05,0.0005459113162942231,0.0003769001632463187,3.7410085496958345e-05,0.9999456678915207,4.780352852222902e-08,5.1895986650003943e-05,2.3597365620772904e-06,2.8581738671589005e-08,Camera
820.244312286377,82,R4,0.732,0.028,0.112,0.128,0.0,0.9831425547599792,0.0003545988874975592,0.0011100053088739514,0.015268120914697647,0.00012472445087041706,0.9450705584701075,2.8701360813689363e-05,0.0004470979948745346,0.0544502874335519,3.3547406526098137e-06,Camera
830.5290524959564,83,R4,0.77,0.084,0.108,0.038,0.0,0.9993392825126648,7.779625593684614e-05,7.803775952197611e-05,0.0004807755467481911,2.4090229999274015e-05,0.9999994276386376,2.29869400542348e-07,2.464438161275545e-07,8.907616631705227e-08,6.971979501994741e-09,Camera
840.0108952522278,84,R4,0.83,0.032,0.104,0.034,0.0,0.9996392726898193,8.351198630407453e-05,0.00017455578199587762,6.63629180053249e-05,3.632335938164033e-05,0.9999986697137542,3.149477762606989e-07,9.73207416537542e-07,9.595491370722765e-09,3.253556164380414e-08,Camera
850.0226204395294,85,R4,0.732,0.018,0.052,0.198,0.0,0.9665642380714417,7.3672563303262e-05,0.0008517148671671748,0.03242424875497818,8.609245560364798e-05,0.8970709162570737,3.698596983060376e-07,0.0002476856351648942,0.10268039851323014,6.297348331932204e-07,Camera
863.4502203464508,86,R4,0.848,0.028,0.098,0.026,0.0,0.9995817542076111,7.758024730719626e-05,0.0002546848263591528,5.7060839026235044e-05,2.890431642299518e-05,0.999998997196496,1.1300740566490157e-07,8.670588657362903e-07,6.485993112700674e-09,1.6251239905921362e-08,Camera
870.0130484104156,87,R4,0.604,0.13,0.176,0.09,0.0,0.9942739605903625,0.000973111076746136,0.0038919304497539997,0.00059777736896649,0.0002632206305861473,0.9999881688665739,4.660685559007987e-08,1.1758812483117347e-05,1.0633872042084445e-08,1.508021511053093e-08,Camera
880.0576395988464,88,R4,0.75,0.034,0.116,0.098,0.002,0.995141863822937,8.367189002456143e-05,0.0008112615905702114,0.003911669831722975,5.155882899998687e-05,0.9997750909068639,1.9903610901948465e-07,0.00010188631627689353,0.000122704091514695,1.196492354595491e-07,Camera
893.4822428226471,89,R4,0.852,0.04,0.078,0.03,0.0,0.9998016953468323,1.655700361880008e-05,9.959806629922241e-05,7.219984399853274e-05,9.91080560197588e-06,0.9999992126400801,1.7372691262449162e-08,7.311436886186242e-07,3.319258758157137e-08,5.6509525409277695e-09,Camera
900.5362486839294,90,R4,0.854,0.028,0.094,0.024,0.0,0.9995328187942505,6.884529284434393e-05,0.000290236494038254,7.938582712085918e-05,2.8741551432176493e-05,0.9999992947176763,1.0125696207469297e-07,5.792539517620916e-07,1.047597075245105e-08,1.4295439230647154e-08,Camera
910.0838544368744,91,R4,0.816,0.006,0.064,0.114,0.0,0.9979825019836426,3.4555290767457336e-05,0.0005264547653496265,0.0014053555205464363,5.114749365020543e-05,0.9997775950910026,7.680444737570402e-08,0.0001337989107101843,8.831660329573295e-05,2.1259054413613123e-07,Camera
921.0895688533784,92,R4,0.27,0.364,0.262,0.104,0.0,0.2609124779701233,0.3876613974571228,0.0564078651368618,0.2848345637321472,0.010183720849454403,0.038676716253076907,0.8746284778613802,0.00931747952349814,0.07580480757750739,0.0015725187845373038,Camera
930.0875618457794,93,R4,0.83,0.032,0.098,0.04,0.0,0.9993637204170227,5.851894820807502e-05,0.0004976860363967717,4.883318251813762e-05,3.119427492492832e-05,0.9999985188476068,2.217272206161967e-08,1.4490266464752947e-06,2.475613195939758e-09,7.477411339701227e-09,Camera
940.122076034546,94,R4,0.742,0.024,0.156,0.078,0.0,0.9964401125907898,6.0268212109804153e-05,0.0029413728043437004,0.0004900413914583623,6.81502788211219e-05,0.9817930964693966,3.3398710076888797e-07,0.018200588452342462,5.475437056011167e-06,5.056541042064651e-07,Camera
953.5441515445708,95,R4,0.77,0.048,0.13,0.052,0.0,0.9985406398773193,0.00022695715597365052,0.0007013827562332153,0.0004791899991687387,5.1841354434145615e-05,0.9999986632339656,2.91720668590132e-08,1.2105099839035089e-06,9.25032152441059e-08,4.580768409268583e-09,Camera
