window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
100.60725331306458,10,R2,0.502,0.25,0.11,0.128,0.01,0.560624361038208,0.42854073643684387,0.0033828339073807,0.006718156393617392,0.0007339476724155247,0.9686206051510841,0.031361666807571624,7.042496614449515e-07,1.6824672433877094e-05,1.9911924882610263e-07,Camera
110.70771050453186,11,R2,0.55,0.196,0.06,0.178,0.016,0.9703904390335083,0.028235284611582756,0.00022312092187348753,0.0009290102170780301,0.00022214213095139712,0.9997494052130147,0.00025029643051564175,1.248285838551634e-09,2.910259131803242e-07,6.082270738543271e-09,Camera
120.77042770385742,12,R2,0.572,0.22,0.094,0.094,0.02,0.9900199174880981,0.008390499278903008,0.00016584075638093054,0.0013635556679219007,6.02517175138928e-05,0.9998376809995232,0.0001621833808951504,5.061491300367551e-09,1.2987671428073926e-07,6.813761026670196e-10,Camera
130.84808826446533,13,R2,0.59,0.262,0.092,0.05,0.006,0.9990532994270325,0.0007325562182813883,8.766475366428494e-05,0.00010289083729730919,2.3601964130648412e-05,0.9999097678826954,9.021168272763963e-05,9.22918746951586e-09,1.0297962095475954e-08,9.074276028976292e-10,Camera
140.3548879623413,14,R2,0.502,0.216,0.07,0.192,0.02,0.9938721656799316,0.005631960462778807,4.338800863479264e-05,0.00032226459006778896,0.00013024319196119905,0.9940054915023198,0.005994485604676496,3.9925226593526603e-10,7.487284292381052e-09,1.500646724472446e-08,Camera
150.97891902923584,15,R2,0.602,0.21,0.072,0.102,0.014,0.9977325201034546,0.0016906469827517867,5.991474972688593e-05,0.00047509808791801333,4.1838964534690604e-05,0.9996290259271505,0.00037060093171444546,6.32691539852155e-09,3.574863745766648e-07,9.327845175472842e-09,Camera
161.06526970863342,16,R2,0.588,0.286,0.058,0.056,0.012,0.9877291917800903,0.010670374147593975,0.000214553510886617,0.0012457466218620539,0.00014012296742293984,0.9718553123063474,0.02813728501505364,5.0063209002089776e-08,7.31711093014416e-06,3.5504459846323844e-08,Camera
171.09062910079956,17,R2,0.614,0.292,0.044,0.044,0.006,0.9933865666389465,0.005944614298641682,9.712792234495282e-05,0.0004730331420432776,9.867035259958357e-05,0.9957817018793182,0.004217696282028961,4.381560720347536e-08,5.123272352252199e-07,4.569581027368385e-08,Camera
181.10044074058533,18,R2,0.59,0.258,0.06,0.074,0.018,0.98248690366745,0.016616323962807655,0.0006128964596427977,0.0001657877874094993,0.00011809624265879393,0.9997549186913348,0.00024506366796263947,1.2685520200248973e-08,3.3135100842216002e-09,1.6416723293938967e-09,Camera
190.910010099411,19,R2,0.468,0.312,0.084,0.128,0.008,0.9754305481910706,0.021747762337327003,0.0003951246908400208,0.00206237961538136,0.0003641798684839159,0.25295791156486097,0.7470123443573372,2.0933348986956217e-06,2.692313779431728e-05,7.276051085611908e-07,Camera
200.6659607887268,20,R2,0.384,0.498,0.026,0.08,0.012,0.9423742890357971,0.054517362266778946,0.0005890083266422153,0.0019262229325249791,0.0005930804763920605,0.9587448840260302,0.04125257736063022,8.01493578948372e-08,2.320222192410726e-06,1.3824178915214568e-07,Camera
211.06676602363584,21,R2,0.538,0.276,0.088,0.082,0.016,0.994217038154602,0.004339301027357578,0.00016326387412846088,0.0011520240223035216,0.00012840541603509337,0.9984674722041653,0.0015321235838749484,1.2688263004813253e-08,3.7432242032929266e-07,1.7201276441848068e-08,Camera
220.13962864875796,22,R2,0.568,0.296,0.092,0.038,0.006,0.9958835244178772,0.003364469390362501,0.0005813012248836458,0.00011015322525054216,6.054260302335024e-05,0.9988443092552647,0.0011556727748657535,1.3141364829149665e-08,2.514397053299523e-09,2.3141074404021985e-09,Camera
231.48285961151123,23,R2,0.644,0.224,0.076,0.054,0.002,0.9988704323768616,0.0006069521186873317,0.00024074531393125653,0.00024456632672809064,3.724981070263311e-05,0.9999002378693765,9.927650964415167e-05,3.5019403404098433e-07,1.1753329195969927e-07,1.7893653071772837e-08,Camera
240.18749833106995,24,R2,0.484,0.32,0.096,0.09,0.01,0.9771323800086975,0.0182674340903759,0.0009337426745332778,0.0032839011400938034,0.00038254651008173823,0.994822264157738,0.005173361693943009,2.4161655899561483e-07,4.043904454130122e-06,8.86273058096685e-08,Camera
251.60208368301392,25,R2,0.316,0.44,0.112,0.118,0.014,0.6758701205253601,0.22847525775432587,0.005537294317036867,0.08829306811094284,0.0018242236692458391,0.47186696433222425,0.5240181255856585,5.492320760951383e-06,0.004108065337770945,1.352423585420635e-06,Camera
261.6923804283142,26,R2,0.564,0.312,0.046,0.078,0.0,0.998347282409668,0.0014357168693095446,1.5016530596767552e-05,0.00017430905427318066,2.7630137992673554e-05,0.9984590292554961,0.001540892737268208,6.1415125290517525e-09,6.11929628827172e-08,1.0672760459800184e-08,Camera
271.09666991233826,27,R2,0.538,0.266,0.08,0.1,0.016,0.9978734254837036,0.0016505841631442308,7.2992748755496e-05,0.00036463444121181965,3.8304027839330956e-05,0.9997766715742776,0.00022236838471790412,3.5104971429197513e-08,8.997559337699215e-07,2.518009922314166e-08,Camera
280.5524854660034,28,R2,0.388,0.354,0.138,0.106,0.014,0.8388609886169434,0.1478596031665802,0.0055091651156544685,0.006454430986195803,0.0013158275978639722,0.8898184417541136,0.11015812410947444,1.1337958163052418e-05,1.1172280068477001e-05,9.238981804069439e-07,Camera
290.1107532978058,29,R2,0.614,0.148,0.048,0.174,0.016,0.9654517769813538,0.031685829162597656,0.0001440634368918836,0.0023707114160060883,0.0003475491830613464,0.9951277871386215,0.004870564658695722,7.064665488114201e-09,1.585471754924343e-06,5.566626216447954e-08,Camera
300.50893568992615,30,R2,0.462,0.33,0.054,0.132,0.022,0.9256000518798828,0.06960208714008331,0.00029256934067234397,0.004081896506249905,0.0004233117215335369,0.8519489703320511,0.1480487768467821,3.1512440110040604e-08,2.146563596704573e-06,7.47451301806973e-08,Camera
310.1326689720154,31,R2,0.456,0.378,0.052,0.106,0.008,0.9362319111824036,0.0620572604238987,0.0006284313276410103,0.0009253282914869487,0.00015704597171861678,0.9686930571220613,0.031303306106871105,3.112270426674489e-07,3.287047367429241e-06,3.849665737420104e-08,Camera
322.10616636276245,32,R2,0.492,0.368,0.054,0.082,0.004,0.9792335629463196,0.019037384539842606,0.000255730701610446,0.0012750235619023442,0.00019830356177408248,0.9937907199536232,0.006165876918210317,2.478455853385723e-06,4.050934914087355e-05,4.153231723028384e-07,Camera
331.1276652812958,33,R2,0.594,0.254,0.062,0.076,0.014,0.9980456829071045,0.001356978202238679,0.00014882057439535856,0.0003990927943959832,4.937697303830646e-05,0.9995285773032898,0.00047088901106998125,3.1576627450721785e-08,4.869660656326175e-07,1.5142946885872787e-08,Camera
340.9529619216919,34,R2,0.526,0.32,0.098,0.048,0.008,0.9857266545295715,0.012087861075997353,0.001761254039593041,0.0002790869621094316,0.0001451064890716225,0.9718789306048558,0.028112752972170755,7.996750664312358e-06,2.2231644373982164e-07,9.735586550707956e-08,Camera
352.25591802597046,35,R2,0.612,0.244,0.082,0.062,0.0,0.9989500641822815,0.00047168537275865674,0.0002904819557443261,0.0002627776993904263,2.5048691895790398e-05,0.9999778345323075,2.177682580877259e-05,2.979803436051289e-07,8.416992588204106e-08,6.491614280272043e-09,Camera
360.8315064907074,36,R2,0.414,0.296,0.048,0.224,0.018,0.9679090976715088,0.018805576488375664,0.0004142495454289019,0.012447628192603588,0.0004234678053762764,0.876257584858788,0.12359491389026077,5.625811452514989e-07,0.0001463875399965103,5.511298095729062e-07,Camera
370.5139310359955,37,R2,0.486,0.356,0.074,0.078,0.006,0.9904831647872925,0.00896856002509594,0.00024382722040172666,0.00023459862859454006,6.980139733059332e-05,0.9927157494378023,0.007283801779362906,2.4736659993630325e-07,1.660237721024036e-07,3.5392462919082455e-08,Camera
382.43871212005615,38,R2,0.512,0.306,0.05,0.126,0.006,0.9912160634994507,0.003873187582939863,0.00011508135503390804,0.004728497471660376,6.718842632835731e-05,0.9972081032550173,0.0018998110699579283,2.0232751655661029e-07,0.000891773832322567,1.0951518565351901e-07,Camera
391.16196274757385,39,R2,0.498,0.292,0.074,0.126,0.01,0.9952267408370972,0.0012264136457815766,0.00014901472604833543,0.003367447294294834,3.0333685572259128e-05,0.9999476206583561,4.7606204980124886e-05,9.0429006204371e-09,4.7633896199935685e-06,7.041431802917101e-10,Camera
400.0452923774719,40,R2,0.502,0.27,0.138,0.072,0.018,0.9781176447868347,0.01875362917780876,0.0019827443175017834,0.0008322129724547267,0.000313740863930434,0.9509656464499543,0.04903312362705975,4.0086011053349796e-07,7.185252244213721e-07,1.1053765089463998e-07,Camera
412.6356675624848,41,R2,0.654,0.212,0.072,0.058,0.004,0.9987724423408508,0.0006679734797216952,0.0001243108417838812,0.0004013518919236958,3.3921747672138736e-05,0.9999369835184692,6.278180998687253e-05,3.026796779866441e-08,1.9196526156225137e-07,1.2438314562449767e-08,Camera
421.15220284461975,42,R2,0.464,0.308,0.09,0.132,0.006,0.9788106679916382,0.01193907205015421,0.0006416799733415246,0.008433012291789055,0.00017552965437062085,0.9987081147579818,0.0012909859393421803,1.6100926997606354e-08,8.787761045135398e-07,4.425644432439698e-09,Camera
430.940012216568,43,R2,0.512,0.298,0.11,0.072,0.008,0.9774395227432251,0.020875679329037666,0.00015969299420248717,0.0013955176109448075,0.00012953909754287452,0.9883179374007965,0.011678561567551309,4.176206495259471e-08,3.4351722848289467e-06,2.4097302455482588e-08,Camera
442.6917316913605,44,R2,0.502,0.418,0.046,0.034,0.0,0.9895439147949219,0.009659096598625183,0.0002227773511549458,0.00044111136230640113,0.00013312287046574056,0.9944706539770608,0.005528889116521509,1.6270354861438656e-07,2.1758146705535368e-07,7.662140188645891e-08,Camera
451.1935696601868,45,R2,0.462,0.29,0.08,0.158,0.01,0.9941352605819702,0.004156303126364946,9.57638185354881e-05,0.001583135686814785,2.9458804419846274e-05,0.9999374011464338,6.244044772294458e-05,8.518647402449566e-10,1.5715301126661626e-07,4.009672499721515e-10,Camera
460.4472413063049,46,R2,0.622,0.228,0.094,0.046,0.01,0.9993801116943359,0.0004916105535812676,8.540123963030055e-05,2.6459249056642875e-05,1.6410678654210642e-05,0.9999020082130391,9.798807867711177e-05,2.883450201198115e-09,3.835448288088161e-10,4.4128868075983575e-10,Camera
470.4268519878388,47,R2,0.628,0.286,0.048,0.038,0.0,0.9979414343833923,0.0016960189677774906,0.0002751407737378031,4.775410707225092e-05,3.9578935684403405e-05,0.9998621856942415,0.00013780246936603074,1.0800827567692221e-08,2.288213538777821e-10,8.06743359062392e-10,Camera
481.2099220752716,48,R2,0.562,0.296,0.042,0.094,0.006,0.940213143825531,0.05618999898433685,0.0014825542457401752,0.0015937888529151678,0.0005205371999181807,0.8194479028885991,0.1805489570887619,4.327384359165181e-07,2.396618066660257e-06,3.1066613641219257e-07,Camera
491.378582239151,49,R2,0.642,0.234,0.074,0.044,0.006,0.9992061257362366,0.0006093635456636548,9.10601593204774e-05,7.321698649320751e-05,2.020378269662615e-05,0.9997336956278482,0.0002662959691950149,4.102309197509999e-09,3.5845277512317273e-09,7.161200000246902e-10,Camera
502.274872303009,50,R2,0.544,0.264,0.044,0.144,0.004,0.9720640778541565,0.003974669147282839,0.0002997739356942475,0.023528791964054108,0.0001327020290773362,0.9885230746337801,0.005060247739531971,1.1494502437105301e-07,0.006416437061283332,1.2562038031025648e-07,Camera
510.5952138900757,51,R2,0.544,0.304,0.066,0.074,0.012,0.900155246257782,0.09616578370332718,0.0014299862086772919,0.00185591250192374,0.00039309231215156615,0.990537704363696,0.009462123569191976,7.685824551012909e-08,7.26050588889062e-08,2.2603807491374192e-08,Camera
520.859005689621,52,R2,0.478,0.254,0.098,0.146,0.024,0.9860056638717651,0.011995837092399597,0.0005444521084427834,0.0012160376645624638,0.0002379562793066725,0.998740945466205,0.0012578749733514777,2.890137612338089e-07,7.972292855589079e-07,9.331739679847261e-08,Camera
530.921037197113,53,R2,0.51,0.29,0.07,0.12,0.01,0.8736620545387268,0.09071129560470581,0.0010795907583087683,0.03366253152489662,0.0008845351985655725,0.8775413842104371,0.12234756970778736,6.914312855148239e-08,0.00011081407312846647,1.628655185052184e-07,Camera
541.2423532009125,54,R2,0.426,0.24,0.082,0.218,0.034,0.7864493131637573,0.17572170495986938,0.0047370963729918,0.029874291270971298,0.003217623569071293,0.8777443747900929,0.12222997305514181,5.987286323202783e-07,2.4737487267125876e-05,3.1593886608248547e-07,Camera
551.7597703933716,55,R2,0.54,0.284,0.076,0.09,0.01,0.9859311580657959,0.013083967380225658,0.00023303460329771042,0.0006827557808719575,6.908338400535285e-05,0.9984138044972902,0.0015858950014951362,1.2410751578581784e-08,2.814170547753596e-07,6.673408311994808e-09,Camera
562.8769211769104,56,R2,0.64,0.208,0.032,0.116,0.004,0.9874602556228638,0.002114678267389536,6.709853187203407e-05,0.010300345718860626,5.761463035014458e-05,0.9985800007021313,0.0006702959104822791,7.496303000532174e-09,0.0007496839180131736,1.1973070442200712e-08,Camera
570.9168725013733,57,R2,0.552,0.314,0.054,0.066,0.014,0.9600748419761658,0.03638330474495888,0.0009102587937377393,0.0023613839875906706,0.0002702196652535349,0.9949845375579798,0.005015407402094106,2.5960948093004036e-08,2.0769495847953872e-08,8.30948249082459e-09,Camera
581.2913000583649,58,R2,0.6,0.238,0.108,0.048,0.006,0.9977109432220459,0.001998521387577057,0.00017070455942302942,8.085751323960721e-05,3.9014692447381094e-05,0.9999066407753068,9.335306911095761e-05,4.0128014629466104e-09,1.086773048930255e-09,1.0560073990845792e-09,Camera
591.7171287536621,59,R2,0.616,0.316,0.032,0.034,0.002,0.9896367192268372,0.009817845188081264,0.00024240606580860913,0.00018914268002845347,0.00011392070155125111,0.9793723669883369,0.020627364447920182,1.7561691866007824e-07,5.042454576177833e-08,4.252227861479377e-08,Camera
601.2717821598053,60,R2,0.588,0.244,0.058,0.1,0.01,0.995499312877655,0.004200315568596125,7.341575837926939e-05,0.00020414496248122305,2.281933484482579e-05,0.9999391304202417,6.08549881519476e-05,9.002501971749312e-10,1.3481710276070528e-08,2.096459705680299e-10,Camera
612.1706233024597,61,R2,0.628,0.238,0.066,0.056,0.012,0.9991214871406555,0.0006938835722394288,7.432639540638775e-05,9.156429587164894e-05,1.8793642084347084e-05,0.9995793017004662,0.00042068216349831907,2.400065642259219e-09,1.2870721547522676e-08,8.652483327913786e-10,Camera
622.8774116039276,62,R2,0.662,0.182,0.024,0.128,0.004,0.9962942004203796,0.0004679315024986863,3.0509530915878713e-05,0.00318327103741467,2.4077389753074385e-05,0.9999504717289972,3.306529615824949e-06,1.6794037977786455e-09,4.6219397653490295e-05,6.643295869931895e-10,Camera
631.2382776737213,63,R2,0.61,0.298,0.038,0.044,0.01,0.9852647185325623,0.013975830748677254,0.0002703349164221436,0.00036343696410767734,0.00012570025864988565,0.9993033966774005,0.0006965995003514923,6.68898013194412e-10,2.2522166041531345e-09,9.011332951226368e-10,Camera
641.6916179656982,64,R2,0.58,0.258,0.104,0.048,0.01,0.9971091151237488,0.002363969571888447,0.00035225425381213427,0.0001335832494078204,4.108895154786296e-05,0.9997708240678495,0.0002291546634880336,1.3087292612966763e-08,6.505836697931452e-09,1.6755330007156037e-09,Camera
652.9084537029266,65,R2,0.606,0.286,0.074,0.034,0.0,0.9973486661911011,0.001624495955184102,0.0009002567385323346,7.473479490727186e-05,5.18519154866226e-05,0.9997569161626069,0.00024290095135990272,1.8068849002732837e-07,5.620769915455786e-10,1.6354663182857415e-09,Camera
661.3038868904114,66,R2,0.466,0.272,0.062,0.168,0.032,0.7795134782791138,0.208404541015625,0.001706163864582777,0.009154240600764751,0.0012215807801112533,0.9966451434814847,0.0033534774012008344,7.406786743287392e-08,1.2843036382999466e-06,2.0745808797814296e-08,Camera
672.5336236953735,67,R2,0.57,0.262,0.12,0.04,0.008,0.9979700446128845,0.0015750217717140913,0.00032712312531657517,8.064645226113498e-05,4.710678695118986e-05,0.9992424309844,0.0007575312063762786,3.036597116693458e-08,4.803384440809922e-09,2.6398681020435134e-09,Camera
682.9397687911987,68,R2,0.602,0.3,0.044,0.052,0.002,0.9994524121284485,0.0003681054513435811,4.883760630036704e-05,0.00010626702714944258,2.4384071366512217e-05,0.9999822595248942,1.773680283267257e-05,1.0710156973778422e-09,2.0908574528830387e-09,5.103999745725449e-10,Camera
691.3212056159973,69,R2,0.5,0.298,0.086,0.106,0.01,0.9742574691772461,0.016250288113951683,0.0012355983490124345,0.00789769645780325,0.0003589786356315017,0.9664776554957046,0.03303832874139338,9.293752442422367e-07,0.00048260231371762826,4.840739402573364e-07,Camera
701.9608671665192,70,R2,0.584,0.258,0.106,0.038,0.014,0.9886941313743591,0.009205615147948265,0.0013631979236379266,0.0005622031167149544,0.00017482644761912525,0.9783094297264335,0.021689614278693002,3.1202750389714005e-07,5.703654921460349e-07,7.360187754577365e-08,Camera
710.5933027267456,71,R2,0.516,0.366,0.074,0.042,0.002,0.9932383298873901,0.004870870616286993,0.001462110667489469,0.0002802753006108105,0.00014839202049188316,0.9756357578197754,0.024356486881123747,7.3910279432348935e-06,2.354775383880395e-07,1.28793619258243e-07,Camera
721.3382844924927,72,R2,0.442,0.238,0.07,0.212,0.038,0.9709622263908386,0.021261682733893394,0.0010785125195980072,0.005887448322027922,0.0008100852137431502,0.9472042427729612,0.05276432539963942,3.0780556169499624e-06,2.7642597797986975e-05,7.111739842884631e-07,Camera
732.9914615154266,73,R2,0.6,0.226,0.11,0.054,0.01,0.9979853630065918,0.000921997067052871,0.00019241769041400403,0.0008586339536122978,4.161380275036208e-05,0.9998151211190394,0.00018032380959659988,2.4044017658782987e-08,4.52906163379009e-06,1.9657125211210807e-09,Camera
743.0018649101257,74,R2,0.408,0.204,0.03,0.356,0.002,0.970562756061554,0.003949450328946114,0.0003043304313905537,0.02507968246936798,0.00010380869207438082,0.9981870245933282,0.001184871025860304,6.476649888498077e-08,0.0006280296605518626,9.95376098713528e-09,Camera
751.3548667430878,75,R2,0.586,0.274,0.05,0.08,0.01,0.9976728558540344,0.0012342081172391772,0.00015754593187011778,0.0008944108849391341,4.096143675269559e-05,0.9997966896992723,0.00020306938497680418,5.692745114443084e-09,2.339580102126263e-07,1.264995504910138e-09,Camera
762.2828052043915,76,R2,0.598,0.248,0.094,0.048,0.012,0.9955417513847351,0.0033660323824733496,0.0006782542332075536,0.0003264523111283779,8.750287088332698e-05,0.9998170601337535,0.00018290221951635069,3.049553954031865e-08,3.894159684473867e-09,3.257030841208099e-09,Camera
772.6826767921448,77,R2,0.494,0.364,0.08,0.06,0.002,0.9578122496604919,0.03730933368206024,0.0024814584758132696,0.001688031479716301,0.0007088584825396538,0.6875028493770521,0.312486536385771,6.605400742697551e-06,2.425984722047515e-06,1.5828517122448138e-06,Camera
780.3580389022827,78,R2,0.502,0.316,0.09,0.078,0.014,0.9557925462722778,0.03550798445940018,0.0020431845914572477,0.0061872717924416065,0.0004690222267527133,0.9793368043029537,0.02061237462715645,1.7649645694928558e-06,4.8874351562442386e-05,1.8175375803096154e-07,Camera
793.0525143146515,79,R2,0.614,0.234,0.098,0.042,0.012,0.9969038367271423,0.002775125438347459,0.0001971880701603368,8.899668318917975e-05,3.480184750515036e-05,0.972585610431848,0.027414131744357455,1.6422261024567313e-07,5.368136981101103e-08,3.9919814543685974e-08,Camera
803.0640075206757,80,R2,0.638,0.246,0.018,0.096,0.002,0.9961513876914978,0.0034272712655365467,2.7128071451443247e-05,0.00036410606116987765,3.008126441272907e-05,0.999767131883311,0.00023227501289710726,4.807146735724153e-09,5.812822479780376e-07,7.014396948028286e-09,Camera
811.3866221904755,81,R2,0.54,0.324,0.058,0.068,0.01,0.9745168685913086,0.022787749767303467,0.0015339249512180686,0.0007662054267711937,0.0003952883998863399,0.9416309301395589,0.0583680499055763,5.15344994172752e-07,3.464909483813525e-07,1.5811892234682836e-07,Camera
823.083886384964,82,R2,0.564,0.274,0.104,0.048,0.01,0.9913265109062195,0.007204515393823385,0.0005263667553663254,0.000832647318020463,0.0001099421497201547,0.9938935155930891,0.006105231101678039,1.4117167291442264e-07,1.0409507841115215e-06,7.118277587129668e-08,Camera
833.0045716762543,83,R2,0.418,0.28,0.05,0.234,0.018,0.9911763668060303,0.007905376143753529,9.92146524367854e-05,0.0006723293918184936,0.00014667731011286378,0.9155252220942189,0.08446811590493772,4.180670065551752e-07,5.862595285470064e-06,3.813385513242088e-07,Camera
841.4009125232697,84,R2,0.552,0.308,0.04,0.09,0.01,0.9968020915985107,0.002108184155076742,4.950336369802244e-05,0.0010183124104514718,2.1853649741387926e-05,0.9999188782908457,8.102361286124106e-05,3.07742924598842e-10,9.757936632280205e-08,2.0918397454575027e-10,Camera
853.1160552501678,85,R2,0.49,0.298,0.106,0.098,0.008,0.9702379107475281,0.02658613957464695,0.0009853100636973977,0.0018543414771556854,0.0003362635034136474,0.9915781545356231,0.008396739196079863,5.342390470786849e-07,2.4490582235452377e-05,8.144701440817893e-08,Camera
863.1255404949188,86,R2,0.628,0.292,0.046,0.034,0.0,0.9990897178649902,0.0007242490537464619,6.364854198182002e-05,8.936925587477162e-05,3.302316690678708e-05,0.9999711095181825,2.888641015528158e-05,1.1652924164935407e-09,2.4369562144528387e-09,4.694138564708498e-10,Camera
871.4174144268036,87,R2,0.45,0.336,0.08,0.122,0.012,0.38990986347198486,0.5646847486495972,0.0074290926568210125,0.03691936284303665,0.0010569170117378235,0.05544302596892107,0.944236179696945,5.007677167702087e-06,0.0003150498733996324,7.367835667093957e-07,Camera
882.9259614944458,88,R2,0.61,0.234,0.098,0.044,0.014,0.9961264729499817,0.002667473629117012,0.0008852548198774457,0.00023494282504543662,8.588087075622752e-05,0.9994195937678013,0.0005803313701856303,5.249213571610803e-08,1.6459210330757835e-08,5.910666896116397e-09,Camera
891.7979836463928,89,R2,0.65,0.262,0.05,0.036,0.002,0.9990144968032837,0.0007719840505160391,8.116261597024277e-05,0.00010673284850781783,2.5575705876690336e-05,0.9999647113479868,3.528217213543462e-05,4.139911982292136e-09,1.885701559529067e-09,4.542640531908887e-10,Camera
901.2867312431335,90,R2,0.572,0.328,0.036,0.05,0.014,0.9956672191619873,0.0038872151635587215,0.00016776240954641253,0.00023415333998855203,4.361303217592649e-05,0.9995732714066083,0.00042671777021557157,5.482455375867516e-09,4.265953986002573e-09,1.074766624854369e-09,Camera
913.3030829429626,91,R2,0.368,0.322,0.208,0.098,0.004,0.9694324135780334,0.005283426959067583,0.02440257929265499,0.0008191693341359496,6.243475945666432e-05,0.9949731915250706,0.004928459442221114,9.641666923045845e-05,1.916006851721843e-06,1.635662613455799e-08,Camera
923.1817755699158,92,R2,0.654,0.09,0.032,0.224,0.0,0.9977964162826538,0.00015332091425079852,3.0726270779268816e-05,0.00198958208784461,2.99296916637104e-05,0.9999237864037539,7.572970339872846e-07,7.630160952029038e-10,7.545509934776945e-05,4.36848327514175e-10,Camera
930.915230512619,93,R2,0.568,0.286,0.056,0.084,0.006,0.9970333576202393,0.0023525936994701624,0.00015385464939754456,0.00042345692054368556,3.670665682875551e-05,0.9949715625400533,0.005027557323936782,2.4537928713200977e-07,6.050096005995169e-07,2.9747122361252598e-08,Camera
943.2024521827698,94,R2,0.554,0.25,0.098,0.086,0.012,0.9967343807220459,0.002921150764450431,9.555070573696867e-05,0.0002085560845443979,4.044945308123715e-05,0.9988415901439219,0.001158106932354197,4.3183458008151115e-08,2.1645707385988145e-07,4.328319218037532e-08,Camera
953.2094819545746,95,R2,0.596,0.19,0.042,0.17,0.002,0.994157075881958,0.005208930466324091,3.3231590350624174e-05,0.0005667332443408668,3.402851507416926e-05,0.9998663417383399,0.00013248538295403594,5.994149789623621e-09,1.1620877193236647e-06,4.796836914348484e-09,Camera
961.4582974910736,96,R2,0.544,0.36,0.036,0.054,0.006,0.9876694083213806,0.010620556771755219,0.000473685358883813,0.0011258263839408755,0.00011058239033445716,0.9854736285860777,0.014525613848980639,1.5277913164724675e-07,5.627058668254176e-07,4.2079943133709175e-08,Camera
973.2285063266754,97,R2,0.572,0.282,0.068,0.068,0.01,0.9959575533866882,0.0037741747219115496,0.0001396226289216429,8.687855734024197e-05,4.1801988118095323e-05,0.9864706960561439,0.013529117989607996,4.6263580216757996e-08,1.0535090947265102e-07,3.433975862064057e-08,Camera
