window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
121.98635196685792,12,R3,0.702,0.114,0.014,0.17,0.0,0.9952228665351868,0.0007476431783288717,0.0004128767177462578,0.0032444517128169537,0.00037218365469016135,0.9913167210287324,0.0002201849499077501,2.917881200285176e-05,0.008328175756312879,0.00010573945304414232,Camera
132.02438974380493,13,R3,0.662,0.2,0.03,0.104,0.004,0.6846689581871033,0.1342727094888687,0.06351295858621597,0.05579399690032005,0.06175140663981438,0.9891017239223627,0.006957116031422756,0.0008743975138802185,0.0008999507322831669,0.002166811800051329,Camera
140.03105449676514,14,R3,0.594,0.228,0.046,0.11,0.022,0.5805961489677429,0.24592506885528564,0.030670784413814545,0.09533695131540298,0.04747100919485092,0.6493201540708325,0.33318819443264797,0.0026666069726629894,0.005428904126093229,0.009396140397763231,Camera
152.1944591999054,15,R3,0.664,0.228,0.044,0.06,0.004,0.45925888419151306,0.29586365818977356,0.12027616053819656,0.04697230085730553,0.0776289775967598,0.7940066431873037,0.1738428700882739,0.008061972289621654,0.008570616264699515,0.015517898170101052,Camera
162.30158972740173,16,R3,0.556,0.132,0.018,0.286,0.008,0.5706307888031006,0.09086456149816513,0.04006084054708481,0.2483232617378235,0.05012058466672897,0.8959850355923794,0.02022960992240861,0.003743794172311884,0.06809985583854058,0.011941704474359542,Camera
171.20287895202637,17,R3,0.532,0.262,0.08,0.11,0.016,0.27042651176452637,0.5970306396484375,0.022912636399269104,0.06487253308296204,0.044757694005966187,0.1085987254493569,0.8593523567194474,0.015618002453531472,0.0039106563857641274,0.012520258991900145,Camera
180.0351903438568,18,R3,0.474,0.174,0.022,0.324,0.006,0.3313402831554413,0.12456652522087097,0.056025248020887375,0.4394793212413788,0.0485885925590992,0.4866201103017521,0.01911276674083769,0.0012973775153524581,0.4884546896080219,0.004515055834035733,Camera
192.49667954444885,19,R3,0.604,0.14,0.016,0.234,0.006,0.488800972700119,0.09991984814405441,0.032987434417009354,0.32859811186790466,0.04969362914562225,0.929119998472414,0.030222840228631635,0.0011630495677551398,0.032458073143222736,0.007036038587976403,Camera
201.2340497970581,20,R3,0.544,0.316,0.058,0.072,0.01,0.40446043014526367,0.297122985124588,0.04820132255554199,0.17422299087047577,0.07599225640296936,0.2431428644079706,0.7299100897495152,0.005012933225088418,0.008287555681853343,0.013646556935572264,Camera
212.6011743545532,21,R3,0.608,0.116,0.028,0.24,0.008,0.5523366332054138,0.11039520800113678,0.04973967373371124,0.24244189262390137,0.04508659616112709,0.7486141536670161,0.038514950942642984,0.0011356041287587833,0.2082742066517058,0.0034610846098763123,Camera
222.670994758606,22,R3,0.556,0.134,0.016,0.288,0.006,0.29511046409606934,0.058192458003759384,0.023813772946596146,0.5985659956932068,0.02431732788681984,0.41190631329297656,0.002818331012137333,0.0004183331646057824,0.583391154971577,0.0014658675587033067,Camera
230.0349540710449,23,R3,0.214,0.492,0.202,0.086,0.006,0.004073066171258688,0.892859160900116,0.10031545162200928,0.0018356820801272988,0.0009166242671199143,0.00021899553130985477,0.8585603325486671,0.14119996022449127,8.73559829276244e-06,1.1976097238865889e-05,Camera
242.81192255020144,24,R3,0.526,0.122,0.014,0.33,0.008,0.16884613037109375,0.03856225684285164,0.03258472681045532,0.7401486039161682,0.019858337938785553,0.11447498750245069,0.0006421147974198733,0.0002647283830535191,0.883821430227847,0.0007967390892289031,Camera
252.8800232410431,25,R3,0.612,0.148,0.016,0.216,0.008,0.5280136466026306,0.167141854763031,0.024052873253822327,0.23900456726551056,0.04178700968623161,0.839964447255948,0.14081760357583714,0.0006900166300164257,0.01457068986787534,0.003957242670323072,Camera
261.29596638679504,26,R3,0.518,0.362,0.046,0.064,0.01,0.08403033018112183,0.8520978093147278,0.016845474019646645,0.019237108528614044,0.027789337560534477,0.025858469205355256,0.9642736608211254,0.0016857190302616584,0.0018598276981736349,0.006322323245084033,Camera
270.0353825092316,27,R3,0.778,0.186,0.006,0.028,0.002,0.7764182686805725,0.13567455112934113,0.024120820686221123,0.014676341786980629,0.049109965562820435,0.9863576222159053,0.01023444842394781,0.0006584502511616784,0.0001306270012883019,0.0026188521076969894,Camera
283.0724923610687,28,R3,0.71,0.21,0.052,0.026,0.002,0.99639493227005,0.0023158136755228043,0.0003130316617898643,0.0004947524284943938,0.0004815280844923109,0.9998766570329433,0.00011241141591566505,1.4686522522177783e-06,1.2578779883351005e-06,8.20502090058667e-06,Camera
290.6247389316559,29,R3,0.884,0.088,0.018,0.008,0.002,0.9990193843841553,0.0007894900627434254,3.2648593332851306e-05,9.322670666733757e-05,6.525171193061396e-05,0.9999986786167406,1.267063714278361e-06,6.593371444295532e-09,7.712044475989072e-09,4.0014129190653235e-08,Camera
300.0358507633209,30,R3,0.354,0.308,0.034,0.304,0.0,0.08208546787500381,0.6514601707458496,0.09065376222133636,0.16107717156410217,0.014723421074450016,0.09528608474056141,0.7776224263769604,0.007275899530514821,0.11830254729090055,0.0015130420610628087,Camera
312.369656085968,31,R3,0.932,0.048,0.002,0.016,0.002,0.9997163414955139,0.0001510507136117667,4.245512900524773e-05,2.220205351477489e-05,6.787435995647684e-05,0.9999999203342552,4.963905043464471e-08,4.712004221647447e-09,1.3076426763194793e-09,2.400704740647484e-08,Camera
320.1305902004242,32,R3,0.732,0.184,0.044,0.04,0.0,0.9922385811805725,0.005474438425153494,0.0004993194015696645,0.0010594460181891918,0.0007281930884346366,0.9999732168725822,2.571510427893205e-05,1.499194627944633e-07,4.725948387025503e-07,4.4550883714621646e-07,Camera
333.1816685199737,33,R3,0.71,0.134,0.016,0.14,0.0,0.9955394864082336,0.001641258248127997,0.000679059827234596,0.0016499918419867754,0.0004901625798083842,0.9997176789827269,0.00015659088550899294,1.549973293469441e-05,9.879994169006902e-05,1.1430457139190269e-05,Camera
343.51546931266785,34,R3,0.686,0.094,0.01,0.21,0.0,0.9804004430770874,0.0016536724288016558,0.0003650361322797835,0.017094653099775314,0.00048625297495163977,0.9980522296034503,1.2541355752715285e-05,1.9042624178807587e-06,0.0019246004282441106,8.724350134870612e-06,Camera
351.3869948387146,35,R3,0.576,0.212,0.084,0.112,0.016,0.2267894446849823,0.4210777282714844,0.09278267621994019,0.20459719002246857,0.054752904921770096,0.15745712956129582,0.7700068210919561,0.028849567815241266,0.027103101088457926,0.016583380443049075,Camera
360.0357663631439,36,R3,0.534,0.234,0.014,0.218,0.0,0.15750344097614288,0.7458695769309998,0.008841781876981258,0.07133731245994568,0.016447853296995163,0.11287015219550388,0.8367268874628639,0.0005663175297886604,0.047689544090797044,0.0021470987210465767,Camera
372.6807448863983,37,R3,0.644,0.176,0.01,0.166,0.004,0.5500160455703735,0.15607011318206787,0.04315326362848282,0.20084692537784576,0.04991364851593971,0.9332998854931014,0.03532494658093845,0.0016924332943838048,0.021431494749543006,0.008251239882033357,Camera
380.1130735874176,38,R3,0.586,0.246,0.084,0.074,0.01,0.2447482794523239,0.6714907288551331,0.019750386476516724,0.022837553173303604,0.04117304086685181,0.0639681437043552,0.9257850076516909,0.0032672625752946456,0.0006166375619943036,0.00636294850666494,Camera
393.483852148056,39,R3,0.72,0.132,0.034,0.114,0.0,0.9953222870826721,0.0015393411740660667,0.0004743831232190132,0.002240506699308753,0.0004235086089465767,0.9944255277391474,0.002343302383665977,7.192455450081008e-05,0.0028520269429735292,0.0003072183797123458,Camera
403.8827292919159,40,R3,0.788,0.092,0.016,0.1,0.004,0.9979196190834045,0.00023576676903758198,6.655430479440838e-05,0.0016994142206385732,7.866236410336569e-05,0.9999220293553077,1.0990693114618678e-07,1.1655003326967291e-08,7.777543606029712e-05,7.36466974005363e-08,Camera
410.03776240348816,41,R3,0.594,0.274,0.048,0.072,0.012,0.2607164978981018,0.6008367538452148,0.016477368772029877,0.07919125258922577,0.04277816787362099,0.07153751046978887,0.9236437244120946,0.000489087666555327,0.0013306536288831866,0.002999023822678033,Camera
420.0373094081879,42,R3,0.564,0.152,0.014,0.266,0.004,0.583448588848114,0.11656895279884338,0.04956481605768204,0.2002219259738922,0.05019574612379074,0.8302316074950924,0.012829154759580167,0.0012719058730743045,0.15017287079222333,0.00549446108002977,Camera
434.1258018016815,43,R3,0.586,0.164,0.012,0.23,0.008,0.3387968838214874,0.21101678907871246,0.051390390843153,0.33468368649482727,0.06411227583885193,0.3384182048089573,0.46863415388049867,0.006931060196445124,0.16320855210623633,0.022808029007862482,Camera
441.4791193008423,44,R3,0.55,0.22,0.07,0.14,0.02,0.2759017050266266,0.4254918396472931,0.019614286720752716,0.2289665937423706,0.050025563687086105,0.29282424111737476,0.5721591818419598,0.007447594643290287,0.0960083752484846,0.03156060714889051,Camera
450.0382549762726,45,R3,0.468,0.34,0.074,0.118,0.0,0.2573135197162628,0.5031576156616211,0.19969581067562103,0.018425319343805313,0.02140771970152855,0.5440945844284173,0.3908860756434387,0.06337821767224842,0.00043724933961662076,0.0012038729162789628,Camera
460.1954412460327,46,R3,0.472,0.148,0.022,0.352,0.006,0.13677199184894562,0.16405470669269562,0.018658475950360298,0.6588594913482666,0.021655339747667313,0.06782347058122161,0.07963612887379841,0.0018871692417864502,0.8441364783177177,0.006516752985475858,Camera
471.5159800052643,47,R3,0.738,0.184,0.038,0.036,0.004,0.9906946420669556,0.007968764752149582,0.0002837942447513342,0.0005387353012338281,0.0005139849381521344,0.9988904769590188,0.0010912973990177325,4.173988767178887e-06,1.5774982826170398e-06,1.247415491356602e-05,Camera
484.5124871730805,48,R3,0.544,0.106,0.018,0.328,0.004,0.11670059710741043,0.020548110827803612,0.0208821389824152,0.8318825364112854,0.009986602701246738,0.023634993779873423,7.978379946454141e-05,5.10178473599891e-05,0.9761208849300096,0.00011331964329259769,Camera
493.3244459629059,49,R3,0.598,0.172,0.022,0.198,0.01,0.5319517850875854,0.13592016696929932,0.0379677414894104,0.2491643875837326,0.044995926320552826,0.8962019225287995,0.06597605357267348,0.0019881430772417225,0.028628850733520884,0.007205030087764458,Camera
500.03818368911743,50,R3,0.478,0.372,0.09,0.06,0.0,0.02125493250787258,0.9687707424163818,0.0026082913391292095,0.004206135869026184,0.003159920684993267,0.01141439916095552,0.9880816529731934,0.00011972079184456375,9.026033836390739e-05,0.000293966735642679,Camera
514.1231572628021,51,R3,0.582,0.246,0.062,0.102,0.008,0.43722447752952576,0.2611466944217682,0.11119216680526733,0.11653216183185577,0.07390448451042175,0.2797733633188085,0.6480645700200967,0.004634506138013532,0.05395940807844323,0.013568152444638012,Camera
520.3198647499084,52,R3,0.566,0.134,0.014,0.282,0.004,0.18622037768363953,0.07491564750671387,0.023196488618850708,0.6910865902900696,0.024580907076597214,0.03935485934234066,0.0011680186928184238,0.0003729155195685763,0.9578009268277833,0.0013032796174891168,Camera
531.5695283412933,53,R3,0.574,0.284,0.056,0.076,0.01,0.19500809907913208,0.6786900162696838,0.02256774716079235,0.055629994720220566,0.048104096204042435,0.07663985828621614,0.9117734328091356,0.0017444355118334993,0.0018617920621198276,0.007980481330694926,Camera
540.0407857894897,54,R3,0.704,0.224,0.016,0.054,0.002,0.5852700471878052,0.256691575050354,0.04042484983801842,0.04661007970571518,0.07100345939397812,0.8539231087490547,0.13774862211968095,0.0012487555862388461,0.000824567753348355,0.006254945791677135,Camera
553.6536841392517,55,R3,0.61,0.178,0.012,0.196,0.004,0.3174837827682495,0.14490361511707306,0.02876736968755722,0.46449217200279236,0.04435301944613457,0.6281067625326957,0.08940220997315682,0.0024169284766779823,0.26835436597718515,0.011719733040284355,Camera
561.5998873710632,56,R3,0.866,0.068,0.03,0.034,0.002,0.998988687992096,0.0006172332796268165,2.820605004671961e-05,0.00029592704959213734,6.996981392148882e-05,0.9999957063852891,3.4017632928769646e-06,2.4401871001832563e-08,7.111135008651873e-07,1.5633604625355488e-07,Camera
570.1112992763519,57,R3,0.762,0.078,0.012,0.146,0.002,0.9974462985992432,0.0001493728341301903,5.036833317717537e-05,0.0022953725419938564,5.861765384906903e-05,0.9998648717922367,8.88461760135966e-08,2.081293629826488e-08,0.00013491964273729175,9.89059137438305e-08,Camera
580.7504580020905,58,R3,0.852,0.062,0.012,0.072,0.002,0.9993591904640198,0.00014482297410722822,5.5166274250950664e-05,0.0003673235187307,7.353394903475419e-05,0.9999966634736792,4.217385850412055e-07,2.399186173654469e-08,2.771650292424301e-06,1.1914558149805322e-07,Camera
590.0401451587677,59,R3,0.4,0.326,0.14,0.132,0.002,0.01598893478512764,0.7750633955001831,0.19817760586738586,0.008445106446743011,0.002324940636754036,0.001073317985458506,0.8603404648713965,0.13853123252191665,2.0293368848115584e-05,3.469125238016167e-05,Camera
603.5645265579224,60,R3,0.788,0.064,0.022,0.122,0.004,0.9968639612197876,0.00016257571405731142,8.701735350769013e-05,0.002813056344166398,7.336784619838e-05,0.9998452679057238,1.0104991053852307e-07,4.299677534695494e-08,0.00015445383787435175,1.3420971610154084e-07,Camera
613.9639413356781,61,R3,0.856,0.04,0.016,0.084,0.004,0.9983527660369873,0.0003593873989302665,0.00016818393487483263,0.0010296283289790154,9.003344894153997e-05,0.9999915574030485,2.3752472461136224e-07,4.3405477346000174e-08,8.041851000547776e-06,1.1981574897325955e-07,Camera
620.4322199821472,62,R3,0.746,0.168,0.04,0.038,0.008,0.9913450479507446,0.007071858737617731,0.00021610836847685277,0.0008021157118491828,0.0005648459191434085,0.9995737426015922,0.0004163447448255571,9.304426250664332e-07,2.2000881916338004e-06,6.782122765762222e-06,Camera
630.0216617584229,63,R3,0.878,0.054,0.008,0.06,0.0,0.9995307922363281,5.322955621522851e-05,1.367413187836064e-05,0.00037103969953022897,3.1326530006481335e-05,0.9999995566711848,2.2828640611649515e-08,2.313109004658956e-09,4.0475524178329676e-07,1.3431823907362544e-08,Camera
641.1903865337372,64,R3,0.834,0.09,0.034,0.042,0.0,0.9995162487030029,0.0003300330718047917,6.296106585068628e-05,2.0838229829678312e-05,6.992942508077249e-05,0.9999974519593023,2.477583683237755e-06,1.274743573287929e-08,8.414607897795595e-09,4.929497068001227e-08,Camera
651.6901123523712,65,R3,0.858,0.102,0.026,0.012,0.002,0.9990953207015991,0.0007271889480762184,3.6093773815082386e-05,7.18887968105264e-05,6.956328434171155e-05,0.9999965540430275,3.37149325419331e-06,1.1820786595824495e-08,8.970338673944789e-09,5.367259307920762e-08,Camera
660.0216674804688,66,R3,0.9,0.072,0.012,0.016,0.0,0.999816358089447,8.001405512914062e-05,1.7016684068948962e-05,5.525386586668901e-05,3.133547943434678e-05,0.9999997238742452,1.9214455105297465e-07,2.11622572881317e-09,6.702637380123014e-08,1.4838604392966448e-08,Camera
670.7521953582764,67,R3,0.926,0.038,0.018,0.016,0.002,0.9996968507766724,0.00011308273678878322,4.7938305215211585e-05,0.00011048255692003295,3.168754847138189e-05,0.9999998900563848,3.2355757906219845e-08,2.145888698774016e-08,4.0441717664325245e-08,1.5687252617935937e-08,Camera
680.0970187187195,68,R3,0.87,0.082,0.034,0.014,0.0,0.9991075396537781,0.0007715458632446826,2.617154677864164e-05,3.5514571209205315e-05,5.916344161960296e-05,0.9999915507114685,8.370544040240988e-06,2.2252456425970374e-08,3.1586142203939637e-09,5.333342067469207e-08,Camera
695.085348367691,69,R3,0.846,0.064,0.016,0.074,0.0,0.9983389377593994,0.00014112777716945857,0.00010049442789750174,0.0013462962815538049,7.317110430449247e-05,0.9999977785443533,1.0157015501564072e-08,5.465268345271482e-09,2.1869114501685862e-06,1.8921912654411703e-08,Camera
701.6319992542267,70,R3,0.85,0.052,0.014,0.084,0.0,0.9994663596153259,0.0001930234720930457,5.3322557505453005e-05,0.00021741384989582002,6.99315351084806e-05,0.9999871995441874,8.379294588392924e-06,3.1540281138718904e-07,2.7194598415735233e-06,1.3862985713787893e-06,Camera
711.7556622028351,71,R3,0.848,0.112,0.016,0.022,0.002,0.998245358467102,0.001360709429718554,3.735894279088825e-05,0.0002754191227722913,8.111373608699068e-05,0.9999928571417223,6.986051381983905e-06,6.452702402895026e-09,9.416144447632312e-08,5.619274885408947e-08,Camera
720.0312860012054,72,R3,0.672,0.234,0.054,0.038,0.002,0.9961380362510681,0.002504406264051795,0.0010288527701050043,0.0001359840971417725,0.00019269759650342166,0.9997504499827946,0.00023879440918723796,8.377429511829418e-06,3.2188646037630514e-07,2.0562920459181896e-06,Camera
734.6060521602631,73,R3,0.752,0.154,0.026,0.068,0.0,0.996916651725769,0.0016840898897498846,0.000437606853665784,0.0004991604364477098,0.0004625281726475805,0.9999808572743053,1.827063466296221e-05,3.2447220817420276e-07,6.749805743490751e-08,4.801207660359534e-07,Camera
740.2920608520508,74,R3,0.774,0.118,0.04,0.058,0.01,0.9930816292762756,0.005049701780080795,0.00019377413264010102,0.001193293952383101,0.0004815778520423919,0.9997029381460916,0.000282011240795618,2.3352791763844904e-06,5.748391322018488e-06,6.96694261419164e-06,Camera
755.4059448242188,75,R3,0.806,0.072,0.02,0.1,0.002,0.9956252574920654,0.00021657768229488283,0.00014096540689934045,0.003935628570616245,8.152416558004916e-05,0.9997535886315578,2.560969043958738e-07,5.46717876461934e-08,0.00024594019432240256,1.6040542756513408e-07,Camera
763.0528335571289,76,R3,0.9,0.084,0.008,0.008,0.0,0.9997392296791077,0.00012540601892396808,5.7739300245884806e-05,1.5255261132551823e-05,6.23157320660539e-05,0.9999999482072288,1.9860318540417965e-08,7.0952207383800365e-09,8.829793457857468e-10,2.3954252556817137e-08,Camera
770.0803601741791,77,R3,0.478,0.28,0.112,0.124,0.006,0.02309185080230236,0.7578049898147583,0.20322595536708832,0.012653018347918987,0.003224132815375924,0.005194187717670999,0.6208434794236904,0.37335471168614565,0.0004420658200650672,0.00016555535242786818,Camera
780.0423340797424,78,R3,0.592,0.152,0.004,0.246,0.006,0.3262404501438141,0.07290943711996078,0.014799326658248901,0.5611494183540344,0.024901386350393295,0.5426789727879874,0.003119413357616945,0.0007663394105290519,0.4503665396935976,0.0030687347502690613,Camera
794.9269094467163,79,R3,0.746,0.158,0.034,0.062,0.0,0.9966525435447693,0.001442482927814126,0.0008643316105008125,0.0005050251493230462,0.0005356512847356498,0.9998912878492383,8.232889775262952e-05,1.6090667118426547e-05,1.319525203512735e-06,8.973060687239417e-06,Camera
800.7125763893127,80,R3,0.756,0.178,0.018,0.048,0.0,0.9902758598327637,0.008291248232126236,0.00019144342513754964,0.0007224978762678802,0.0005189836956560612,0.8790331357686227,0.12024075938218125,5.786424774936506e-05,0.00012266043841517018,0.0005455801630316252,Camera
810.0329444408417,81,R3,0.704,0.216,0.022,0.056,0.002,0.9983610510826111,0.0008711351547390223,0.00012288954167161137,0.0002548883785493672,0.0003899983421433717,0.9992517981344637,0.0005511785983113843,3.1116237145840154e-05,2.4282761970667205e-05,0.00014162426810864715,Camera
823.4720244407654,82,R3,0.606,0.154,0.018,0.216,0.006,0.4913363456726074,0.18282124400138855,0.04398188367486,0.21959984302520752,0.062260713428258896,0.6361291557301059,0.2710651521236356,0.006418036586225465,0.06559570942478857,0.02079194613524451,Camera
831.8668973445892,83,R3,0.662,0.204,0.052,0.074,0.008,0.2929801046848297,0.5858959555625916,0.02254953607916832,0.048561666160821915,0.0500127375125885,0.05221829196497481,0.9421807058344378,0.0006895876744001969,0.0007419060568398411,0.004169508469347614,Camera
844.845547914505,84,R3,0.656,0.126,0.026,0.188,0.004,0.9848190546035767,0.0013104247627779841,0.0007388277444988489,0.012586036697030067,0.0005457081715576351,0.9280235466211225,0.00020811480198468772,5.4012462387250806e-05,0.0715419144740484,0.00017241164045704149,Camera
855.0210433006287,85,R3,0.918,0.054,0.01,0.018,0.0,0.9996052384376526,0.0002262958587380126,5.900651740375906e-05,3.878487041220069e-05,7.073667802615091e-05,0.999999853279349,1.1713505695244241e-07,7.4257875344871564e-09,1.4945989494391528e-09,2.0665207598315685e-08,Camera
860.0417959690094,86,R3,0.736,0.182,0.048,0.034,0.0,0.9937424063682556,0.004769023973494768,0.0005268229288049042,0.0004718797281384468,0.0004898926708847284,0.9850912835181941,0.014288225286442321,0.00020517802437724795,5.6340458119883885e-05,0.0003589727128664776,Camera
876.0442576408386,87,R3,0.82,0.078,0.014,0.088,0.0,0.9977071285247803,0.00016627284639980644,0.00011169707431690767,0.0019220076501369476,9.281143138650805e-05,0.9999730972956337,2.84114759645278e-07,6.61349605464295e-08,2.6303771713410045e-05,2.486829325602274e-07,Camera
883.9006054401398,88,R3,0.6,0.18,0.012,0.2,0.008,0.39757174253463745,0.20907585322856903,0.08592376112937927,0.24592570960521698,0.06150291860103607,0.6215299550593567,0.16156438916078056,0.009434002466185957,0.17164424816749188,0.03582740514618484,Camera
891.9061307907104,89,R3,0.494,0.314,0.076,0.106,0.01,0.32257527112960815,0.5294342041015625,0.02586212567985058,0.07730051875114441,0.04482785984873772,0.02211555680349326,0.9729111186884296,0.0012337751047697568,0.0012606929529718224,0.002478856450335524,Camera
900.0391139984131,90,R3,0.424,0.338,0.108,0.128,0.002,0.024105358868837357,0.6560715436935425,0.3082810044288635,0.006397191900759935,0.005144918337464333,0.002364199709273303,0.8408071763351154,0.15655224384301078,0.00011230814222010536,0.0001640719703801723,Camera
912.2700748443604,91,R3,0.692,0.128,0.01,0.168,0.002,0.9972810745239258,0.00109321647323668,0.00017610486247576773,0.0011399005306884646,0.0003096938307862729,0.9980486717409495,0.00128045815962705,3.88173448410119e-05,0.0004571900962242978,0.0001748626583583043,Camera
920.3613936901093,92,R3,0.738,0.182,0.048,0.032,0.0,0.9918954968452454,0.006862015463411808,0.0003149766707792878,0.00039218441816046834,0.0005352693842723966,0.9304443438808261,0.06889744847884191,0.00012996709597975814,4.643022304269676e-05,0.00048181032130955524,Camera
933.4015550613404,93,R3,0.594,0.15,0.022,0.228,0.006,0.164785698056221,0.10882370173931122,0.024380186572670937,0.6685572862625122,0.03345315158367157,0.21712995786667436,0.0144839095710332,0.0017547111398293317,0.7567680599760342,0.009863361446428793,Camera
942.429636478424,94,R3,0.63,0.15,0.002,0.212,0.006,0.6491367220878601,0.0845513865351677,0.034982990473508835,0.18673540651798248,0.04459355026483536,0.983426066188369,0.006246188890382071,0.0004236678953686875,0.008164069673334587,0.001740007352545423,Camera
950.0410196781158,95,R3,0.458,0.358,0.132,0.052,0.0,0.00917690247297287,0.7703569531440735,0.21799616515636444,0.000999351730570197,0.0014706221409142017,0.0003102890701364664,0.622260972007443,0.37740158333167373,3.3275699960845577e-06,2.38280207506495e-05,Camera
960.481029510498,96,R3,0.576,0.202,0.014,0.2,0.008,0.32502123713493347,0.13480986654758453,0.029447058215737343,0.46150580048561096,0.04921601340174675,0.47618057881844866,0.26487692165568755,0.001973399231157781,0.24352701024466034,0.013442090050045815,Camera
972.6689085960388,97,R3,0.628,0.186,0.07,0.112,0.004,0.6356905698776245,0.19261640310287476,0.06682217121124268,0.04839755594730377,0.05647330731153488,0.9074444190747477,0.07470375689380714,0.009308974763579959,0.0020484031590923724,0.006494446108772707,Camera
980.0053985118866,98,R3,0.874,0.072,0.024,0.03,0.0,0.9989344477653503,0.0009073763503693044,2.9125340006430633e-05,6.272442260524258e-05,6.626668618991971e-05,0.9999834263725601,1.635182945867578e-05,4.429617729695638e-08,2.0518147793065463e-08,1.5698365612553348e-07,Camera
990.0364944934844,99,R3,0.38,0.416,0.106,0.098,0.0,0.008005063980817795,0.9723343849182129,0.016346191987395287,0.0015230311546474695,0.0017913230694830418,0.0010663822714120708,0.9972324773887778,0.001681629948648047,2.3552135193557055e-06,1.7155177642669493e-05,Camera
1002.8274433612823,100,R3,0.61,0.158,0.012,0.214,0.006,0.5040713548660278,0.14256851375102997,0.06282816082239151,0.22665750980377197,0.06387446075677872,0.795747365706188,0.08157500158627883,0.0037149593618174444,0.10295709232174308,0.016005581023972877,Camera
1011.9426181316376,101,R3,0.602,0.22,0.05,0.114,0.014,0.21090278029441833,0.6209514737129211,0.018237654119729996,0.10429766774177551,0.04561037942767143,0.07995326288773516,0.9077199897735541,0.0010720562315685246,0.005335629990627295,0.005919061116515024,Camera
