window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
100.69785571098328,10,R4,0.782,0.058,0.086,0.074,0.0,0.999103844165802,5.158024941920303e-05,4.567320866044611e-05,0.0007740517612546682,2.4783475964795798e-05,0.9999997683981957,8.751092385099034e-09,4.361863104847703e-09,2.1695979567071558e-07,1.52905302689544e-09,Camera
110.7871868610382,11,R4,0.872,0.014,0.082,0.032,0.0,0.9999406337738037,1.4989534065534826e-05,3.1377505365526304e-05,7.9625815487816e-06,5.002750185667537e-06,0.9999999502073595,9.415678858553182e-09,3.759421825920459e-08,1.370432306938527e-09,1.4123109591811272e-09,Camera
120.86366295814514,12,R4,0.718,0.01,0.04,0.232,0.0,0.997099757194519,1.0638547792041209e-05,6.508702063001692e-05,0.002820077585056424,4.525528311205562e-06,0.9960319874915808,1.0913456997415539e-08,1.0270884914174254e-07,0.003967896019281011,2.866832003064874e-09,Camera
130.29250121116638,13,R4,0.842,0.044,0.06,0.054,0.0,0.9998015761375427,8.180610166164115e-05,6.772379856556654e-05,3.351787745486945e-05,1.545064151287079e-05,0.9999999602567176,2.3956547986477684e-08,1.1802728063386631e-08,3.2018399134005358e-09,7.821661915201095e-10,Camera
140.9555606842041,14,R4,0.788,0.03,0.12,0.062,0.0,0.9998205304145813,1.9081215214100666e-05,0.00014316958549898118,1.1129602171422448e-05,6.077565103623783e-06,0.9999975520880757,3.113277823035283e-08,2.406310320862725e-06,5.881241712901187e-09,4.587583248693995e-09,Camera
151.00046038627625,15,R4,0.458,0.066,0.242,0.232,0.002,0.9574093222618103,0.001306420541368425,0.031101766973733902,0.009844067506492138,0.00033846357837319374,0.9984904299439394,7.076715984529025e-07,0.0015012409698943198,7.572764954484276e-06,4.864961308434353e-08,Camera
160.5225944519043,16,R4,0.86,0.038,0.064,0.038,0.0,0.9995170831680298,0.00011446771532064304,7.683885633014143e-05,0.0002674279676284641,2.4190618205466308e-05,0.9999999591197218,1.3249913502550228e-08,6.590962235771641e-10,2.6490840909550544e-08,4.804275215705861e-10,Camera
171.14076948165894,17,R4,0.858,0.016,0.084,0.042,0.0,0.999881386756897,4.133541551709641e-06,6.364754517562687e-05,4.7965448175091296e-05,2.8848514830315253e-06,0.9999996011721909,2.7343392341672528e-09,3.911264183568212e-07,4.513071812188002e-09,4.539798563651211e-10,Camera
181.2028772830963,18,R4,0.738,0.014,0.07,0.178,0.0,0.9991735816001892,1.3907656466471963e-05,0.00015092466492205858,0.0006562884082086384,5.297678399074357e-06,0.9999883276229019,3.2774524961871075e-08,1.00682996774228e-06,1.0629974449084945e-05,2.7981563750484983e-09,Camera
191.28461074829104,19,R4,0.89,0.026,0.056,0.028,0.0,0.999799907207489,1.6077534382930025e-05,7.24963319953531e-05,0.00010314817336620763,8.345417882082984e-06,0.9999999467986261,9.925810577047164e-10,4.8160491211758306e-08,3.866843376539721e-09,1.8145826152676713e-10,Camera
201.3544638156891,20,R4,0.554,0.102,0.228,0.112,0.004,0.9989981055259705,0.00014751762500964105,0.0007592872716486454,5.932899148319848e-05,3.5742395994020626e-05,0.9999996328055174,8.55534033482203e-08,2.754116840314685e-07,2.9092103126557362e-09,3.3201848028512125e-09,Camera
211.40358805656436,21,R4,0.786,0.012,0.088,0.112,0.002,0.9994853734970093,7.443995127687231e-05,0.00024654032313264906,0.00018326615099795163,1.0335817023587879e-05,0.9999598401677781,7.195794665483473e-07,3.3727464733121815e-05,5.683108737065195e-06,2.967928509464075e-08,Camera
221.53100275993347,22,R4,0.772,0.018,0.174,0.034,0.002,0.999599039554596,1.432101726095425e-05,0.00023105015861801803,0.00014685909263789654,8.695584256201982e-06,0.9999253543016365,8.154750605074263e-08,7.395285992997975e-05,6.063692926558887e-07,4.921634875656018e-09,Camera
231.5542848110199,23,R4,0.858,0.014,0.094,0.034,0.0,0.9998947381973267,6.083542757551186e-06,5.05803654959891e-05,4.484091914491728e-05,3.7469505969056627e-06,0.9999997673590332,3.3709536360237936e-09,2.267579378708757e-07,2.0101565585736792e-09,5.019187450579622e-10,Camera
241.6179747581482,24,R4,0.514,0.08,0.134,0.272,0.0,0.9831750988960266,0.0004878642794210464,0.0028004322666674852,0.013416511006653309,0.00012009440251858905,0.9999120300964156,1.3584587860586193e-07,4.022006627514468e-06,8.380905947807531e-05,2.9916000326300024e-09,Camera
251.74630784988403,25,R4,0.844,0.064,0.064,0.028,0.0,0.9998594522476196,3.872232628054917e-05,5.487959788297303e-05,3.7246642023092136e-05,9.698286703496706e-06,0.9999999706300435,2.2572016436780572e-09,2.6195785364167508e-08,6.109852933114485e-10,3.0598420962850605e-10,Camera
261.7367215156555,26,R4,0.824,0.036,0.076,0.064,0.0,0.9998880624771118,2.2222007828531787e-05,7.484188245143741e-05,9.534625860396773e-06,5.384762516769115e-06,0.9999998755696468,2.5810938241578993e-08,9.525792052267418e-08,1.8034307693528577e-09,1.5580638098346345e-09,Camera
271.82214546203613,27,R4,0.734,0.02,0.104,0.14,0.002,0.9995038509368896,5.2037757996004075e-05,0.00022943019575905055,0.00020587377366609871,8.751258974371012e-06,0.9999925756185616,2.7716081823376556e-07,4.26509015274726e-06,2.8777726021951163e-06,4.357865147129185e-09,Camera
281.8771119117737,28,R4,0.844,0.04,0.058,0.058,0.0,0.9994807839393616,0.00011439152876846492,4.397825978230685e-05,0.0003442046290729195,1.662750401010271e-05,0.9999999645985428,2.9014018700910016e-08,1.898915437046265e-09,3.932619475177678e-09,5.559037261442701e-10,Camera
291.93804001808167,29,R4,0.75,0.114,0.084,0.05,0.002,0.9998243451118469,4.62441639683675e-05,7.761150482110679e-05,3.771344927372411e-05,1.4141412066237535e-05,0.9999999392268594,1.0666209255250778e-08,4.6273540313353546e-08,3.3223321761379357e-09,5.110586928844941e-10,Camera
301.0903558731079,30,R4,0.678,0.044,0.064,0.214,0.0,0.9986785054206848,7.060239295242354e-05,0.0001522095553809777,0.0010835513239726424,1.5145204997679684e-05,0.9998882240814067,2.3622515710880408e-07,1.8925477568438106e-07,0.0001113423266176679,8.112042823463273e-09,Camera
312.0601005554199,31,R4,0.856,0.028,0.076,0.04,0.0,0.9997760653495789,4.314638863434084e-05,4.463265213416889e-05,0.00012991139374207705,6.260600457608234e-06,0.9999993965737701,2.1242603697268687e-07,1.95279712791899e-07,1.9162165281876952e-07,4.098827455074021e-09,Camera
321.665463924408,32,R4,0.826,0.024,0.09,0.056,0.004,0.9998751878738403,2.4025623133638874e-05,7.437260501319543e-05,1.5219826309476048e-05,1.1137909496028442e-05,0.9999996796193557,4.893324185537353e-08,2.57868043856639e-07,7.188188128490308e-09,6.391170654389975e-09,Camera
332.1666524410248,33,R4,0.528,0.064,0.104,0.304,0.0,0.9750775694847107,0.002321431878954172,0.004474203567951918,0.017953645437955856,0.00017312059935647994,0.9995786577754746,6.383809908715665e-07,1.4520000159654474e-05,0.00040617767988936505,6.1634855492544435e-09,Camera
341.03269267082214,34,R4,0.826,0.02,0.11,0.044,0.0,0.9998456239700317,2.1019190171500668e-05,9.068802319234237e-05,3.501129322103225e-05,7.624692898389185e-06,0.9999994065772968,1.2161614027078547e-07,4.413658632470458e-07,1.9334658987663595e-08,1.110604054164754e-08,Camera
352.31498098373413,35,R4,0.826,0.018,0.124,0.032,0.0,0.9998375177383423,6.598379059141735e-06,0.00013478053733706474,1.7548301912029274e-05,3.5724783629120793e-06,0.9999973407044529,2.231811974405432e-08,2.6076269837633846e-06,2.717610923036301e-08,2.1743344869509256e-09,Camera
362.36438035964966,36,R4,0.688,0.026,0.06,0.226,0.0,0.9983687996864319,0.0001312125677941367,9.181094355881214e-05,0.001401086337864399,7.1038507485354785e-06,0.9995691453502671,8.164730311862825e-07,1.1364615408611765e-07,0.00042991988193511973,4.648612290716144e-09,Camera
372.434054851532,37,R4,0.9,0.008,0.066,0.026,0.0,0.9998888969421387,1.3951513210486155e-05,3.26466397382319e-05,5.816208431497216e-05,6.360406132444041e-06,0.9999999918132888,5.924763098880502e-10,6.717297773512477e-09,8.016081254012569e-10,7.532912126647589e-11,Camera
382.23567485809326,38,R4,0.76,0.058,0.128,0.05,0.004,0.9992437362670898,5.520463309949264e-05,0.0006160010816529393,5.976095417281613e-05,2.5379131329827942e-05,0.9999990845804165,1.0399577334267631e-08,9.004083422525487e-07,4.05935683291023e-09,5.523070780386789e-10,Camera
392.5711944103241,39,R4,0.74,0.018,0.076,0.166,0.0,0.9993738532066345,7.399044261546806e-05,8.966592577053234e-05,0.0004567629948724061,5.719466571463272e-06,0.9999788241899346,6.752136910681996e-08,4.4934322186915153e-07,2.0654622194301962e-05,4.323280283430137e-09,Camera
402.6334104537964,40,R4,0.872,0.016,0.08,0.032,0.0,0.9999324083328247,1.69748946063919e-05,1.1047787666029762e-05,3.374885636731051e-05,5.8475548030401114e-06,0.9999999992324744,4.344356357713326e-10,1.2837839275361673e-10,1.4833037543200392e-10,5.63811479522804e-11,Camera
412.6800956726074,41,R4,0.606,0.126,0.14,0.126,0.002,0.9971187114715576,0.0010755045805126429,0.0004637732927221805,0.0012598071480169892,8.227856596931815e-05,0.9999996846575929,2.536906041300762e-07,4.53049085286254e-08,1.5408089251456984e-08,9.38804897488446e-10,Camera
421.9614703655243,42,R4,0.77,0.012,0.076,0.142,0.0,0.9996373653411865,3.2447438570670784e-05,0.00016980741929728538,0.0001541239907965064,6.189578016346786e-06,0.99999800557474,5.936657969598139e-08,7.907294306601176e-07,1.1409632372787781e-06,3.3660122652906796e-09,Camera
431.89617681503296,43,R4,0.692,0.044,0.214,0.046,0.004,0.9980782270431519,4.5415734348353e-05,0.0016716887475922704,0.000182363684871234,2.2336900656227954e-05,0.9994773354718954,1.0528964573968267e-07,0.000522096231642715,4.4841762602278943e-07,1.458919006466637e-08,Camera
442.2963411808014,44,R4,0.756,0.048,0.09,0.104,0.002,0.9992191791534424,3.118304084637202e-05,0.00014130987983662635,0.0006005712784826756,7.788336006342433e-06,0.999395188288456,6.411075630756809e-08,8.360598946755312e-06,0.0005963815339661961,5.467875021169513e-09,Camera
453.0678894519806,45,R4,0.664,0.026,0.038,0.272,0.0,0.9924110174179077,4.9196962208952755e-05,9.631526336306706e-05,0.007437980268150568,5.476832939166343e-06,0.9902175952311344,4.7627642583111686e-07,1.0905141045262934e-06,0.00978083281504011,5.163295124772072e-09,Camera
463.0429193973541,46,R4,0.832,0.03,0.104,0.034,0.0,0.9998546838760376,3.5121200198773295e-05,6.553148705279455e-05,3.238513818359934e-05,1.2289668120502029e-05,0.9999999866731586,4.700899568091555e-09,7.655674769043098e-09,4.0391231665696046e-10,5.663548955904182e-10,Camera
473.05008840560913,47,R4,0.626,0.132,0.122,0.116,0.004,0.9973099231719971,0.00034001562744379044,0.0005545330932363868,0.0016309338388964534,0.00016457542369607836,0.9997956647884846,0.00014557616278971323,2.52317454847657e-05,3.0207784321757888e-05,3.3195189192477024e-06,Camera
483.0598754882813,48,R4,0.766,0.028,0.062,0.142,0.002,0.9996520280838013,3.5122349800076336e-05,0.00013454198779072613,0.0001738573919283226,4.458251169126015e-06,0.9999902691969224,2.100394116704963e-07,6.765779156662032e-06,2.7529902726961315e-06,1.9942364647397187e-09,Camera
492.2132215499878,49,R4,0.824,0.062,0.066,0.048,0.0,0.9994331002235413,0.0001416039012838155,0.00011766824900405481,0.0002805664262268692,2.7091533411294222e-05,0.9999999293595184,3.765427688472648e-08,1.7943720365484194e-08,1.3676985576395476e-08,1.3654990160361524e-09,Camera
503.0796935558319,50,R4,0.756,0.062,0.066,0.114,0.002,0.9994757771492004,4.239777990733273e-05,7.91824422776699e-05,0.0003937368164770305,8.966365385276731e-06,0.9999932234724699,1.032711641604757e-07,1.1432331069632543e-06,5.522777911543468e-06,7.2453472972521924e-09,Camera
510.3158664703369,51,R4,0.456,0.07,0.164,0.31,0.0,0.9872920513153076,0.0011811667354777455,0.005533961579203606,0.005790047347545624,0.00020272351684980094,0.999481966123944,5.597859709673534e-06,0.00024412902659504802,0.0002679948178576377,3.121718936284867e-07,Camera
523.100161075592,52,R4,0.898,0.026,0.048,0.028,0.0,0.999954104423523,1.5733532563899644e-05,9.438863344257697e-06,1.514590530860005e-05,5.604546458926052e-06,0.9999999908118545,4.456558206345785e-09,1.1752195944654655e-09,3.241239320777974e-09,3.151284358785175e-10,Camera
531.1468229293823,53,R4,0.852,0.018,0.1,0.03,0.0,0.999821126461029,9.692218554846477e-06,0.00013916198804508895,2.455418143654242e-05,5.521175353351282e-06,0.9999968084903196,2.8879271986605756e-08,3.1563146479881097e-06,2.7203537366643075e-09,3.5954067598938716e-09,Camera
543.1202988624573,54,R4,0.69,0.022,0.044,0.244,0.0,0.9974839687347412,4.388299203128554e-05,0.00012041640002280474,0.002345688408240676,6.048732757335529e-06,0.9976928597463283,2.9655046864587495e-07,3.638970382599061e-06,0.0023031957937453738,8.939075076436219e-09,Camera
552.5335166454315,55,R4,0.758,0.058,0.1,0.084,0.0,0.998897910118103,0.00012493632675614208,0.0004158765368629247,0.0005020874668844044,5.911639891564846e-05,0.9999997065735051,3.9432425559266545e-08,2.428993949656825e-07,8.176688982922027e-09,2.9179853310405376e-09,Camera
563.1404345035553,56,R4,0.446,0.152,0.248,0.152,0.002,0.6821923851966858,0.08510348200798035,0.16096466779708862,0.053784746676683426,0.017954716458916664,0.9958971927918042,0.0027909112831446155,0.0012265834945897338,2.7221916135766352e-05,5.809051432565364e-05,Camera
570.8216423988342,57,R4,0.68,0.022,0.064,0.234,0.0,0.9993438124656677,1.6663989299559034e-05,9.37332006287761e-05,0.0005396294291131198,6.112434675742406e-06,0.9999842900649178,3.1494240713932586e-08,2.944028820020814e-06,1.2729944917758894e-05,4.467103580865237e-09,Camera
581.6536519527435,58,R4,0.848,0.034,0.058,0.06,0.0,0.9997758269309998,0.0001237300893990323,3.0097082344582304e-05,5.046565274824388e-05,1.9890261683030985e-05,0.9999999737549337,2.294260559332266e-08,1.0898502989771364e-09,1.3897392423177796e-09,8.228710118636391e-10,Camera
593.170708656311,59,R4,0.848,0.01,0.102,0.04,0.0,0.999813973903656,1.3293094525579363e-05,0.00015402291319333017,1.349656031379709e-05,5.193814104131889e-06,0.9999983781138579,2.1309684069608663e-08,1.5981727205356443e-06,1.1146654745608873e-09,1.2890721595250257e-09,Camera
603.1822304725647,60,R4,0.364,0.074,0.17,0.39,0.002,0.9534122347831726,0.0003213236923329532,0.001342605333775282,0.04480531066656113,0.00011852105672005564,0.9990608490486573,4.200444721135196e-08,9.284915544291786e-07,0.0009381776964716388,2.7588694325160416e-09,Camera
610.0285220146179,61,R4,0.73,0.01,0.032,0.228,0.0,0.9977362155914307,1.9037932361243293e-05,7.811553950887173e-05,0.0021601873449981213,6.440071501856437e-06,0.9976565227106284,2.2477920052911685e-08,5.463554908338747e-07,0.002342906233329854,2.2226309825311644e-09,Camera
623.2021934986115,62,R4,0.734,0.09,0.092,0.08,0.004,0.9996614456176758,4.618722960003652e-05,8.278201858047396e-05,0.00018521092715673149,2.439182389935013e-05,0.9999999761972741,1.5438237223291618e-08,1.50558457486478e-09,5.765374005265668e-09,1.093530161034374e-09,Camera
631.2601065635681,63,R4,0.718,0.048,0.082,0.148,0.004,0.998598039150238,3.294663110864349e-05,5.680378308170475e-05,0.0013074903981760144,4.757655915454961e-06,0.9973320818199557,1.0490618461858074e-06,2.302023455397272e-06,0.0026645504520473556,1.6642695368981658e-08,Camera
640.0589265823364,64,R4,0.496,0.088,0.122,0.28,0.014,0.987647533416748,0.0005901044933125377,0.003883550176396966,0.007661570329219103,0.00021729788568336517,0.9799659868556786,0.00019047622102780546,0.010598328375014544,0.009219791097746696,2.5417450532094536e-05,Camera
653.2328991889954,65,R4,0.59,0.096,0.18,0.132,0.002,0.9984626770019531,0.00010923421359620988,0.0004603206180036068,0.0009299308294430375,3.780459155677818e-05,0.9999998210021915,4.3733641159536804e-08,8.018309218539762e-08,5.449795704329327e-08,5.831181540865303e-10,Camera
663.2431035041809,66,R4,0.662,0.02,0.042,0.276,0.0,0.9881377816200256,1.2886951481050346e-05,6.616123573621735e-05,0.01177815068513155,5.0240810196555685e-06,0.9921018247009904,1.839199145854554e-08,8.221289265558303e-07,0.00789732942883367,5.3492578315428286e-09,Camera
670.0878028869629,67,R4,0.56,0.062,0.074,0.304,0.0,0.7566588521003723,3.534803181537427e-05,0.000742143951356411,0.24253518879413605,2.8455944629968144e-05,0.9106609595007735,3.1799419691723342e-09,3.929739380123437e-06,0.08933510407658204,3.5033225135685424e-09,Camera
680.362829208374,68,R4,0.81,0.034,0.112,0.044,0.0,0.9998804330825806,6.55154599371599e-06,9.509902156423777e-05,1.4709199604112655e-05,3.243448418288608e-06,0.9999904883890811,2.0822480167631212e-08,9.48221462295367e-06,7.559619620269163e-09,1.0141962893165138e-09,Camera
691.6802260875702,69,R4,0.224,0.108,0.428,0.232,0.008,0.8659208416938782,0.0021181844640523195,0.11564528942108154,0.015778321772813797,0.0005373950698412955,0.9889799729039132,1.4436729175711394e-06,0.01079234841311212,0.00022608513367348594,1.4987638374079164e-07,Camera
700.119811296463,70,R4,0.664,0.028,0.146,0.158,0.004,0.9961574673652649,6.145645602373406e-05,0.0010762070305645466,0.00268737506121397,1.7468697478761896e-05,0.9996218303049884,1.6569752020089068e-07,4.251285417344877e-05,0.00033546663276445957,2.451055327883941e-08,Camera
712.6964919567108,71,R4,0.758,0.058,0.116,0.068,0.0,0.9994761347770691,2.3717933800071478e-05,0.0003335283836349845,0.0001556630159029737,1.1008268302248325e-05,0.9999994416228677,1.2191065129495853e-09,5.551324635764164e-07,1.8232791104561354e-09,2.0228290461680617e-10,Camera
720.220205783844,72,R4,0.732,0.006,0.048,0.214,0.0,0.9951643943786621,1.2882159353466704e-05,0.00013315753312781453,0.004682659637182951,6.931552434252808e-06,0.9950084346504656,6.822617222273329e-09,2.042120850725264e-06,0.004989512674437972,3.731628629759596e-09,Camera
730.147144317627,73,R4,0.544,0.068,0.154,0.226,0.008,0.9957230091094971,0.0001803875929908827,0.0008321563946083188,0.003191440599039197,7.300422294065356e-05,0.9755426724452723,0.00038947272966217343,0.007541551627583264,0.016509022945110752,1.7280252371533733e-05,Camera
743.3211183547974,74,R4,0.666,0.088,0.154,0.09,0.002,0.9994756579399109,0.00012015297397738323,0.00024589497479610145,0.00012368410534691066,3.4635286283446476e-05,0.9999989592083355,4.559455243782432e-07,5.104449423014414e-07,5.8231107262442536e-08,1.6170090411631394e-08,Camera
750.0722522735596,75,R4,0.672,0.034,0.146,0.146,0.002,0.9964637160301208,0.0002248651289846748,0.0013391791144385934,0.0019023546483367682,6.990113615756854e-05,0.9999724661360897,1.4802491482781463e-07,7.355998834188801e-06,2.0009445464033534e-05,2.0394697296955766e-08,Camera
760.1803410053253,76,R4,0.624,0.084,0.098,0.192,0.002,0.9858371019363403,9.109426900977269e-05,0.00048349503776989877,0.013554536737501621,3.3818861993495375e-05,0.9995885298602054,5.266005679689441e-08,5.891765928423356e-06,0.0004055222061215332,3.5076876523185947e-09,Camera
773.0291223526001,77,R4,0.822,0.032,0.084,0.062,0.0,0.9997727274894714,2.5472436391282827e-05,6.53332463116385e-05,0.00012868591875303537,7.81383005232783e-06,0.9999997469386973,3.4875236237983874e-08,1.8768190301117985e-07,2.8731515242255893e-08,1.772648273908841e-09,Camera
780.9271748065948,78,R4,0.752,0.016,0.114,0.114,0.004,0.9992228746414185,1.3363282050704584e-05,0.00019455693836789578,0.0005602932651527226,8.932198397815228e-06,0.9999995325558233,6.164656009004987e-10,1.2455620860088232e-07,3.4206298090827766e-07,2.085214414975909e-10,Camera
790.2127735614777,79,R4,0.698,0.016,0.064,0.222,0.0,0.9833382368087769,9.67183405009564e-06,0.00013030543050263077,0.01651662029325962,5.109619905852014e-06,0.983866502112076,1.6207791530231863e-08,2.182538221790803e-06,0.01613129507889865,4.063011870249283e-09,Camera
803.4972891807556,80,R4,0.876,0.016,0.074,0.034,0.0,0.9999480247497559,4.571587396640098e-06,3.081015529460274e-05,1.3344149920158088e-05,3.2753555387898814e-06,0.9999999359206838,4.498317701591498e-09,5.7360473287873055e-08,1.1097920808761058e-09,1.110733013349909e-09,Camera
810.5132050514221,81,R4,0.73,0.014,0.094,0.158,0.004,0.9997912049293518,8.411070666625164e-06,6.17951518506743e-05,0.0001342333562206477,4.425387942319503e-06,0.9999963831881286,8.642050902023622e-09,1.366461185318414e-06,2.239342951868479e-06,2.3656832022460508e-09,Camera
820.244312286377,82,R4,0.604,0.046,0.09,0.258,0.002,0.9971515536308289,0.00015251927834469825,0.0008145789033733308,0.0018495870754122734,3.1790852517588064e-05,0.9994340672343377,1.133528158734873e-06,0.00014015714160078778,0.0004245019858859927,1.40110016605236e-07,Camera
830.5290524959564,83,R4,0.792,0.072,0.088,0.048,0.0,0.9998143315315247,1.92426196008455e-05,8.71198863023892e-05,7.116908818716183e-05,8.190367225324735e-06,0.9999999767173907,1.1073729987596098e-09,2.1408221050900863e-08,6.368400399884259e-10,1.301750157389562e-10,Camera
840.0108952522278,84,R4,0.848,0.018,0.094,0.04,0.0,0.999948263168335,1.3920283890911378e-05,2.0235551346559078e-05,1.2458632227208e-05,5.139519544172799e-06,0.9999998816411804,3.7162069651375143e-08,7.170647817804583e-08,4.474519672944031e-09,5.015751802720367e-09,Camera
850.0226204395294,85,R4,0.686,0.022,0.054,0.238,0.0,0.9861674904823303,2.115993993356824e-05,0.00019979100034106523,0.01360293384641409,8.567132681491785e-06,0.9569320927183824,3.7763819207445494e-08,6.03538102359722e-06,0.0430618261381056,7.998669300505308e-09,Camera
863.4502203464508,86,R4,0.854,0.022,0.084,0.04,0.0,0.9999568462371826,6.840720743639395e-06,2.6206012989860028e-05,6.820396720286226e-06,3.275540620961692e-06,0.9999999455717764,1.2825749665630599e-08,3.940547064516082e-08,1.1077822489590488e-09,1.089220946367413e-09,Camera
870.0130484104156,87,R4,0.656,0.08,0.176,0.088,0.0,0.9977344274520874,9.183130168821663e-05,0.0021176293957978487,3.361996277817525e-05,2.2476388039649464e-05,0.9999567725869752,5.359431789017167e-08,4.3170087511717973e-05,1.353675627860348e-09,2.3775195017196673e-09,Camera
880.0576395988464,88,R4,0.696,0.018,0.136,0.148,0.002,0.9973496198654175,2.6704648917075247e-05,0.0002750673156697303,0.0023398008197546005,8.747750143811572e-06,0.9998082459224091,2.987388205275413e-08,8.526952939929782e-06,0.00018319256626043737,4.6845082895393506e-09,Camera
893.4822428226471,89,R4,0.874,0.018,0.068,0.04,0.0,0.9998542070388794,4.6753943934163544e-06,1.7768887119018473e-05,0.00012024618627037853,3.0927531042834744e-06,0.9999999951511853,2.657996922473863e-10,3.4423571534833233e-09,1.0915591132814582e-09,4.909905112250749e-11,Camera
900.5362486839294,90,R4,0.864,0.012,0.082,0.042,0.0,0.9999600648880005,4.709808308689389e-06,2.2512267605634406e-05,9.80253844318213e-06,2.8943079541932093e-06,0.9999999517113999,9.303738172684242e-09,3.513275939938941e-08,2.580944439418828e-09,1.271157988900525e-09,Camera
910.0838544368744,91,R4,0.768,0.012,0.076,0.144,0.0,0.9992187023162842,7.165375336626312e-06,0.0005058218375779688,0.00026307080406695604,5.257024440652458e-06,0.9999408318355595,5.661037455262286e-09,5.033879829635897e-05,8.819571214422306e-06,4.133892301486912e-09,Camera
921.0895688533784,92,R4,0.286,0.296,0.256,0.162,0.0,0.14342434704303741,0.4344562888145447,0.09066660702228546,0.30580171942710876,0.025651035830378532,0.0079437681820585,0.9837597945802814,0.0020634905934864933,0.005874097938494572,0.00035884870567902123,Camera
930.0875618457794,93,R4,0.842,0.034,0.072,0.052,0.0,0.999900221824646,5.1907904889958445e-06,7.957793422974646e-05,1.1478608939796686e-05,3.558675189196947e-06,0.9999991600560892,2.462563040818434e-09,8.351737890533205e-07,1.4259001884125416e-09,8.81658735960513e-10,Camera
940.122076034546,94,R4,0.722,0.02,0.148,0.11,0.0,0.9987063407897949,1.7750518964021467e-05,0.0011856543133035302,8.40404027258046e-05,6.2316003095475025e-06,0.9998208880710634,3.152242826001925e-08,0.0001789725886161312,1.0424715217783486e-07,3.5707398826467537e-09,Camera
