window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
230.22903490066528,23,R5,0.51,0.1,0.07,0.318,0.002,0.9992311000823975,0.00016382815374527127,8.695123688085005e-05,0.0005005445564165711,1.7629587091505527e-05,0.9999999475710585,1.6934277197725442e-08,1.721561627436553e-10,3.5294969416033354e-08,2.7539179283469048e-11,Camera
240.2388563156128,24,R5,0.458,0.066,0.048,0.428,0.0,0.9741011261940002,0.00019372347742319107,0.0004382281913422048,0.025241896510124207,2.5034212740138173e-05,0.9997564204949505,3.773120628548406e-09,1.0079170658732074e-08,0.0002435656204542288,3.2303849459265145e-11,Camera
250.24875473976132,25,R5,0.492,0.146,0.204,0.156,0.002,0.9959749579429626,0.00017430080333724618,0.0009204794187098742,0.002903974847868085,2.63363490375923e-05,0.9999994598664512,1.8715790148551036e-08,5.537942882400182e-08,4.659746572324789e-07,6.367256179042927e-11,Camera
260.25918102264404,26,R5,0.41,0.174,0.11,0.306,0.0,0.9230926632881165,0.00305326865054667,0.0027408204041421413,0.07092975825071335,0.00018352810002397746,0.9977944455179315,9.932626400704584e-07,1.6165038084819964e-06,0.0022029391205461196,5.5950738129329145e-09,Camera
270.2692623138428,27,R5,0.392,0.328,0.142,0.138,0.0,0.9299836754798889,0.012339994311332703,0.02476610615849495,0.031897470355033875,0.0010128081776201725,0.9999395045807588,2.2764452670577208e-05,2.8919373997440346e-05,8.758357401061242e-06,5.323517207228428e-08,Camera
280.2788600921631,28,R5,0.614,0.054,0.2,0.13,0.002,0.998988926410675,7.716672553215176e-05,0.0005690680118277669,0.00034287426387891173,2.1918705897405744e-05,0.9999997866874701,5.810057223703761e-10,5.278576720448055e-08,1.598930692869123e-07,5.26876541977034e-11,Camera
290.2885844707489,29,R5,0.554,0.206,0.138,0.102,0.0,0.9984713196754456,0.0007335657137446105,0.0004896624013781548,0.0002309797564521432,7.448530959663913e-05,0.9999993377693024,6.490781075866621e-07,1.1227101057961615e-08,1.688220811285253e-09,2.3726809792350257e-10,Camera
300.2990550994873,30,R5,0.52,0.32,0.054,0.106,0.0,0.998340368270874,0.0009372239583171904,0.0003180025378242135,0.0003731626202352345,3.121119880233891e-05,0.9999999818566353,1.6720368713566993e-08,6.049481742789382e-10,7.864432719172462e-10,3.160458971591438e-11,Camera
310.3093295097351,31,R5,0.59,0.092,0.198,0.118,0.002,0.997478187084198,9.738159860717133e-05,0.0008479412645101547,0.001557186129502952,1.9342933228472248e-05,0.9999933496468287,3.5166907510571815e-09,7.281998622581036e-08,6.573972747124543e-06,4.37471131280344e-11,Camera
320.3209388256073,32,R5,0.402,0.12,0.096,0.382,0.0,0.9866253137588501,0.0006601755740121007,0.0018715029582381248,0.010792138054966927,5.0850791012635455e-05,0.9999936288238478,2.2609095043978935e-08,2.572124286938154e-07,6.09127559062125e-06,7.903779586129764e-11,Camera
330.3283324241638,33,R5,0.266,0.116,0.1,0.518,0.0,0.9805632829666138,0.0015298385405912995,0.000622501247562468,0.0171978622674942,8.657748549012467e-05,0.999947477683205,5.7390816088055165e-08,1.7967907993821165e-07,5.228488938791214e-05,3.575110184983633e-10,Camera
340.3397843837738,34,R5,0.424,0.196,0.162,0.216,0.002,0.9932349324226379,0.0009012704249471426,0.0002676202857401222,0.005561358295381069,3.481883686617948e-05,0.9998855460064626,4.0412017609134403e-07,5.733386223316507e-07,0.00011347469449501882,1.840244126760636e-09,Camera
350.3480348587036,35,R5,0.31,0.228,0.25,0.21,0.002,0.8982148170471191,0.01593312993645668,0.0287808608263731,0.0559723824262619,0.0010988382855430245,0.999193214154729,3.2231895686004264e-05,0.00011486699498852456,0.0006592712043583511,4.157502382208796e-07,Camera
360.43326330184937,36,R5,0.26,0.276,0.244,0.218,0.002,0.7637816071510315,0.0426701158285141,0.014857499860227108,0.1777159720659256,0.0009747933363541961,0.9975080886010564,0.00010203048760898635,5.12283645760105e-06,0.002384685368138988,7.270673804498407e-08,Camera
370.3680875301361,37,R5,0.5,0.108,0.204,0.186,0.002,0.9973841309547424,0.00019590991723816842,0.00088785047410056,0.0015023950254544616,2.9743223421974108e-05,0.9999964375603348,5.288007327647947e-09,6.1537319085658e-09,3.550945173494862e-06,5.2752559258207914e-11,Camera
380.3783755302429,38,R5,0.582,0.226,0.096,0.096,0.0,0.999454915523529,0.000247631105594337,0.0001665847812546417,0.00011366889521013945,1.714321297185961e-05,0.9999999870752043,1.2177957916307088e-08,3.768075896514311e-10,3.4996590026467745e-10,2.0064339522267092e-11,Camera
390.3878939151764,39,R5,0.442,0.286,0.11,0.162,0.0,0.9969946146011353,0.0015157791785895824,0.0005761338979937136,0.0008720526820980012,4.1452771256444976e-05,0.9999994171541051,5.556066495301027e-07,1.2468978032726031e-08,1.4658743414103605e-08,1.1152387825555631e-10,Camera
400.3984541893005,40,R5,0.522,0.068,0.06,0.348,0.002,0.8183376789093018,0.000719356641639024,0.00290132244117558,0.17782126367092133,0.0002203354670200497,0.9964883626428734,1.2948547295598415e-08,2.0069528184947587e-07,0.0035114220005908574,1.7127065721749045e-09,Camera
410.4081196784973,41,R5,0.478,0.112,0.09,0.32,0.0,0.9850118160247803,0.0032058439683169127,0.002343381755053997,0.009218813851475716,0.00022013351554051042,0.9998221335179597,1.1145726028878587e-06,2.843142468348245e-06,0.00017390484245109194,3.9245181621219595e-09,Camera
420.41806173324585,42,R5,0.518,0.25,0.13,0.102,0.0,0.9981516003608704,0.00046914868289604783,0.0006518729496747255,0.0006799357361160219,4.7421170165762305e-05,0.9999998902551412,4.742849317205653e-08,2.990384787545802e-08,3.227049684598949e-08,1.4202053307133963e-10,Camera
430.42804479599,43,R5,0.69,0.04,0.108,0.16,0.002,0.9981405735015869,0.0001184290595119819,0.0003200934734195471,0.0014048819430172443,1.6006566511350684e-05,0.9999989952346896,1.3614717138542311e-09,1.1618655466422223e-08,9.917654806915282e-07,1.9702424347026766e-11,Camera
440.438823223114,44,R5,0.518,0.134,0.052,0.296,0.0,0.9980127811431885,0.00019397879077587277,7.27792430552654e-05,0.0016904253279790282,2.9959288440295495e-05,0.9999990231412267,9.428304918038043e-09,1.7283269126100182e-10,9.672136821205829e-07,4.3953558376711996e-11,Camera
450.4486870765686,45,R5,0.508,0.294,0.102,0.096,0.0,0.9990253448486328,0.0003658055211417377,0.0003071081009693444,0.0002823083777911961,1.9413662812439725e-05,0.9999999563635332,2.7062263759459067e-08,1.4989791737600675e-08,1.5644756821423578e-09,1.9935854441041134e-11,Camera
460.45777010917664,46,R5,0.524,0.154,0.146,0.174,0.002,0.9985702037811279,0.0005804083193652332,0.0001768452930264175,0.0006410353817045689,3.1444302294403315e-05,0.9999954506787349,4.0560268209200564e-07,3.287521367678442e-08,4.110004712670702e-06,8.386567614403258e-10,Camera
470.4079563617706,47,R5,0.468,0.068,0.078,0.386,0.0,0.996016800403595,0.00024214669247157872,0.00046415854012593627,0.003250226378440857,2.6689267542678863e-05,0.9999916825862816,9.647522247220202e-09,6.07912539733298e-08,8.246935523628258e-06,3.941848423359362e-11,Camera
480.4784564971924,48,R5,0.41,0.272,0.144,0.174,0.0,0.9710053205490112,0.005219973623752594,0.00577198900282383,0.017582112923264503,0.0004206752928439528,0.9999843841998645,1.0629634485221855e-05,1.8338968691527686e-06,3.1348220311913884e-06,1.7446749721785904e-08,Camera
490.4876027107239,49,R5,0.36,0.206,0.182,0.25,0.002,0.9839547872543335,0.0008505941950716078,0.0008595093386247754,0.014297831803560257,3.723763074958697e-05,0.9999694644049559,1.7940051990951866e-07,2.4737970123234797e-08,3.033137619737513e-05,8.035667835725729e-11,Camera
500.49851727485657,50,R5,0.51,0.176,0.062,0.252,0.0,0.9906108975410461,0.0008627363131381571,0.0001914616150315851,0.008313245140016079,2.1711701265303418e-05,0.9999960238629405,9.503819713645817e-08,2.6661356726350554e-10,3.88081055213647e-06,2.1696461064643854e-11,Camera
510.5079667568207,51,R5,0.432,0.134,0.038,0.396,0.0,0.9973874688148499,0.00027113326359540224,3.210932482033968e-05,0.0022924041841179132,1.6943322407314554e-05,0.9999957624644435,7.48701422875151e-08,5.542062938283216e-11,4.162597899494273e-06,1.2093961816580283e-11,Camera
520.5182838439941,52,R5,0.334,0.172,0.21,0.282,0.002,0.7860302925109863,0.0028953468427062035,0.006640817504376173,0.20412355661392212,0.00031002992182038724,0.9833284926017118,7.912772496146047e-07,3.6094759125690352e-06,0.016667096465751253,1.0179374796308743e-08,Camera
530.5282878875732,53,R5,0.532,0.256,0.09,0.12,0.002,0.9996139407157898,0.0002050047623924911,3.546405059751123e-05,0.00013634866627398878,9.284352927352302e-06,0.9999999740362775,2.5229229639235143e-08,9.533530538584507e-11,6.327382943973564e-10,6.419200448517339e-12,Camera
540.5380656719208,54,R5,0.486,0.316,0.138,0.06,0.0,0.9984357953071594,0.0007048323168419302,0.0003117691958323121,0.0004822921473532915,6.536233559018001e-05,0.9999997155513441,2.4636561422657573e-07,2.9769200264041436e-08,8.069639432308126e-09,2.442020699041885e-10,Camera
550.5477616786957,55,R5,0.64,0.046,0.096,0.216,0.002,0.9957720637321472,6.441067671403289e-05,0.00022175205231178552,0.003925491124391556,1.6316227629431523e-05,0.9999963211686502,6.39808544092378e-10,1.821066396963016e-09,3.676347915026351e-06,2.2559934014404793e-11,Camera
560.5577836036682,56,R5,0.5,0.338,0.076,0.086,0.0,0.998749852180481,0.0007290808134712279,0.00034067011438310146,0.00015773074119351804,2.2595639165956527e-05,0.9999999730707195,2.4872478825079623e-08,1.1789592022436831e-09,8.373789311174186e-10,4.0463570579807166e-11,Camera
570.5672628879547,57,R5,0.33,0.12,0.09,0.46,0.0,0.7148866653442383,0.003180782776325941,0.0011118584079667926,0.28039416670799255,0.00042650470277294517,0.9299697270999739,6.11148405284983e-06,1.658673430696325e-07,0.07002397849611679,1.705251357618426e-08,Camera
580.3282814025879,58,R5,0.456,0.214,0.212,0.118,0.0,0.9973897337913513,0.0008546120952814817,0.0009310050518251956,0.0007843857747502625,4.0299604734173045e-05,0.9999995664077855,3.645366883081731e-07,2.7038377641697978e-08,4.1940421845309105e-08,7.672676374311179e-11,Camera
590.5883588790894,59,R5,0.504,0.244,0.136,0.116,0.0,0.9929648637771606,0.005092262290418148,0.0013980957446619868,0.00032330150133930147,0.00022144960530567914,0.9999945991791074,5.305153094628093e-06,7.528792769338958e-08,1.7568761484734122e-08,2.8111088145267774e-09,Camera
600.5977213382721,60,R5,0.468,0.276,0.128,0.128,0.0,0.9986178874969482,0.0004953257157467306,0.0007156042847782373,0.00013962971570435911,3.1488896638620645e-05,0.999999663097666,2.4796097508147673e-07,8.641461229282767e-08,2.3541002241155806e-09,1.7264659300648208e-10,Camera
610.6076889038086,61,R5,0.59,0.084,0.164,0.16,0.002,0.9990270137786865,0.00016297478578053415,0.00031570656574331224,0.00047858693869784474,1.5753626939840615e-05,0.9999998998645718,1.061674973973484e-08,5.134350106462402e-09,8.43604032607285e-08,2.3924826031582128e-11,Camera
620.6180756092072,62,R5,0.438,0.098,0.356,0.106,0.002,0.9981836676597595,0.0003369181358721107,0.0010876525193452835,0.00036689898115582764,2.485571167198941e-05,0.9999998364710382,3.9267788146949936e-08,1.132764197904448e-07,1.0949244335701305e-08,3.5509550610799535e-11,Camera
630.63050532341,63,R5,0.512,0.326,0.086,0.076,0.0,0.9994645714759827,0.0003188084519933909,0.0001029463455779478,0.00010177900549024343,1.1924862519663293e-05,0.9999999531885022,4.586357752739036e-08,5.211198800220055e-10,4.179148084610322e-10,8.88587234979121e-12,Camera
640.638129234314,64,R5,0.654,0.056,0.152,0.136,0.002,0.997875452041626,3.2836465834407136e-05,0.0008961995481513441,0.0011817013146355748,1.3760314686805941e-05,0.999999366108773,4.019473757226711e-11,1.6075936406381147e-08,6.177614781189394e-07,1.3617839855220336e-11,Camera
650.6483960151672,65,R5,0.466,0.15,0.086,0.298,0.0,0.995425283908844,0.0024276268668472767,0.0008842668612487614,0.0011200659209862351,0.0001427566458005458,0.9999917449885901,6.413250122429131e-06,7.384861129985592e-07,1.10136951098258e-06,1.9056633645045314e-09,Camera
660.6584224700928,66,R5,0.344,0.236,0.132,0.286,0.002,0.8408322334289551,0.0105839092284441,0.011706636287271976,0.13622400164604187,0.0006532323895953596,0.9987494774212653,2.4878376069103614e-05,6.954326143883658e-06,0.0012186671133859444,2.2763135509713187e-08,Camera
670.6681971549988,67,R5,0.59,0.116,0.162,0.13,0.002,0.9985755681991577,0.0002183122414862737,0.0008597531705163419,0.00032191278296522796,2.4494398530805483e-05,0.9999997169140138,1.7454272704372528e-08,7.356204497574864e-08,1.91992655666099e-07,7.701295822721456e-11,Camera
680.6788535118103,68,R5,0.366,0.366,0.2,0.068,0.0,0.9485357999801636,0.01905386708676815,0.03027680516242981,0.001420880202203989,0.0007126284763216972,0.9997910073559912,0.00014362061610172878,6.52947496085839e-05,6.110332973386871e-08,1.6174968517917363e-08,Camera
690.6880540847778,69,R5,0.468,0.29,0.116,0.126,0.0,0.998847484588623,0.00018968283256981522,0.0005485117435455322,0.00039282566285692155,2.1431236746138893e-05,0.9999998843405138,8.254909897957581e-09,1.0510932300259477e-07,2.273601875331404e-09,2.165137780519814e-11,Camera
700.6979348659515,70,R5,0.622,0.052,0.078,0.248,0.0,0.9600581526756287,0.00022870817338116467,0.0037752813659608364,0.0358179435133934,0.00011995359818683937,0.9998724309485364,9.3237765480227e-10,3.41018768343116e-08,0.00012753383656270717,1.8064646554911854e-10,Camera
710.708327293396,71,R5,0.53,0.1,0.072,0.298,0.0,0.9993427395820618,0.0001664031733525917,8.66259797476232e-05,0.00038817941094748676,1.6078858607215807e-05,0.9999998073100733,2.01203694147823e-08,3.813453531608042e-09,1.6873104814358108e-07,2.5055445951929927e-11,Camera
720.7193896770477,72,R5,0.494,0.302,0.102,0.102,0.0,0.9832490682601929,0.009439036250114441,0.004742635414004326,0.002299185376614332,0.0002701224584598094,0.9999667344080795,3.1954387224899544e-05,1.2580478666110092e-06,4.691323777926843e-08,6.243591055733801e-09,Camera
730.7283852100372,73,R5,0.6,0.11,0.164,0.122,0.004,0.9978911280632019,0.00018518557772040367,0.0014940613182261586,0.000396632996853441,3.304976780782454e-05,0.9999998088698626,2.6702733531285633e-09,9.922910354671499e-08,8.915910911131055e-08,7.16515427084926e-11,Camera
740.7381041049957,74,R5,0.538,0.26,0.094,0.108,0.0,0.9996471405029297,0.0001350416278000921,0.0001340561721008271,7.14501366019249e-05,1.2285758202779107e-05,0.9999999679902524,3.1414072487188135e-08,2.6419753019356997e-10,3.2067710292637396e-10,1.0800452865996228e-11,Camera
750.7483584880829,75,R5,0.434,0.336,0.124,0.106,0.0,0.9988079071044922,0.0003771312767639756,0.000608567672315985,0.0001815118157537654,2.4925464458647184e-05,0.9999997846722668,1.4892075243369065e-07,6.422690221123346e-08,2.1347030083543168e-09,4.5375451967884914e-11,Camera
760.75798869133,76,R5,0.484,0.064,0.084,0.368,0.0,0.33556511998176575,0.00715363584458828,0.017578262835741043,0.6379381418228149,0.0017648000502958894,0.9773016858707365,3.940260988498963e-07,1.0185277298995906e-05,0.022687706602521618,2.82233440407788e-08,Camera
770.7680327892303,77,R5,0.496,0.208,0.156,0.14,0.0,0.9987781643867493,0.0003614870656747371,0.0006892665987834334,0.00013876792218070477,3.2306736102327704e-05,0.999999367954649,2.304486153817102e-08,6.058697231087036e-07,3.024545766769972e-09,1.0622060856462383e-10,Camera
780.777932882309,78,R5,0.42,0.398,0.122,0.06,0.0,0.9968070983886719,0.00217275763861835,0.0003077710571233183,0.0006750759785063565,3.7376124964794144e-05,0.999999445259677,5.429433639978733e-07,8.267153262094815e-09,3.4582807670415626e-09,7.152503570330126e-11,Camera
790.7877109050751,79,R5,0.608,0.072,0.126,0.192,0.002,0.9987174272537231,8.226325735449791e-05,0.00038490930455736816,0.0007959055947139859,1.9497689208947122e-05,0.9999988111112664,1.034682671861898e-09,5.693605565168453e-08,1.1308318848265893e-06,8.611032741419622e-11,Camera
800.7985928058624,80,R5,0.56,0.252,0.096,0.092,0.0,0.9995738863945007,0.00021331947937142104,0.00013560213847085834,6.388242763932794e-05,1.3321460755832959e-05,0.9999999876559852,1.1810666091616764e-08,2.718769979833493e-10,2.514883418445725e-10,9.98325935200626e-12,Camera
810.8080229759216,81,R5,0.48,0.284,0.096,0.14,0.0,0.9986711740493774,0.0004762280732393265,0.00046652197488583624,0.0003658838977571577,2.0157469407422468e-05,0.9999998579270923,8.455537986664648e-08,5.13981634341695e-08,6.106056314005566e-09,1.3308056788315998e-11,Camera
820.8183674812317,82,R5,0.592,0.13,0.124,0.152,0.002,0.9993746876716614,0.00014014496991876513,0.0002622951287776232,0.00020555604714900255,1.729413452267181e-05,0.999999803975022,3.205051139922999e-09,8.106466372722855e-09,1.8465167865856055e-07,6.178189450998633e-11,Camera
830.8281056880951,83,R5,0.602,0.194,0.078,0.126,0.0,0.9996950626373291,0.00018533802358433604,5.599085852736607e-05,4.853814243688248e-05,1.513528150098864e-05,0.9999999536301142,4.498172557276702e-08,1.055966685274045e-09,3.021886814876406e-10,3.000484389357374e-11,Camera
840.2678127288818,84,R5,0.596,0.242,0.084,0.078,0.0,0.999650239944458,0.00015505269402638078,0.0001260370045201853,5.5516364227514714e-05,1.3193638551456388e-05,0.9999999856622235,1.320622251480065e-08,8.890209229650395e-10,2.220525820992872e-10,2.0480485840127726e-11,Camera
850.8484952449799,85,R5,0.512,0.18,0.17,0.136,0.002,0.9971576929092407,0.0009421479771845043,0.0002480934781488031,0.0016305691096931696,2.1501200535567477e-05,0.9999989761766513,2.0860411313049098e-07,7.731046067444823e-09,8.074552304439605e-07,3.295901281344317e-11,Camera
860.8580791950226,86,R5,0.574,0.204,0.11,0.112,0.0,0.9997573494911194,5.142668669577688e-05,4.593778430717066e-05,0.000135318492539227,9.978154594136868e-06,0.9999999990348563,4.2308325330862774e-10,1.1911696449451047e-10,4.1822762926295374e-10,4.715694651282584e-12,Camera
870.868724822998,87,R5,0.49,0.106,0.062,0.34,0.002,0.9917348623275757,0.00018429270130582154,4.048091432196088e-05,0.008022310212254524,1.8114407794200815e-05,0.9999383198378246,1.648006909538524e-08,2.3101322478370117e-10,6.166342791311176e-05,2.3180196165061004e-11,Camera
880.8786633014679,88,R5,0.59,0.078,0.142,0.188,0.002,0.9988031387329102,5.469539974001236e-05,0.0002328171831322834,0.000897229474503547,1.2116231118852738e-05,0.9999996597556139,1.6794800332790136e-10,3.849577510435513e-09,3.3621580204468813e-07,1.1058562297988087e-11,Camera
890.8882324695587,89,R5,0.582,0.216,0.112,0.09,0.0,0.9997828602790833,5.3594492783304304e-05,0.00010656220547389239,4.985513805877417e-05,7.127929620764917e-06,0.9999999978859242,1.2933475304429116e-09,7.520265998338063e-10,6.530904378559006e-11,3.3926392917817336e-12,Camera
900.6993656158447,90,R5,0.324,0.324,0.124,0.228,0.0,0.9670242071151733,0.007970500737428665,0.003163045272231102,0.021532218903303146,0.00030998970032669604,0.9999555262981198,3.320499709151188e-05,1.9620380974745414e-07,1.10626213885309e-05,9.879590524015263e-09,Camera
910.9081320762634,91,R5,0.728,0.05,0.09,0.13,0.002,0.9991631507873535,0.00010220618423772976,0.00020970487094018608,0.0005079871625639498,1.701512337604072e-05,0.9999998089951038,7.215702509899743e-10,2.392672750452874e-09,1.8786532489941927e-07,2.532841131876844e-11,Camera
920.2471227645874,92,R5,0.546,0.288,0.084,0.082,0.0,0.9994903802871704,0.0003297545772511512,0.0001233827933901921,4.386876753414981e-05,1.253660138900159e-05,0.9999999772870704,2.2218677280265118e-08,4.187953962595538e-10,6.354480299882833e-11,1.1912272678319738e-11,Camera
930.9282593727112,93,R5,0.608,0.216,0.092,0.082,0.002,0.9993057250976562,0.00046880284207873046,0.00018602590716909617,2.8268221285543405e-05,1.1203379472135566e-05,0.9999997968340566,1.9800489630136402e-07,5.103161440839615e-09,3.502262547274041e-11,2.286300258411148e-11,Camera
940.938758134842,94,R5,0.684,0.066,0.124,0.124,0.002,0.9977169036865234,0.00018386836745776236,0.001274080015718937,0.0007982872193679214,2.686896186787635e-05,0.9999998717933059,2.4368233948434385e-09,4.1877105342392795e-08,8.384462084766015e-08,4.814469608520015e-11,Camera
950.9488384723664,95,R5,0.606,0.212,0.108,0.074,0.0,0.999552309513092,0.00012781955592799932,0.00028835999546572566,1.832302768889349e-05,1.3161245078663342e-05,0.9999999934941328,4.38309613553967e-09,2.041099594623524e-09,6.526602594729132e-11,1.6405644684067255e-11,Camera
