window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
161.06526970863342,16,R2,0.408,0.434,0.082,0.062,0.014,0.15664029121398926,0.7247576117515564,0.01584680564701557,0.06080346927046776,0.041951753199100494,0.05248497494310931,0.9379658607533787,0.0008623584880536823,0.004312613476577378,0.004374192338880975,Camera
171.09062910079956,17,R2,0.502,0.388,0.044,0.054,0.012,0.29422688484191895,0.5105544924736023,0.0290539413690567,0.08689640462398529,0.07926828414201736,0.030587822228545985,0.9665134971845859,0.00024857976170377847,0.00039349420222796835,0.002256606622936246,Camera
181.10044074058533,18,R2,0.508,0.34,0.062,0.076,0.014,0.13794644176959991,0.7524502873420715,0.022856518626213074,0.03643525391817093,0.05031151324510574,0.18669024133140852,0.769319800571622,0.005108182024268504,0.017000349291254754,0.02188142678144629,Camera
190.910010099411,19,R2,0.346,0.398,0.09,0.134,0.032,0.33790862560272217,0.48011156916618347,0.026166586205363274,0.06718097627162933,0.08863230794668198,0.2503745547352888,0.703810994456241,0.0038450161992888807,0.02090022994249248,0.021069204666688823,Camera
200.6659607887268,20,R2,0.312,0.482,0.032,0.14,0.034,0.2995593547821045,0.5198637843132019,0.045801542699337006,0.0657770186662674,0.06899827718734741,0.014197583976288987,0.9850636260556405,9.004164513918563e-05,8.300838782741664e-05,0.0005657399351037612,Camera
211.06676602363584,21,R2,0.464,0.332,0.068,0.122,0.014,0.36836981773376465,0.3825593590736389,0.03519010543823242,0.12416958808898926,0.08971115201711655,0.5453482437706925,0.39120126265935873,0.005444967008396417,0.028604597990709513,0.02940092857084291,Camera
220.13962864875796,22,R2,0.44,0.382,0.118,0.048,0.012,0.17062869668006897,0.7259392738342285,0.04234330728650093,0.022241652011871338,0.03884706646203995,0.09394841798337539,0.8908528590928707,0.0033543168924354805,0.0012054232752478746,0.010638982756070753,Camera
231.48285961151123,23,R2,0.528,0.28,0.08,0.102,0.01,0.4256393611431122,0.23625560104846954,0.09964334964752197,0.17097525298595428,0.06748636066913605,0.3966997802599178,0.5170710438859237,0.0060900873506083975,0.06387853109155345,0.01626055741199675,Camera
240.18749833106995,24,R2,0.404,0.432,0.064,0.088,0.012,0.19290637969970703,0.6497336626052856,0.02746025286614895,0.08082614094018936,0.049073535948991776,0.04464926314544139,0.9437652283676904,0.0019781356986071346,0.0033471773618735023,0.00626019542638771,Camera
251.60208368301392,25,R2,0.24,0.53,0.106,0.11,0.014,0.09545808285474777,0.6828286051750183,0.02112795226275921,0.16595664620399475,0.034628696739673615,0.012342353717206274,0.97708094212257,0.0009541177778513961,0.008111073291855692,0.0015115130905164094,Camera
261.6923804283142,26,R2,0.48,0.408,0.034,0.072,0.006,0.49129098653793335,0.3352920711040497,0.023965073749423027,0.08846573531627655,0.06098607927560806,0.27863673947199635,0.7119812811943115,0.0006448387164798952,0.0014796855873450917,0.0072574550298670866,Camera
271.09666991233826,27,R2,0.384,0.358,0.108,0.13,0.02,0.20497970283031464,0.6379178166389465,0.023766838014125824,0.08150540292263031,0.05183019861578941,0.05166139801606553,0.9395530477483931,0.0005729935606285679,0.003131034168781609,0.00508152650613124,Camera
280.5524854660034,28,R2,0.294,0.4,0.166,0.128,0.012,0.2104719579219818,0.6535019874572754,0.052277691662311554,0.031865306198596954,0.05188300833106041,0.05177527507849411,0.9241393637303547,0.010360046350727799,0.001880621859073498,0.011844692981350123,Camera
290.1107532978058,29,R2,0.32,0.226,0.07,0.296,0.088,0.21640777587890625,0.6125165224075317,0.013835540972650051,0.09369198977947235,0.06354817748069763,0.016268656848679605,0.9741380178971438,0.00024588306738775636,0.005668242006163709,0.0036792001806251655,Camera
300.50893568992615,30,R2,0.358,0.456,0.054,0.102,0.03,0.11702542006969452,0.7845086455345154,0.012867522425949574,0.03437172621488571,0.0512266606092453,0.02430448871690481,0.9707543193172263,0.0011273327837277517,0.0006150844186826415,0.003198774763458433,Camera
310.1326689720154,31,R2,0.342,0.436,0.098,0.106,0.018,0.12142978608608246,0.7748076915740967,0.02497163973748684,0.040414225310087204,0.03837667033076286,0.01435623872073757,0.9791035973195349,0.0010212717936863708,0.0027426528483883755,0.002776239317652873,Camera
322.10616636276245,32,R2,0.448,0.392,0.05,0.1,0.01,0.17921258509159088,0.6657665371894836,0.028776641935110092,0.07386673241853714,0.052377503365278244,0.015180245187786138,0.9813833285953659,9.657832764469857e-05,0.002334608990627189,0.001005238898576169,Camera
331.1276652812958,33,R2,0.498,0.288,0.09,0.108,0.016,0.273459792137146,0.5634226202964783,0.024296138435602188,0.0835736021399498,0.05524783581495285,0.03522278999601852,0.9549846519440527,0.0007080889116348574,0.0027325649258933896,0.006351904222400638,Camera
340.9529619216919,34,R2,0.376,0.42,0.13,0.06,0.014,0.13118140399456024,0.7562004327774048,0.027707789093255997,0.04892520606517792,0.035985156893730164,0.01956161251297497,0.9754551096154396,0.0013623393759345348,0.0014298742406027446,0.0021910642550480434,Camera
352.25591802597046,35,R2,0.514,0.282,0.104,0.092,0.008,0.44905465841293335,0.19158020615577698,0.11853378266096115,0.18667225539684296,0.054159075021743774,0.33869984804517117,0.44081005540361573,0.01573477235798887,0.183847288398833,0.0209080357943912,Camera
360.8315064907074,36,R2,0.33,0.35,0.05,0.206,0.064,0.17375050485134125,0.49308648705482483,0.01862814836204052,0.2508639395236969,0.06367093324661255,0.035159991973893336,0.9396483840072966,0.00042075398857458363,0.020445109104190028,0.0043257609260454,Camera
370.5139310359955,37,R2,0.342,0.442,0.104,0.096,0.016,0.18569131195545197,0.686143159866333,0.04613908380270004,0.027681324630975723,0.05434514209628105,0.06924811675014264,0.9122262554497451,0.0060505887939549105,0.001237348232882125,0.011237690773275402,Camera
382.43871212005615,38,R2,0.44,0.374,0.038,0.138,0.01,0.16262757778167725,0.2733825445175171,0.027435675263404846,0.498219758272171,0.0383344441652298,0.09185713735163266,0.6748949854631082,0.0009367856941378047,0.22804861293801365,0.004262478553107535,Camera
391.16196274757385,39,R2,0.418,0.404,0.058,0.108,0.012,0.1070631891489029,0.36160504817962646,0.028956560418009758,0.4691214859485626,0.03325372561812401,0.07895250483952229,0.4125175991639254,0.008804985830825451,0.48693650251066817,0.012788407655058712,Camera
400.0452923774719,40,R2,0.424,0.352,0.132,0.082,0.01,0.31914931535720825,0.43441081047058105,0.0800391137599945,0.09010598808526993,0.07629472762346268,0.55630627842602,0.390122838810641,0.01013482358746774,0.01718136861152834,0.026254690564342903,Camera
412.6356675624848,41,R2,0.538,0.282,0.096,0.076,0.008,0.6006485223770142,0.1391775757074356,0.08846377581357956,0.12259993702173233,0.04911021143198013,0.5562183560581004,0.3290637957956806,0.00666025131422239,0.09260598396960887,0.015451612862387713,Camera
421.15220284461975,42,R2,0.42,0.386,0.06,0.116,0.018,0.12328222393989563,0.5313480496406555,0.029218485578894615,0.2735118567943573,0.042639367282390594,0.23123024879647078,0.5182152330169281,0.004976824866360945,0.22885607725795784,0.01672161606228241,Camera
430.940012216568,43,R2,0.428,0.394,0.1,0.07,0.008,0.1683548390865326,0.6671790480613708,0.026367411017417908,0.09476475417613983,0.04333401098847389,0.09935970943987793,0.8829499408363897,0.006173154143763442,0.0022505554264139437,0.009266640153555092,Camera
442.6917316913605,44,R2,0.446,0.434,0.064,0.052,0.004,0.3600625991821289,0.4918132722377777,0.055185023695230484,0.047145769000053406,0.04579333961009979,0.03331982392428459,0.9643081935938982,0.0006028367930461662,0.0002195627288274845,0.0015495829599433445,Camera
451.1935696601868,45,R2,0.394,0.362,0.088,0.142,0.014,0.11000074446201324,0.5959349274635315,0.03414955362677574,0.23041273653507233,0.029502077028155327,0.017886105637768667,0.8632554969673204,0.0018702691948966513,0.11364072880955235,0.0033473993904620737,Camera
460.4472413063049,46,R2,0.498,0.342,0.098,0.054,0.008,0.33646661043167114,0.5069308280944824,0.055456262081861496,0.028114359825849533,0.073031947016716,0.45677534436056777,0.5139818715322707,0.007259758187084078,0.0012006958575446823,0.020782330062532762,Camera
470.4268519878388,47,R2,0.612,0.27,0.054,0.056,0.008,0.5740599632263184,0.25221574306488037,0.0922267809510231,0.03233188018202782,0.04916561767458916,0.7857743243652353,0.19197161466307586,0.011332093354689704,0.001761117254847779,0.009160850362151352,Camera
481.2099220752716,48,R2,0.448,0.414,0.034,0.09,0.014,0.1801052838563919,0.7110648155212402,0.01656055636703968,0.0467359684407711,0.04553334787487984,0.14680634782301785,0.8373043913352566,0.0007138796708638562,0.004829254728209714,0.010346126442651964,Camera
491.378582239151,49,R2,0.528,0.346,0.066,0.048,0.012,0.21140727400779724,0.6690419316291809,0.027851855382323265,0.044310037046670914,0.04738885164260864,0.153845722533912,0.8209640653401565,0.005060389678963121,0.005120641725237025,0.015009180721731234,Camera
502.274872303009,50,R2,0.536,0.272,0.046,0.132,0.014,0.17142833769321442,0.3591769337654114,0.03316205367445946,0.40201422572135925,0.034218449145555496,0.02097473438931593,0.786067803759177,0.00026611427047981717,0.19084782759334415,0.0018435199876828579,Camera
510.5952138900757,51,R2,0.45,0.402,0.054,0.08,0.014,0.10912566632032394,0.8316522836685181,0.010609022341668606,0.021783726289868355,0.026829255744814873,0.01172760119033919,0.9850112701415288,0.0003110472781725704,0.00035951427039844513,0.002590567119561048,Camera
520.859005689621,52,R2,0.396,0.266,0.116,0.194,0.028,0.20541635155677795,0.6405009627342224,0.029514675959944725,0.06985660642385483,0.05471135675907135,0.15265851773928812,0.8127691499529983,0.0023367715636934956,0.018416878468647965,0.013818682275372175,Camera
530.921037197113,53,R2,0.44,0.36,0.04,0.146,0.014,0.20286843180656433,0.5365591049194336,0.018770799040794373,0.19058440625667572,0.05121728405356407,0.11154211087891,0.8274741074487634,0.0009221121608596775,0.05076052742769286,0.009301142083774127,Camera
541.2423532009125,54,R2,0.286,0.34,0.058,0.24,0.076,0.14328962564468384,0.6481311321258545,0.01476716622710228,0.14775560796260834,0.04605649784207344,0.00729161422243268,0.9909033581452296,6.302837345954792e-05,0.0008364607619369264,0.0009055384969411189,Camera
551.7597703933716,55,R2,0.404,0.338,0.084,0.16,0.014,0.12066378444433212,0.7910430431365967,0.01532325241714716,0.04209129139780998,0.030878650024533272,0.00425112615167336,0.9933174547694101,0.0002954401044555972,0.0004462728617488904,0.001689706112711968,Camera
562.8769211769104,56,R2,0.508,0.288,0.038,0.156,0.01,0.18978188931941986,0.32927727699279785,0.022436855360865593,0.42942047119140625,0.029083529487252235,0.07762742829288174,0.8032154561922592,0.000701821902431021,0.11248727175374755,0.005968021858680324,Camera
570.9168725013733,57,R2,0.432,0.438,0.05,0.068,0.012,0.1265655755996704,0.7388708591461182,0.02717890776693821,0.07026047259569168,0.0371241420507431,0.03169916893403867,0.9518739762186494,0.002377999210142531,0.008340592280936173,0.005708263356233017,Camera
581.2913000583649,58,R2,0.496,0.316,0.118,0.062,0.008,0.5052127838134766,0.35857871174812317,0.049471668899059296,0.03371725603938103,0.053019553422927856,0.8338145718119014,0.15315147716914662,0.0039305951080184694,0.0013366808951879277,0.007766675015745622,Camera
591.7171287536621,59,R2,0.606,0.308,0.034,0.042,0.01,0.36694514751434326,0.5159124732017517,0.0197893213480711,0.030772287398576736,0.06658077985048294,0.21772696500317365,0.765641049273428,0.0022739191514369326,0.0008711356595563133,0.013486930912405042,Camera
601.2717821598053,60,R2,0.482,0.306,0.07,0.124,0.018,0.09900163859128952,0.8049889802932739,0.01201570313423872,0.05890022963285446,0.025093426927924156,0.02490552973825435,0.9704398567032886,0.0006481851893072852,0.0014390218123319937,0.0025674065568179567,Camera
612.1706233024597,61,R2,0.554,0.312,0.076,0.046,0.012,0.24495862424373627,0.5928420424461365,0.03747276961803436,0.06981686502695084,0.05490969121456146,0.17190201653154819,0.7891653065774195,0.010246990657466173,0.0098549936818448,0.018830692551721477,Camera
622.8774116039276,62,R2,0.546,0.24,0.02,0.188,0.006,0.2478390336036682,0.1811133623123169,0.015612692572176456,0.5282325148582458,0.027202388271689415,0.07676855172644456,0.45350861942583537,0.0005710782755362981,0.4647282525360344,0.004423498036149523,Camera
631.2382776737213,63,R2,0.546,0.33,0.056,0.054,0.014,0.18169847130775452,0.6869268417358398,0.026989050209522247,0.055302489548921585,0.04908314347267151,0.1653766815443896,0.8199154448428981,0.0029780200601272197,0.0024790023634191313,0.009250851189165911,Camera
641.6916179656982,64,R2,0.482,0.3,0.138,0.066,0.014,0.19333317875862122,0.6760942935943604,0.03481157869100571,0.049809060990810394,0.04595189541578293,0.05828171917617255,0.9266328435408215,0.0030244855358726183,0.005113892041383626,0.006947059705749684,Camera
652.9084537029266,65,R2,0.56,0.308,0.066,0.058,0.008,0.581813395023346,0.19286523759365082,0.146382674574852,0.026137715205550194,0.052800942212343216,0.7127320757766019,0.23141263586333982,0.03479804863124775,0.003578347782883144,0.01747889194592733,Camera
661.3038868904114,66,R2,0.412,0.314,0.042,0.172,0.06,0.05291635915637016,0.8638241291046143,0.007249272894114256,0.05413642153143883,0.021873854100704193,0.013979421531889344,0.9792243474704576,0.00018239726161580567,0.004918478489823038,0.0016953552462141625,Camera
672.5336236953735,67,R2,0.452,0.35,0.128,0.06,0.01,0.30936720967292786,0.4925265610218048,0.06969475001096725,0.05959492176771164,0.06881653517484665,0.3492091041424077,0.5987108491009062,0.009865372782012579,0.005509547538480649,0.03670512643619287,Camera
682.9397687911987,68,R2,0.54,0.328,0.054,0.068,0.01,0.6610032916069031,0.14192970097064972,0.06012251600623131,0.08396517485380173,0.05297935754060745,0.8543011375337953,0.11914242783707849,0.004853270783932973,0.003915086305069292,0.017788077540123945,Camera
691.3212056159973,69,R2,0.41,0.386,0.092,0.102,0.01,0.14218200743198395,0.5853010416030884,0.022086912766098976,0.2017875462770462,0.04864250868558884,0.01545996838527552,0.9674733304854425,0.0008335260694569248,0.013560791328718734,0.002672383731106384,Camera
701.9608671665192,70,R2,0.418,0.41,0.092,0.066,0.014,0.169758141040802,0.714752733707428,0.031043311581015587,0.04078354313969612,0.04366229847073555,0.042788605832207456,0.9458938793138005,0.002692112894046246,0.0032381910518454095,0.005387210908100338,Camera
710.5933027267456,71,R2,0.54,0.338,0.066,0.046,0.01,0.436333030462265,0.40754953026771545,0.06662607938051224,0.030200768262147903,0.05929059907793999,0.10138747430306572,0.8813694536834126,0.007748838640183778,0.0008045775988146685,0.008689655774523193,Camera
721.3382844924927,72,R2,0.374,0.254,0.062,0.222,0.088,0.26558592915534973,0.5618054270744324,0.018622951582074165,0.08303202688694,0.07095369696617126,0.07861571788388091,0.9001011977936769,0.0035891973807516977,0.0062608687761960945,0.011433018165494219,Camera
732.9914615154266,73,R2,0.502,0.298,0.11,0.076,0.014,0.19882333278656006,0.4859631359577179,0.024084027856588364,0.24553097784519196,0.04559851065278053,0.10574420337391648,0.8096648772778338,0.004601338870321369,0.06880218311164074,0.011187397366287656,Camera
743.0018649101257,74,R2,0.332,0.162,0.028,0.472,0.006,0.13898161053657532,0.04897649213671684,0.006976324133574963,0.7932149171829224,0.011850678361952305,0.11991055525719954,0.021432582551678788,0.0002631071228171819,0.8563383014441106,0.0020554536241939175,Camera
751.3548667430878,75,R2,0.464,0.412,0.032,0.078,0.014,0.21467487514019012,0.5680482983589172,0.02712153270840645,0.1408395916223526,0.0493156835436821,0.2389707716637231,0.684835218898171,0.007802146847861028,0.04266873710703831,0.02572312548320655,Camera
762.2828052043915,76,R2,0.492,0.294,0.122,0.076,0.016,0.4642661213874817,0.31381186842918396,0.06861092150211334,0.09968782961368561,0.05362327769398689,0.3872350470634983,0.5866500927128668,0.005941144455433177,0.007652736057794274,0.012520979710407474,Camera
772.6826767921448,77,R2,0.482,0.368,0.066,0.074,0.01,0.4064622223377228,0.37708377838134766,0.06399013847112656,0.0671098381280899,0.08535399287939072,0.33014160936556947,0.6469069399698375,0.003946646199801077,0.003063873508511259,0.01594093095628081,Camera
780.3580389022827,78,R2,0.376,0.376,0.102,0.124,0.022,0.2431408017873764,0.5762345194816589,0.02582946978509426,0.09270982444286346,0.06208539009094238,0.07446712475028033,0.8955403425672731,0.002341978879513267,0.010934074912315626,0.016716478890617514,Camera
793.0525143146515,79,R2,0.496,0.372,0.074,0.046,0.012,0.17853927612304688,0.7247192859649658,0.025752628222107887,0.026131195947527885,0.044857628643512726,0.040142333999327796,0.9503865065396578,0.002415321770646124,0.0009769694227180167,0.006078868267650346,Camera
803.0640075206757,80,R2,0.586,0.232,0.024,0.15,0.008,0.2661828398704529,0.4419391453266144,0.024350062012672424,0.22716212272644043,0.04036583751440048,0.016553248273067454,0.9724101199408325,0.000315870940832339,0.008081246613875324,0.002639514231392645,Camera
811.3866221904755,81,R2,0.448,0.39,0.06,0.082,0.02,0.19705989956855774,0.681384801864624,0.022810861468315125,0.03737058490514755,0.06137384846806526,0.08632796739897804,0.89383693870836,0.00515912922416411,0.0017313756520497068,0.01294458901644818,Camera
823.083886384964,82,R2,0.448,0.316,0.116,0.106,0.014,0.1504930853843689,0.6776405572891235,0.025954650714993477,0.10012289136648178,0.04578878730535507,0.04081045930438736,0.9478709207252642,0.001039522306866932,0.005672805190546131,0.004606292472935161,Camera
833.0045716762543,83,R2,0.336,0.3,0.036,0.246,0.082,0.1760500967502594,0.7239019274711609,0.011544796638190746,0.04189162328839302,0.046611566096544266,0.00727796136991123,0.9919761616243323,5.454326905935504e-05,0.0001199575313948484,0.0005713762053024461,Camera
841.4009125232697,84,R2,0.446,0.414,0.036,0.09,0.014,0.175014466047287,0.6327940225601196,0.030114121735095978,0.1158987507224083,0.04617863893508911,0.08202975704615413,0.8872087188989788,0.0018331572122512914,0.016790129679947887,0.012138237162667792,Camera
853.1160552501678,85,R2,0.398,0.326,0.118,0.148,0.01,0.28356459736824036,0.5281010270118713,0.03899227827787399,0.08371841907501221,0.06562366336584091,0.049777349290715006,0.922354643941323,0.00581706200908411,0.013070015734893307,0.0089809290239846,Camera
863.1255404949188,86,R2,0.546,0.342,0.054,0.048,0.01,0.658565104007721,0.17525634169578552,0.07339074462652206,0.040127232670784,0.05266058072447777,0.6792870783665974,0.3027598177401211,0.004415215286553759,0.0016692115247339348,0.011868677081993927,Camera
871.4174144268036,87,R2,0.334,0.402,0.072,0.172,0.02,0.05534324795007706,0.9024892449378967,0.006406060885637999,0.02281666174530983,0.012944796122610569,0.0009552687546304397,0.9984408003975683,7.001642896737439e-05,0.00014084369578536368,0.0003930707230484051,Camera
882.9259614944458,88,R2,0.472,0.33,0.118,0.068,0.012,0.31103214621543884,0.4694116711616516,0.07839837670326233,0.06315796822309494,0.07799984514713287,0.20603838262701482,0.7748024975048509,0.004412301240761484,0.002720823087676596,0.012025995539696207,Camera
891.7979836463928,89,R2,0.6,0.304,0.038,0.046,0.012,0.609046459197998,0.22596900165081024,0.043988026678562164,0.0575612336397171,0.06343524903059006,0.550742965844138,0.4334916361555105,0.002861634004554906,0.002092864300530892,0.010810899695265682,Camera
901.2867312431335,90,R2,0.482,0.414,0.034,0.06,0.01,0.15362949669361115,0.7379499673843384,0.022515250369906425,0.047897886484861374,0.03800738975405693,0.08156145108725249,0.9046707309631147,0.002717402045285151,0.0025672950821710723,0.008483120822176709,Camera
913.3030829429626,91,R2,0.276,0.4,0.232,0.09,0.002,0.02162397839128971,0.26397109031677246,0.7044007182121277,0.007339145056903362,0.0026650498621165752,0.00426872313271951,0.45218317272634334,0.5432673593372231,0.0001881460722594444,9.259873145460008e-05,Camera
923.1817755699158,92,R2,0.564,0.108,0.02,0.294,0.014,0.1519026905298233,0.021709099411964417,0.009923909790813923,0.8031260967254639,0.013338171876966953,0.21045669441560108,0.0009155393137197742,0.00039741990650932516,0.7870019432423541,0.0012284031218156824,Camera
930.915230512619,93,R2,0.392,0.442,0.042,0.108,0.016,0.25811681151390076,0.6321296691894531,0.014240283519029617,0.05351271480321884,0.04200052469968796,0.04137344158478368,0.9524015503822157,0.0004328885179147826,0.0010347676017759902,0.004757351913309848,Camera
943.2024521827698,94,R2,0.434,0.338,0.126,0.09,0.012,0.1782716065645218,0.635261595249176,0.03586071729660034,0.10512939095497131,0.04547671228647232,0.02141308877919146,0.9736399416077195,0.0007574049327319613,0.0020232883820064094,0.0021662762983507486,Camera
953.2094819545746,95,R2,0.508,0.254,0.03,0.2,0.008,0.153296560049057,0.4780939519405365,0.018526853993535042,0.32103782892227173,0.02904476225376129,0.10608282019854144,0.23703940941473534,0.003805601902853892,0.6311067663248552,0.02196540215901411,Camera
961.4582974910736,96,R2,0.408,0.448,0.042,0.09,0.012,0.20346388220787048,0.6895905137062073,0.01378691103309393,0.056612759828567505,0.03654589504003525,0.038704495047535266,0.955238458125229,0.0005484750588305749,0.001394684966036622,0.004113886802368449,Camera
973.2285063266754,97,R2,0.426,0.408,0.096,0.058,0.012,0.1566709280014038,0.7629087567329407,0.017490094527602196,0.025888986885547638,0.03704124316573143,0.030453187373553688,0.9657882118688992,0.0005390312384316397,0.00045202800498240483,0.0027675415141332213,Camera
983.2378005981444,98,R2,0.482,0.334,0.04,0.132,0.012,0.43174058198928833,0.28327223658561707,0.029202671721577644,0.22134380042552948,0.03444070741534233,0.6613885781634967,0.28992197971196143,0.001645503548368322,0.037659390141746726,0.009384548434426727,Camera
991.4677090644836,99,R2,0.48,0.388,0.052,0.066,0.014,0.19706347584724426,0.6494297981262207,0.03205396980047226,0.06945633888244629,0.05199641361832619,0.054802062464643905,0.9272269899687403,0.005853188086700702,0.004098146432967226,0.00801961304694782,Camera
1003.258527994156,100,R2,0.52,0.244,0.11,0.116,0.01,0.41455957293510437,0.30092111229896545,0.03936338424682617,0.20490847527980804,0.04024745151400566,0.844579668496626,0.12772329027083498,0.002682473980497027,0.017778194536521994,0.007236372715519785,Camera
1012.9220654964448,101,R2,0.564,0.244,0.044,0.13,0.018,0.45419734716415405,0.3634454607963562,0.03228605538606644,0.07362174987792969,0.07644934207201004,0.5626345244346788,0.33152500345822133,0.006105786084659042,0.055760588661916674,0.04397409736052412,Camera
1021.4844996929168,102,R2,0.422,0.388,0.056,0.118,0.016,0.0797407478094101,0.8795042037963867,0.008752084337174892,0.014482729136943817,0.01752026379108429,0.0017427122188008912,0.997415901777016,0.00010561790066753272,0.0001297701935925737,0.0006059979099228948,Camera
1033.285621881485,103,R2,0.43,0.342,0.126,0.088,0.014,0.23261339962482452,0.4791324734687805,0.058467693626880646,0.1713428497314453,0.05844363570213318,0.2094710097815832,0.6694252883845845,0.047777782448714196,0.044837058583551845,0.02848886080156626,Camera
1043.2945547103882,104,R2,0.52,0.362,0.044,0.06,0.014,0.5593104362487793,0.31559622287750244,0.03670113533735275,0.0494861826300621,0.0389060452580452,0.31934186785274216,0.6762463929301223,0.0008315074084110487,0.0005865426382953491,0.00299368917042924,Camera
1051.499022245407,105,R2,0.436,0.444,0.022,0.086,0.012,0.1749778538942337,0.6472809910774231,0.020359694957733154,0.12375817447900772,0.033623337745666504,0.016923760357164867,0.9682263367368137,0.0017842114405695996,0.010781516976415717,0.002284174489036187,Camera
