window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
140.3548879623413,14,R2,0.526,0.144,0.094,0.2,0.036,0.9982636570930481,0.00019760153372772038,0.0005220477469265461,0.0008751268032938242,0.00014160176215227693,0.9999997065066477,9.124110244012158e-08,8.010522960396251e-08,1.0837302223342261e-07,1.3773997964527806e-08,Camera
150.97891902923584,15,R2,0.696,0.098,0.096,0.104,0.006,0.9994252920150757,0.00017581706924829632,0.00019678038370329887,0.00018938428547699004,1.2700982551905327e-05,0.9999999635162051,1.800124906220512e-08,6.5938492210322e-09,1.187713707536012e-08,1.1559362275455627e-11,Camera
161.06526970863342,16,R2,0.598,0.102,0.18,0.118,0.002,0.9938860535621643,0.00013334638788364828,0.0006038629217073321,0.005342650692909956,3.407748954487033e-05,0.9999896849672351,2.3679841568314357e-09,4.88789873091998e-08,1.026372449334262e-05,6.129991855295513e-11,Camera
171.09062910079956,17,R2,0.56,0.258,0.102,0.08,0.0,0.9968770742416382,0.0018898927373811603,0.0005973229999653995,0.0005693217390216887,6.636478792643175e-05,0.9999928384841086,7.137764957249677e-06,1.9071958870763773e-08,4.46067078498923e-09,2.1830446058437405e-10,Camera
181.10044074058533,18,R2,0.622,0.094,0.164,0.114,0.006,0.9962856769561768,0.00024701139773242176,0.0027720602229237556,0.0005945389275439084,0.00010072837176267058,0.9999988218470202,7.175000525009674e-09,1.0743832648177323e-06,9.604368479404054e-08,5.510294933225984e-10,Camera
190.910010099411,19,R2,0.472,0.172,0.168,0.174,0.014,0.9886741042137146,0.0007721460424363613,0.002473587868735194,0.007950130850076675,0.0001300994772464037,0.999701099191642,2.4483486317667086e-06,2.5923981434403327e-06,0.00029384525477131075,1.4806811281802841e-08,Camera
200.6659607887268,20,R2,0.458,0.336,0.048,0.146,0.012,0.9876154661178589,0.009212995879352093,0.0009176604216918349,0.0019890458788722754,0.0002648584486451,0.999895139210058,0.00010411806209988317,4.3860845018535806e-08,6.897578806121928e-07,9.109116258296726e-09,Camera
211.06676602363584,21,R2,0.596,0.104,0.168,0.128,0.004,0.9981651902198792,0.0004639497783500701,0.0008162763551808894,0.0005087341414764524,4.592598997987807e-05,0.999999902558784,2.0942700696289744e-08,5.4399630280350355e-08,2.195858222526691e-08,1.4030289287325332e-10,Camera
220.13962864875796,22,R2,0.58,0.124,0.218,0.076,0.002,0.9986534118652344,0.00016905595839489251,0.0010573487961664796,9.687129204394296e-05,2.330758434254676e-05,0.9999999154958994,3.1733540706533827e-09,7.088037730720825e-08,1.0405020803129098e-08,4.5348334691252005e-11,Camera
231.48285961151123,23,R2,0.594,0.224,0.102,0.08,0.0,0.9991463422775269,0.00011949380132136866,0.0005532951327040792,0.00016085906827356666,2.0018400391563773e-05,0.9999999892059656,2.580910041405156e-09,7.146339277656563e-09,1.0435993628052596e-09,2.3185661446886015e-11,Camera
240.18749833106995,24,R2,0.554,0.192,0.154,0.098,0.002,0.9937344193458557,0.004225824493914843,0.0008838633075356483,0.0010396146681159735,0.00011625832848949358,0.9999851908039853,1.4528674673819766e-05,3.394191448884873e-08,2.4611850281917684e-07,4.609235062375161e-10,Camera
251.60208368301392,25,R2,0.392,0.138,0.236,0.232,0.002,0.8106594681739807,0.0023658359423279762,0.010955926962196827,0.175496444106102,0.0005223272019065917,0.987239171927666,6.929153058210681e-06,2.153931097062239e-05,0.012732314009868274,4.5598436717390845e-08,Camera
261.6923804283142,26,R2,0.586,0.232,0.086,0.096,0.0,0.9995655417442322,0.00011758018081309274,0.00011256994912400842,0.00019095705647487193,1.3295191820361651e-05,0.9999999941915845,5.036816737365313e-09,2.1829510693845594e-10,5.447303466524089e-10,8.57342038257893e-12,Camera
271.09666991233826,27,R2,0.668,0.112,0.108,0.106,0.006,0.9993520379066467,0.00025591926532797515,0.00016945971583481878,0.00020642283197958022,1.6097879779408686e-05,0.9999999157812434,7.59986356580418e-08,2.2493774597324606e-09,5.95529590578559e-09,1.544763824865664e-11,Camera
280.5524854660034,28,R2,0.552,0.1,0.208,0.138,0.002,0.9970111846923828,0.00010843259951798245,0.0019106791587546468,0.0009003556333482265,6.929883966222405e-05,0.9999947433772459,6.2094174232759784e-09,2.8422054008649555e-07,4.965508875787391e-06,6.839209019178985e-10,Camera
290.1107532978058,29,R2,0.622,0.118,0.054,0.156,0.05,0.9969156980514526,0.0005545681924559176,0.0009680598741397262,0.0012014431413263083,0.00036018984974361956,0.999999714056341,6.131509443320971e-08,1.1929435910547212e-08,2.0552122537898014e-07,7.1779034225487165e-09,Camera
300.50893568992615,30,R2,0.546,0.104,0.134,0.202,0.014,0.9895053505897522,0.000524353061337024,0.0008012486505322158,0.009004214778542519,0.00016478744510095567,0.9998769218996548,1.8800115550578545e-07,1.3600503572493823e-07,0.00012275002101845182,4.073135428500713e-09,Camera
310.1326689720154,31,R2,0.632,0.074,0.148,0.142,0.004,0.9970790147781372,1.6647103620925918e-05,0.0007386093493551016,0.0021469651255756617,1.8844490114133805e-05,0.9999967402630077,5.863458832544376e-11,1.0244442339659487e-07,3.1571957012022338e-06,3.8233011117478943e-11,Camera
322.10616636276245,32,R2,0.522,0.272,0.088,0.118,0.0,0.9967687129974365,0.001867988845333457,0.0004639015533030033,0.0008171513909474015,8.221596363000572e-05,0.9999988247965361,1.1382831862756666e-06,1.7276763265090313e-08,1.883145582680514e-08,8.12058529898093e-10,Camera
331.1276652812958,33,R2,0.716,0.096,0.094,0.088,0.006,0.9994034767150879,0.0002490775368642062,0.0002561788132879883,7.331201777560636e-05,1.80020033440087e-05,0.999999946101898,4.9100625121959404e-08,1.5303667240277079e-09,3.2429838829589092e-09,2.4126346433857303e-11,Camera
340.9529619216919,34,R2,0.578,0.128,0.22,0.07,0.004,0.9960122108459473,0.000369290413800627,0.0031814048998057842,0.0003907832142431289,4.6285615098895505e-05,0.9999993293715564,9.129364039633355e-09,3.3349284083304704e-07,3.2788119990084056e-07,1.2503888423202307e-10,Camera
352.25591802597046,35,R2,0.586,0.222,0.11,0.082,0.0,0.9991534948348999,9.476851118961349e-05,0.0006077903090044856,0.0001323074975516647,1.1649774023680948e-05,0.9999999601849714,7.857162378847454e-09,3.113578516636218e-08,8.117812934903714e-10,1.0299800842287614e-11,Camera
360.8315064907074,36,R2,0.522,0.118,0.118,0.21,0.032,0.973747730255127,0.0006727443542331457,0.0029706775676459074,0.022331060841679573,0.00027774376212619245,0.9998935306001823,1.9285181241876507e-08,1.1309004210737533e-07,0.00010633392817392269,3.0964207766866653e-09,Camera
370.5139310359955,37,R2,0.63,0.102,0.158,0.108,0.002,0.9990286827087402,4.272337901056744e-05,0.0005931618507020175,0.0003162860230077058,1.912672996695619e-05,0.9999998709535414,2.4958594176489636e-10,6.584072384709309e-09,1.2216485947347077e-07,4.7940774300681496e-11,Camera
382.43871212005615,38,R2,0.532,0.2,0.068,0.2,0.0,0.9935498833656311,0.0007945108809508383,0.00020596156537067145,0.005414103157818317,3.56210075551644e-05,0.9999932661761363,5.391940441289571e-07,1.4961538395207518e-09,6.193061747429092e-06,7.191833873916257e-11,Camera
391.16196274757385,39,R2,0.538,0.104,0.176,0.178,0.004,0.9948676824569702,8.778176561463624e-05,0.001094921724870801,0.003933582454919815,1.6019839677028358e-05,0.9999936793633386,6.436441519851666e-10,5.7325272228910455e-08,6.262646347431598e-06,2.1397553475148342e-11,Camera
400.0452923774719,40,R2,0.554,0.138,0.198,0.102,0.008,0.9950312376022339,0.0005588167696259916,0.0037106925155967474,0.0006011258810758591,9.807375317905098e-05,0.9999996581092286,4.1457604323283676e-08,2.575306485434495e-07,4.254505945313606e-08,3.574593830083834e-10,Camera
412.6356675624848,41,R2,0.576,0.248,0.104,0.072,0.0,0.9992546439170837,9.557275916449726e-05,0.0004329220100771636,0.00020140712149441242,1.5407738828798756e-05,0.9999999596229064,4.2205962171920455e-09,3.154818207681542e-08,4.57872282211938e-09,2.9592543232787074e-11,Camera
421.15220284461975,42,R2,0.466,0.142,0.178,0.208,0.006,0.9622383117675781,0.001378624583594501,0.014896716922521591,0.021181097254157066,0.000305247405776754,0.9999019269325394,1.7778360651174365e-06,1.24420239413533e-05,8.384682442557009e-05,6.383028634952515e-09,Camera
430.940012216568,43,R2,0.582,0.116,0.182,0.118,0.002,0.9935438632965088,0.00018816137162502855,0.00018116110004484653,0.006057339254766703,2.9443974199239165e-05,0.9999707758281352,4.8819436930694165e-09,4.208180009075672e-09,2.9215022215332568e-05,5.952568714838568e-11,Camera
442.6917316913605,44,R2,0.518,0.31,0.096,0.076,0.0,0.9948204755783081,0.001753435586579144,0.0016275084344670177,0.0016368969809263945,0.00016163398686330765,0.9999971310227721,1.9289759655898822e-06,8.583704922878873e-07,7.962405236168518e-08,2.0067176629557477e-09,Camera
451.1935696601868,45,R2,0.6,0.108,0.13,0.158,0.004,0.9976938366889954,0.00012186053936602548,0.0011931895278394222,0.0009767782175913453,1.436749425920425e-05,0.99999976775596,6.092147803683591e-09,2.398532342996268e-08,2.0215111305998087e-07,1.5455681142996375e-11,Camera
460.4472413063049,46,R2,0.638,0.096,0.174,0.09,0.002,0.9996453523635864,2.287589813931845e-05,0.00025900403852574527,6.355125515256077e-05,9.211442375089973e-06,0.9999999668281394,1.8070018732876794e-10,2.1415852844253264e-08,1.1566396023300867e-08,8.911517196741454e-12,Camera
470.4268519878388,47,R2,0.572,0.262,0.098,0.068,0.0,0.9990150928497314,0.00030160334426909685,0.0006022034212946892,6.379833212122321e-05,1.733589124341961e-05,0.9999999178944111,3.20468537367586e-08,4.954963501972914e-08,4.730129059095335e-10,3.6087251123984614e-11,Camera
481.2099220752716,48,R2,0.572,0.1,0.14,0.186,0.002,0.9893386960029602,0.0008108522742986679,0.0042401207610964775,0.00543933967128396,0.00017094270151574165,0.999976167607919,1.6130356798219007e-07,8.079891387736594e-07,2.2860722105020545e-05,2.3772691899452062e-09,Camera
491.378582239151,49,R2,0.608,0.098,0.194,0.098,0.002,0.999126136302948,5.747289469582029e-05,0.0003373703802935779,0.00046820726129226387,1.0838900379894767e-05,0.999999684115577,4.645844785571137e-10,1.1416406957370399e-08,3.039941099566687e-07,9.32172059180046e-12,Camera
502.274872303009,50,R2,0.538,0.174,0.098,0.19,0.0,0.9600101709365845,0.001825209241360426,0.0051168710924685,0.03272193670272827,0.00032580364495515823,0.9998677062868501,1.8579486264070104e-06,9.888810901455542e-08,0.00013033238416067003,4.492253629557406e-09,Camera
510.5952138900757,51,R2,0.698,0.054,0.118,0.124,0.006,0.9976181387901306,9.138398309005424e-05,0.001286567421630025,0.0009625525563023984,4.128114596824162e-05,0.9999991611768264,1.3327468514109042e-09,2.1361350772079098e-07,6.237245078873788e-07,1.5241114753611053e-10,Camera
520.859005689621,52,R2,0.59,0.11,0.154,0.128,0.018,0.9940453767776489,0.00026420599897392094,0.004670224618166685,0.0009103418560698628,0.00010984394612023607,0.9999909516989696,1.2437485764718363e-07,4.654077754280902e-06,4.265936783361502e-06,3.911635233298416e-09,Camera
530.921037197113,53,R2,0.48,0.128,0.144,0.232,0.016,0.9193426370620728,0.004971405025571585,0.005670747719705105,0.06962378323078156,0.00039148778887465596,0.9982627941011105,5.506926961365472e-06,1.285174447423633e-06,0.0017304018924363914,1.1905044146546999e-08,Camera
541.2423532009125,54,R2,0.538,0.11,0.114,0.176,0.062,0.9777458906173706,0.0006903512985445559,0.010633562691509724,0.010092061944305897,0.0008380947401747108,0.9987596201300618,9.990358450067186e-08,0.0002725843213547737,0.0009673911444721854,3.0450052663137074e-07,Camera
551.7597703933716,55,R2,0.65,0.09,0.148,0.106,0.006,0.9976119995117188,2.171190317312721e-05,0.0008824075921438634,0.0014610285870730877,2.2833264665678144e-05,0.9999938971510539,1.48324478864912e-10,5.153403961666958e-08,6.0511138000671795e-06,5.2781973241663775e-11,Camera
562.8769211769104,56,R2,0.548,0.184,0.078,0.19,0.0,0.9979931116104126,0.00017940196266863495,0.0003355112567078322,0.0014665595954284072,2.5460094548179768e-05,0.9999990963680524,1.4035976085485644e-08,5.854977261063448e-10,8.889820672695321e-07,2.8406451370768628e-11,Camera
570.9168725013733,57,R2,0.566,0.114,0.184,0.132,0.004,0.9921503067016602,0.00025901352637447417,0.004327966831624508,0.003200851147994399,6.185125675983727e-05,0.9999784615985818,8.947502763052147e-08,1.8202466164847621e-06,1.962800862231895e-05,6.711518582641398e-10,Camera
581.2913000583649,58,R2,0.646,0.098,0.132,0.118,0.006,0.9991880059242249,1.502232589700725e-05,0.0006880507571622729,9.962249168893322e-05,9.297450560552534e-06,0.9999999820415489,2.1516588444905272e-11,1.3319591315745345e-08,4.610402721035327e-09,6.940402247826077e-12,Camera
591.7171287536621,59,R2,0.596,0.25,0.098,0.056,0.0,0.99912029504776,0.00035114152706228197,0.0003468343638814986,0.0001409896503901109,4.0793111111270264e-05,0.9999998863668282,9.968152815665275e-08,1.1334286747369918e-08,2.488425912942679e-09,1.289310351833311e-10,Camera
601.2717821598053,60,R2,0.692,0.068,0.074,0.16,0.006,0.9985402822494507,4.65560624434147e-05,0.0003642330120783299,0.001031837542541325,1.708261697785929e-05,0.9999981229275969,2.2047140436049743e-10,5.5988658475137114e-09,1.871234248108134e-06,1.881775612678133e-11,Camera
612.1706233024597,61,R2,0.614,0.074,0.202,0.106,0.004,0.9989020824432373,2.559590939199552e-05,0.0005729555268771946,0.0004893322475254536,1.0006768206949346e-05,0.9999996950744899,7.122695850399056e-11,9.697662818229792e-09,2.95148224774103e-07,8.39547469330291e-12,Camera
622.8774116039276,62,R2,0.586,0.124,0.06,0.23,0.0,0.9977947473526001,7.90945123299025e-05,0.0001498916099080816,0.001964172814041376,1.2130391951359343e-05,0.9999997984543174,1.5174120475729727e-09,9.551684048627894e-11,1.9992534970677624e-07,7.403903045119309e-12,Camera
631.2382776737213,63,R2,0.62,0.102,0.114,0.162,0.002,0.9979029893875122,0.0003487497160676867,0.00038040196523070335,0.0013204894494265318,4.733400055556558e-05,0.9999921902125672,1.4412363040877928e-08,6.914737465715667e-08,7.72602123081791e-06,2.0646411966678332e-10,Camera
641.6916179656982,64,R2,0.602,0.124,0.198,0.072,0.004,0.997844934463501,0.00010284884046996012,0.0018877284601330757,0.000141338023240678,2.3203961973194964e-05,0.9999997245585966,5.516781026839784e-10,2.274825272125576e-07,4.7364654234106324e-08,4.2543636316124514e-11,Camera
652.9084537029266,65,R2,0.54,0.278,0.118,0.064,0.0,0.9987655878067017,0.0005516338278539479,0.0005962015711702406,6.891984230605885e-05,1.7667884094407782e-05,0.9999997101215033,2.5781308836614824e-07,3.1421538150425805e-08,6.088979222300625e-10,3.497223518196914e-11,Camera
661.3038868904114,66,R2,0.542,0.134,0.108,0.186,0.03,0.938468337059021,0.0012684143148362637,0.03650295361876488,0.02182832546532154,0.0019319845596328378,0.9944100817780537,3.7745525412940316e-07,0.00011771808757171075,0.005471491527007576,3.3115211291691246e-07,Camera
672.5336236953735,67,R2,0.602,0.116,0.22,0.06,0.002,0.9990854263305664,0.00013438970199786127,0.0005424685077741742,0.00021901464788243175,1.8709486539592035e-05,0.9999999648498504,3.1838392861259174e-09,1.889308319502877e-08,1.3045865557487959e-08,2.736168606946009e-11,Camera
682.9397687911987,68,R2,0.574,0.248,0.092,0.086,0.0,0.999437153339386,6.425952597055584e-05,0.00029891563463024795,0.0001879557385109365,1.1741095477191266e-05,0.9999999937534672,3.1282249712676185e-09,1.8171018706768857e-09,1.290739360865288e-09,1.0466719539896172e-11,Camera
691.3212056159973,69,R2,0.57,0.084,0.172,0.17,0.004,0.982680082321167,0.00023229053476825356,0.0016546850092709064,0.015331988222897053,0.00010103697422891855,0.999747537369312,8.224283430825371e-09,9.137096211799363e-07,0.0002515399759622004,7.20821286290824e-10,Camera
701.9608671665192,70,R2,0.582,0.118,0.212,0.084,0.004,0.9973168969154358,0.00015701744996476918,0.0022831542883068323,0.00021313477191142738,2.9827568141627125e-05,0.9999997777109982,3.2760384330144993e-09,2.03512031283242e-07,1.5437578739889024e-08,6.335320091378099e-11,Camera
710.5933027267456,71,R2,0.484,0.248,0.176,0.092,0.0,0.9923222661018372,0.0021158126182854176,0.0027688913978636265,0.002624716842547059,0.00016828115622047335,0.999996212231233,2.4549188335212073e-06,1.0755304132184324e-06,2.5538881734536006e-07,1.9307031869330164e-09,Camera
721.3382844924927,72,R2,0.46,0.116,0.128,0.234,0.062,0.960105836391449,0.00033593730768188834,0.008662045001983643,0.03038688376545906,0.0005092549254186451,0.9989417025499802,5.757504053276892e-08,4.2632165005761876e-05,0.0010155545579518296,5.3152021643579235e-08,Camera
732.9914615154266,73,R2,0.626,0.082,0.202,0.084,0.006,0.9986649751663208,3.27987945638597e-05,0.0007817114237695932,0.0005037255468778312,1.684398557699751e-05,0.9999996735186265,7.347904533005977e-11,3.399778429632233e-08,2.923905668063065e-07,1.954332639764276e-11,Camera
743.0018649101257,74,R2,0.476,0.096,0.05,0.378,0.0,0.9935099482536316,0.0003331020998302847,0.0006697777425870299,0.005462710279971361,2.445689278829377e-05,0.9999950156242641,1.5270936452460024e-08,7.142358876885118e-08,4.897655654487364e-06,2.5556192675654077e-11,Camera
751.3548667430878,75,R2,0.584,0.094,0.17,0.15,0.002,0.9972741007804871,0.0001565481215948239,0.0005914295907132328,0.001956113614141941,2.1848780306754634e-05,0.9999979634551914,4.676701428480689e-09,1.2063171542247739e-08,2.019783520915253e-06,2.1414545710664908e-11,Camera
762.2828052043915,76,R2,0.634,0.12,0.164,0.078,0.004,0.9983764886856079,5.057581074652262e-05,0.0014805643586441875,7.592198380734771e-05,1.6384101400035433e-05,0.9999997714126471,2.3900682319638045e-10,2.2531566481583842e-07,3.007036905055354e-09,2.5644648951905464e-11,Camera
772.6826767921448,77,R2,0.544,0.232,0.14,0.084,0.0,0.996009349822998,0.001071206177584827,0.0018870937637984753,0.0009288826258853078,0.00010343531903345138,0.9999997013028958,2.41042499404905e-07,4.555883441009509e-08,1.1538558108234389e-08,5.572122043535989e-10,Camera
780.3580389022827,78,R2,0.622,0.086,0.148,0.138,0.006,0.9949916005134583,9.322402183897793e-05,0.0035834847949445248,0.0012470619985833764,8.460335084237158e-05,0.9999727665679639,4.767388757921638e-09,1.3407213103131827e-06,2.588714906110152e-05,7.942760868729804e-10,Camera
793.0525143146515,79,R2,0.598,0.108,0.194,0.096,0.004,0.9991773962974548,0.0001336716813966632,0.00042504194425418973,0.0002521123387850821,1.1778660336858593e-05,0.9999999379957113,7.693103499218068e-09,4.985997173872218e-09,4.931128561991476e-08,1.3902729412832619e-11,Camera
803.0640075206757,80,R2,0.622,0.15,0.092,0.136,0.0,0.9997251629829407,2.5495479349046946e-05,0.00011145901953568682,0.0001285435282625258,9.376632988278288e-06,0.9999999942759641,1.971882794965842e-10,3.2262914505026137e-10,5.193354836422978e-09,1.0863469550809748e-11,Camera
811.3866221904755,81,R2,0.576,0.114,0.168,0.14,0.002,0.9933841824531555,0.0004983379621990025,0.004280583467334509,0.0016678022220730782,0.0001691175129963085,0.9999966497681623,1.1807023421202892e-07,1.018398996413045e-06,2.211023829580532e-06,2.7387775738255553e-09,Camera
823.083886384964,82,R2,0.628,0.102,0.176,0.086,0.008,0.997617781162262,0.00011806849215645343,0.0018316408386453986,0.0003856117546092719,4.683232691604644e-05,0.999999928517795,9.49009115995787e-10,5.785463143591126e-08,1.2607195924519666e-08,7.136867354823036e-11,Camera
833.0045716762543,83,R2,0.484,0.146,0.082,0.254,0.034,0.9928977489471436,0.0002630604722071439,0.0020848342683166265,0.004384675528854132,0.00036970817018300295,0.9999983830611402,8.496018344278468e-08,8.745273613757216e-07,6.397346572602605e-07,1.7716657716217072e-08,Camera
841.4009125232697,84,R2,0.644,0.042,0.066,0.246,0.002,0.9926561117172241,3.065117562073283e-05,0.00024113387917168438,0.007059034891426563,1.3041441889072303e-05,0.9999511074278161,1.1604841856531992e-10,2.2926099340422306e-09,4.889015210082128e-05,1.1424786330380995e-11,Camera
853.1160552501678,85,R2,0.594,0.094,0.184,0.126,0.002,0.9980365633964539,5.902195334783755e-05,0.000923315470572561,0.0009435680112801492,3.7483376218006015e-05,0.9999957579007385,5.601063571453885e-10,8.678731157589068e-08,4.154642341723736e-06,1.0950185958506299e-10,Camera
863.1255404949188,86,R2,0.576,0.272,0.09,0.062,0.0,0.9995521903038025,9.591591515345499e-05,0.00017075003415811807,0.00016949592099990696,1.1642780918919016e-05,0.999999989368861,4.701912244482919e-09,5.0080125838288316e-09,9.131513592414302e-10,8.062923741398055e-12,Camera
871.4174144268036,87,R2,0.606,0.088,0.134,0.164,0.008,0.9365358948707581,0.0005355452885851264,0.02685980685055256,0.03552606329321861,0.000542661000508815,0.9998881709365591,1.2281236607530942e-08,1.0796308142517316e-06,0.00011073446518041696,2.686209421946435e-09,Camera
882.9259614944458,88,R2,0.624,0.1,0.17,0.098,0.008,0.9982983469963074,0.00010340879089199007,0.0014921237016096711,8.543735020793974e-05,2.0683610273408704e-05,0.9999999069259242,4.787947984190999e-09,8.578239732932231e-08,2.4707161020076434e-09,3.301432455309218e-11,Camera
891.7979836463928,89,R2,0.578,0.22,0.098,0.104,0.0,0.9996764659881592,4.151626126258634e-05,8.828475256450474e-05,0.00018402755085844547,9.70202381722629e-06,0.9999999843627816,1.8077397200269688e-09,1.0648134912916317e-08,3.1741615276160945e-09,7.182232823204146e-12,Camera
901.2867312431335,90,R2,0.596,0.124,0.156,0.122,0.002,0.9981908202171326,9.144847717834637e-05,0.0011895335046574473,0.0005081529379822314,2.0059005692019127e-05,0.9999992112577247,1.1333526425691975e-08,8.127988846586185e-08,6.960425613874623e-07,8.629894845144141e-11,Camera
913.3030829429626,91,R2,0.562,0.094,0.19,0.148,0.006,0.9968596696853638,5.1649902161443606e-05,0.0015326956054195762,0.0015353523194789886,2.0576186216203496e-05,0.9999951022125856,4.26075600282496e-10,2.231766097821788e-07,4.674146592741152e-06,3.813636644773306e-11,Camera
923.1817755699158,92,R2,0.57,0.12,0.058,0.252,0.0,0.9990553259849548,0.00010243918950436637,5.753287405241281e-05,0.0007671722560189664,1.748292925185524e-05,0.9999928194132344,8.161419741373881e-09,2.990700594633107e-10,7.172092792178197e-06,3.34837160428861e-11,Camera
930.915230512619,93,R2,0.678,0.052,0.082,0.186,0.002,0.9976003766059875,5.123231312609278e-05,0.0004156743234489113,0.0019116915063932538,2.102032522088848e-05,0.9999994422240643,3.746354978005874e-10,8.641562163584498e-09,5.487276197648522e-07,3.211822125810558e-11,Camera
943.2024521827698,94,R2,0.63,0.1,0.144,0.124,0.002,0.9993017911911011,6.72305905027315e-05,0.0004937737248837948,0.00012062757014064118,1.656521089898888e-05,0.9999999708756062,8.476633955192845e-10,2.216441119076388e-08,6.095248566663273e-09,1.7070670758198055e-11,Camera
953.2094819545746,95,R2,0.618,0.128,0.076,0.178,0.0,0.9996954202651978,5.7955781812779605e-05,0.00014824388199485838,8.807762060314417e-05,1.0355553058616351e-05,0.999999997905574,4.372532721735368e-10,4.945878849231739e-10,1.1498377332163372e-09,1.27468269989446e-11,Camera
