window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
111.10914850234984,11,R7,0.972,0.022,0.004,0.0,0.002,0.9992996454238892,0.000562633213121444,5.571070505538955e-05,1.7747061065165326e-05,6.419164128601551e-05,0.9999973334186959,2.6505848210124115e-06,1.8614390885286984e-09,4.236951748138783e-10,1.3711348668006338e-08,Camera
121.11923742294312,12,R7,0.872,0.062,0.028,0.038,0.0,0.999448835849762,0.0002891402109526098,0.0001506269909441471,5.967422839603387e-05,5.173429599381052e-05,0.9999997061857173,2.552128243369293e-07,1.1824513127053172e-08,1.672427420313104e-08,1.005267116415042e-08,Camera
131.12932181358337,13,R7,0.83,0.052,0.058,0.06,0.0,0.999464213848114,5.718012107536197e-05,0.0002576886035967618,8.115200762404129e-05,0.0001397581654600799,0.9999998759458611,5.61081863774001e-09,8.057534938731988e-08,4.262848621492482e-09,3.360512231355348e-08,Camera
141.13917589187622,14,R7,0.986,0.006,0.004,0.004,0.0,0.9996873140335083,0.00010897558240685612,6.21997460257262e-05,3.214373282389715e-05,0.00010941827349597588,0.9999999134617114,5.715115155860866e-08,3.3682820966207134e-09,1.4027807024247102e-09,2.46160742807139e-08,Camera
150.47247743606567,15,R7,0.904,0.052,0.03,0.014,0.0,0.9995703101158142,0.00023225614859256893,0.00010414563439553604,2.9620197892654687e-05,6.363636202877387e-05,0.9999999663382628,1.8137506844150366e-08,4.69727100705498e-09,6.97329143002488e-10,1.0129630127583979e-08,Camera
161.1579966545105,16,R7,0.812,0.044,0.04,0.102,0.002,0.9940729737281799,0.0002247757656732574,0.0002093051589326933,0.005313758738338947,0.00017918481898959726,0.999996751677969,8.85062274519447e-09,3.883643001357371e-08,3.1761776941663386e-06,2.4457283927104063e-08,Camera
170.58871269226074,17,R7,0.956,0.012,0.008,0.024,0.0,0.9997163414955139,6.083226253394969e-05,6.838022818556055e-05,0.00010416353325126693,5.027454608352855e-05,0.9999999230068622,8.377469758227854e-09,4.860219730533085e-09,5.318985699260702e-08,1.0565591098777729e-08,Camera
181.0928111076355,18,R7,0.846,0.066,0.036,0.052,0.0,0.9963961243629456,0.0027510314248502254,0.0004436912713572383,0.00016552484885323793,0.00024368778395000845,0.9999836254957138,1.6279783152325306e-05,2.8756983459815705e-08,3.9563372345545965e-09,6.20078130301745e-08,Camera
190.069669008255,19,R7,0.994,0.002,0.002,0.002,0.0,0.9991090893745422,0.00023841584334149957,0.00015195648302324116,0.00038126204162836075,0.00011925926810363308,0.9999999143892859,1.940446261042372e-08,1.4945528879945708e-08,3.828407261286998e-08,1.2976649923948697e-08,Camera
201.198082447052,20,R7,0.99,0.004,0.004,0.002,0.0,0.9996354579925537,0.00020410868455655873,7.37679802114144e-05,3.640069189714268e-05,5.027047882322222e-05,0.9999997090963042,2.707572493619729e-07,8.675821838982473e-09,1.3621528021551872e-09,1.0108471723828575e-08,Camera
211.20864915847775,21,R7,0.992,0.008,0.0,0.0,0.0,0.9995736479759216,0.00022919099137652665,9.639380732551217e-05,3.917709909728728e-05,6.161089550005272e-05,0.99999971748062,2.6645565120050177e-07,3.361695683146525e-09,2.6632317959530386e-09,1.003880145822039e-08,Camera
221.2175896167755,22,R7,1.0,0.0,0.0,0.0,0.0,0.9994292855262756,3.109954559477046e-05,5.128856355440803e-05,0.00037793171941302717,0.00011031993199139833,0.9999998945935422,9.208491501219375e-10,2.4980653671160336e-09,8.959614004364989e-08,1.2391403495185396e-08,Camera
231.22785544395447,23,R7,0.956,0.008,0.018,0.018,0.0,0.999555766582489,0.00029670048388652503,5.231105023995042e-05,4.507722405833192e-05,5.009285450796597e-05,0.9999996654250494,3.170282822410555e-07,6.15429376867387e-09,1.1157437608101743e-09,1.0276631020792482e-08,Camera
241.2377073764801,24,R7,0.966,0.022,0.008,0.004,0.0,0.9993853569030762,0.00040306331356987357,0.00010667751485016197,3.998492320533842e-05,6.485849735327065e-05,0.9999997179053465,2.3322803593075585e-07,3.481275906354369e-08,3.4971991752826687e-09,1.055665946622981e-08,Camera
251.24731612205505,25,R7,1.0,0.0,0.0,0.0,0.0,0.9995633959770203,4.728614294435829e-05,0.00015711756714154035,0.000126283397548832,0.00010587184806354344,0.9999999437587197,4.65580828282095e-09,2.1934552301411516e-08,8.713920956613185e-09,2.0936998722578658e-08,Camera
261.067622423172,26,R7,0.77,0.108,0.07,0.052,0.0,0.996813952922821,0.0008589311619289219,0.0016008993843570352,0.00018430965428706259,0.0005419027293100953,0.9999997533447198,1.7845362215633467e-07,4.527851000450433e-08,3.445321088410556e-09,1.9477827033001458e-08,Camera
271.27020382881165,27,R7,0.774,0.082,0.038,0.1,0.006,0.9992510676383972,0.0003290452586952597,0.00010709647904150188,0.0002355002798140049,7.732327503617853e-05,0.9999997537285183,1.9878710127624938e-07,2.1560390560791526e-09,3.404574542772802e-08,1.1282595939599471e-08,Camera
281.2774746417999,28,R7,0.648,0.108,0.074,0.17,0.0,0.9505609273910522,0.03403640538454056,0.003897132119163871,0.010714057832956314,0.0007914891466498375,0.9999447897010618,5.43481989646761e-05,5.188722949971399e-07,3.1831006236124093e-07,2.4917615890024242e-08,Camera
291.28866720199585,29,R7,0.92,0.018,0.026,0.036,0.0,0.9997450709342957,5.850667366757989e-05,0.00011518038809299469,2.2788768546888605e-05,5.8417801483301446e-05,0.9999999358469277,2.7664628969908315e-08,2.2633685737526253e-08,6.08771016531833e-10,1.3245986473790121e-08,Camera
301.2970533370972,30,R7,0.99,0.006,0.002,0.002,0.0,0.9996387958526611,0.0001579575618961826,0.00011063049896620214,4.248816549079493e-05,5.009701271774247e-05,0.9999999330189799,3.331814178251941e-08,2.2357330069970618e-08,1.2354425967422627e-09,1.0070105738546199e-08,Camera
311.3194162845612,31,R7,0.986,0.004,0.006,0.004,0.0,0.9991198182106018,5.6237371609313414e-05,0.00030376683571375906,0.00041358525049872696,0.00010661753913154826,0.9999999034959648,3.4616175032663496e-09,5.7002058907644516e-08,1.5566005445623266e-08,2.0474353389451474e-08,Camera
321.31654381752014,32,R7,0.968,0.008,0.018,0.006,0.0,0.9996851682662964,4.2025319999083877e-05,0.00020513750496320426,1.759517726895865e-05,5.0099337386200204e-05,0.9999999127534859,5.331728110044105e-09,6.925844683673231e-08,1.833396515242655e-09,1.0822942378142593e-08,Camera
330.0077295303345,33,R7,0.932,0.042,0.016,0.01,0.0,0.999103307723999,0.000668820459395647,8.94120748853311e-05,5.613072426058352e-05,8.238315058406442e-05,0.9999995707453286,3.9559168179166115e-07,1.0079380432519517e-08,2.33326927814405e-09,2.1250340141277513e-08,Camera
341.3374683856964,34,R7,0.78,0.03,0.042,0.144,0.004,0.999143123626709,0.00014686185750178993,0.0002711415581870824,0.00035220719291828573,8.662891195854172e-05,0.9999996815102126,1.9451327574464116e-08,1.8070362492655053e-07,9.79112904917549e-08,2.0423544367783507e-08,Camera
350.50458455085754,35,R7,0.988,0.008,0.004,0.0,0.0,0.9995902180671692,0.0002803719253279269,6.184934318298474e-05,1.4953574464016128e-05,5.266771404421888e-05,0.9999997112783426,2.7582286020167425e-07,1.9345216565137716e-09,3.1829364491898763e-10,1.0645981774355837e-08,Camera
360.0150558948517,36,R7,0.678,0.21,0.07,0.04,0.002,0.8645238280296326,0.1298888772726059,0.0049958438612520695,0.0001550056622363627,0.00043641336378641427,0.9996562120150049,0.00034326421083335064,4.953311121170274e-07,2.0213495194259455e-09,2.6421700183319824e-08,Camera
371.304972410202,37,R7,0.988,0.004,0.006,0.002,0.0,0.9992522597312927,0.00019921020430047065,0.00015264512330759317,0.00024300487712025642,0.00015283549146261066,0.9999998933554901,2.6683807705397227e-08,1.6295771245531544e-08,3.805272000419597e-08,2.561221089803842e-08,Camera
381.3780975341797,38,R7,0.984,0.012,0.002,0.002,0.0,0.9992656111717224,0.0006174061563797295,4.542589886114001e-05,1.3183758710511029e-05,5.837308708578348e-05,0.9999990840259493,8.993473970107555e-07,5.403045130383351e-09,7.698265356154565e-10,1.045378195796838e-08,Camera
391.3878924846649,39,R7,0.636,0.15,0.018,0.19,0.006,0.9942314624786377,0.0019947458058595657,0.0005691236001439393,0.0028160768561065197,0.00038865950773470104,0.9999903606362458,1.181349615204954e-06,7.02294635194284e-08,8.252454287479872e-06,1.353303878286361e-07,Camera
401.3983016014099,40,R7,0.994,0.0,0.0,0.006,0.0,0.9994382262229919,2.807947021210566e-05,7.961637311382219e-05,0.00036912181531079113,8.491703920299187e-05,0.9999998489500559,9.179461305106753e-10,8.31467388065139e-09,1.3011240704024774e-07,1.1704917258594475e-08,Camera
411.4078018665314,41,R7,0.814,0.044,0.032,0.102,0.008,0.9990032315254211,0.0006697811186313629,0.00012553809210658073,0.0001100438748835586,9.140671318164095e-05,0.9999996315329477,3.2250864226544874e-07,5.458956678986812e-09,8.752861470977779e-09,3.174659208953525e-08,Camera
420.32824754714966,42,R7,0.992,0.006,0.0,0.002,0.0,0.9997612833976746,6.155750452307984e-05,0.00010308912169421092,2.4002230929909274e-05,5.0103153625968844e-05,0.9999999585988816,2.0376534916541938e-08,1.0166076276917147e-08,6.913102181958541e-10,1.0167196911351007e-08,Camera
431.4278917312622,43,R7,0.826,0.024,0.034,0.116,0.0,0.9913472533226013,0.000301698746625334,0.0004662007559090853,0.007605795282870531,0.00027903984300792217,0.999983060359412,1.4047906394228593e-08,4.3858353703726154e-08,1.6826774984563195e-05,5.495934340423232e-08,Camera
440.67398381233215,44,R7,0.99,0.006,0.004,0.0,0.0,0.9993792772293091,0.00045821507228538394,0.00010309072240488604,9.338609743281268e-06,5.008401058148593e-05,0.9999982216868495,1.7533599717948879e-06,1.4382938955833217e-08,1.9613005415320803e-10,1.0374109452238493e-08,Camera
451.4486420154572,45,R7,0.442,0.094,0.106,0.348,0.01,0.9698156714439392,0.004475134424865246,0.001831183908507228,0.021952245384454727,0.0019257430685684085,0.9999558316977449,7.334665105144872e-07,8.164407776401366e-07,4.154571865131097e-05,1.0726763154978522e-06,Camera
460.7461619377136,46,R7,0.728,0.054,0.074,0.144,0.0,0.986461341381073,0.00017076998483389616,0.0014978330582380295,0.0114640137180686,0.00040597841143608093,0.9999919157254918,3.233589552191278e-09,1.4625886004362588e-07,7.916458847594728e-06,1.832321089446805e-08,Camera
471.1458659172058,47,R7,0.94,0.024,0.012,0.024,0.0,0.9993919134140015,0.00016763659368734807,3.6112200177740306e-05,0.00033691682619974017,6.736476643709466e-05,0.9999998196414378,8.338197524780839e-09,1.942376713265464e-09,1.5841116660789847e-07,1.1666821182254429e-08,Camera
480.7394440174103,48,R7,0.824,0.112,0.048,0.016,0.0,0.9959409236907959,0.0022584283724427223,0.0011570453643798828,0.0002738224866334349,0.00036979312426410615,0.9999983745494039,1.5720399024835618e-06,3.436142351307012e-08,4.264032369409926e-09,1.4785237690074605e-08,Camera
491.1588850021362,49,R7,0.996,0.002,0.0,0.002,0.0,0.9993552565574646,8.900323882699013e-05,0.0001672995276749134,0.00024339431547559798,0.00014499929966405034,0.999999911608265,3.227729866232944e-09,4.432894558049564e-08,1.29013319688168e-08,2.7933727781626935e-08,Camera
501.50024366378784,50,R7,0.994,0.002,0.004,0.0,0.0,0.999808132648468,7.884460501372814e-05,4.3961041228612885e-05,1.8930359146906994e-05,5.010550012229942e-05,0.9999999421877772,4.476502309732841e-08,1.9598104122883704e-09,6.252975953657078e-10,1.0462091634358691e-08,Camera
511.5089838504791,51,R7,0.948,0.032,0.016,0.004,0.0,0.9991357922554016,0.00033638012246228755,0.0002042585692834109,0.000249565695412457,7.402151095448062e-05,0.9999994694908486,4.3678724440775403e-07,6.566392084216014e-08,1.2315200687176041e-08,1.5742785366297322e-08,Camera
521.5216517448425,52,R7,0.926,0.008,0.0,0.066,0.0,0.9954732060432434,7.906951213954017e-05,0.00014590381761081517,0.004160595126450062,0.00014120595005806535,0.9999917667634063,1.409766847533934e-09,4.216756792657304e-09,8.20550625073338e-06,2.210381941110644e-08,Camera
531.2755811214447,53,R7,0.984,0.004,0.004,0.008,0.0,0.9986246824264526,0.0012395059457048774,4.4656229874817654e-05,2.243715789518319e-05,6.873074016766623e-05,0.9999961320068459,3.852898213846839e-06,6.349798850566802e-10,5.870512498084407e-10,1.3872909079930451e-08,Camera
541.1998496055603,54,R7,0.956,0.026,0.016,0.002,0.0,0.9995978474617004,0.00022471995907835662,0.00010309999197488651,2.4225912056863308e-05,5.009496089769527e-05,0.9999998210404786,1.5819276628862573e-07,9.540740993156678e-09,9.87053136076557e-10,1.0238960908451341e-08,Camera
551.549480676651,55,R7,0.992,0.002,0.002,0.004,0.0,0.9990498423576355,0.00024632056010887027,0.00019516954489517957,0.00033585482742637396,0.00017277793085668236,0.9999999212444495,1.632610917618129e-08,1.5175206708494245e-08,1.765778954414747e-08,2.9596444878226658e-08,Camera
561.5635812282562,56,R7,0.956,0.02,0.014,0.01,0.0,0.9993467926979065,0.00038423194200731814,0.00010412174742668867,0.00011353299487382174,5.12819315190427e-05,0.9999998335784316,1.144779619550392e-07,6.678010853182785e-09,3.521615409658631e-08,1.0049441372429868e-08,Camera
571.5708816051483,57,R7,0.906,0.018,0.034,0.04,0.002,0.9991955161094666,0.00038714351831004024,0.000328752794303,3.729471063707024e-05,5.127416807226837e-05,0.9999991917581406,6.316045523743044e-07,1.5691633775086493e-07,9.077591128397842e-09,1.064337834701764e-08,Camera
581.5811784267426,58,R7,0.948,0.01,0.006,0.034,0.002,0.9992528557777405,5.417900320026092e-05,0.00014290175749920309,0.0004518390924204141,9.81693301582709e-05,0.999999899620113,1.0014920445036772e-08,1.300927385048367e-08,5.687674493129817e-08,2.0478947546416157e-08,Camera
590.6410768032074,59,R7,0.992,0.006,0.002,0.0,0.0,0.9996278285980225,0.00021749957522843033,7.75055741542019e-05,1.3975219189887866e-05,6.316458893707022e-05,0.9999997901564349,1.942890985654609e-07,3.6869125191165547e-09,3.772402354833052e-10,1.1490313753813551e-08,Camera
601.5503950119019,60,R7,0.998,0.0,0.002,0.0,0.0,0.9997839331626892,5.962846626061946e-05,7.681590795982629e-05,2.9319844543351792e-05,5.027794395573437e-05,0.9999999557369263,2.706100687469911e-08,5.773927118830363e-09,1.2618184368094905e-09,1.0166321350176839e-08,Camera
611.609521150589,61,R7,0.994,0.002,0.0,0.004,0.0,0.9994934797286987,0.00015888332563918084,8.865430572768673e-05,0.00018149234529118985,7.741752779111266e-05,0.9999999311337436,1.657330486643657e-08,1.9634500456145708e-08,2.0738500956569998e-08,1.1919949908033402e-08,Camera
621.6202189922333,62,R7,0.774,0.042,0.014,0.168,0.002,0.9977929592132568,0.0005764613742940128,5.453918856801465e-05,0.0014919871464371681,8.404213440371677e-05,0.9999800494886567,1.215119956743367e-07,8.950002177658699e-10,1.9813288226037653e-05,1.4816121442789023e-08,Camera
630.920211315155,63,R7,0.988,0.008,0.002,0.002,0.0,0.9997218251228333,0.00012490528752095997,7.57587404223159e-05,2.7376834623282775e-05,5.0101174565497786e-05,0.999999912372589,7.313815135489998e-08,3.28222825706209e-09,9.953164175578787e-10,1.0211714959375414e-08,Camera
641.6409139633179,64,R7,0.912,0.01,0.004,0.074,0.0,0.9975757002830505,7.326062041101977e-05,0.00014851419837214053,0.002087058499455452,0.00011552903742995113,0.9999988553158268,1.7851613437193008e-09,1.1562571186994522e-08,1.1114111613685286e-06,1.9925279293765255e-08,Camera
651.6493554115295,65,R7,0.994,0.002,0.002,0.002,0.0,0.9993234872817993,0.000578148930799216,3.460155858192593e-05,1.3651388144353405e-05,5.0081209337804466e-05,0.9999983271206779,1.660505361940849e-06,1.4065126929050948e-09,4.3943381240545447e-10,1.0528013539189939e-08,Camera
660.0094051361084,66,R7,0.952,0.022,0.014,0.012,0.0,0.9996823072433472,0.00014896116044837981,8.558476838516071e-05,3.2868829293875024e-05,5.027283259551041e-05,0.9999999184280215,6.413153975955744e-08,6.478436806369867e-09,8.751091005893199e-10,1.0086893050513856e-08,Camera
671.6695892810822,67,R7,0.816,0.022,0.038,0.124,0.0,0.9988353848457336,5.6937973567983136e-05,8.155607065418735e-05,0.000869836425408721,0.00015630992129445076,0.9999993142177876,7.61542178675403e-09,4.53672342419884e-09,6.450904268630187e-07,2.8539640497896327e-08,Camera
681.739262342453,68,R7,0.752,0.164,0.056,0.028,0.0,0.99549400806427,0.003575175767764449,0.00036147236824035645,0.0002571947406977415,0.00031215744093060493,0.9999953267639268,4.6227468030755726e-06,8.812877968218885e-09,7.403342420533803e-09,3.427304997916205e-08,Camera
690.0141086578369,69,R7,0.784,0.05,0.086,0.07,0.01,0.9958666563034058,0.0002885785361286253,0.000631831877399236,0.0029724237974733114,0.00024056262918747962,0.9999986839909115,1.3834774485445604e-07,1.4411812544015985e-07,9.802086622031545e-07,5.3334556018279406e-08,Camera
700.8441698551178,70,R7,0.608,0.134,0.086,0.172,0.0,0.9053528904914856,0.08385611325502396,0.00546611612662673,0.004225160460919142,0.0010997577337548137,0.9997431457542646,0.0002563276482708241,1.3929954866254879e-07,3.2319897590760996e-07,6.409893992483228e-08,Camera
710.3463034629822,71,R7,0.67,0.178,0.078,0.074,0.0,0.9889165163040161,0.00923475343734026,0.001132470672018826,0.00031498572207055986,0.0004012113204225898,0.9999684273738578,3.072757406126336e-05,5.862579247801604e-07,6.142525314479994e-08,1.9736890273967908e-07,Camera
720.3784055709839,72,R7,0.972,0.014,0.012,0.002,0.0,0.9997209906578064,0.00013820748426951468,8.058687672019005e-05,8.873517799656838e-06,5.130871795699932e-05,0.999999856619718,1.22879905170876e-07,1.0033834950555674e-08,3.05285079376483e-10,1.0161256718188168e-08,Camera
730.1078441143036,73,R7,0.95,0.018,0.01,0.022,0.0,0.9989551305770874,0.0001480550126871094,0.00017199237481690943,0.0005668334779329598,0.00015802185225766152,0.999999853755413,1.3249610300690758e-08,1.6967008819873784e-08,9.194785918115171e-08,2.40801086324738e-08,Camera
741.5471136569977,74,R7,0.984,0.016,0.0,0.0,0.0,0.9997333884239197,0.00015770201571285725,3.863943129545078e-05,1.3256615602585953e-05,5.696330117643811e-05,0.9999999398099763,4.554322524574141e-08,3.5735847563624014e-09,4.933577815231983e-10,1.0579856004549937e-08,Camera
750.2881100177765,75,R7,0.926,0.022,0.01,0.04,0.002,0.9988903403282166,0.00010341012966819108,0.00011310988338664174,0.0007931373547762632,9.99645926640369e-05,0.9999966499672779,1.211673826776979e-08,4.802098546183829e-09,3.316727328815264e-06,1.6386556446549196e-08,Camera
760.6734886169434,76,R7,0.996,0.0,0.002,0.002,0.0,0.9995183944702148,3.490177186904475e-05,9.479941218160093e-05,0.00023125726147554815,0.00012065440387232229,0.9999999154182295,1.4611178138056772e-09,3.198413529291981e-08,3.017057174389646e-08,2.0965945541753127e-08,Camera
771.7703428268433,77,R7,0.83,0.07,0.018,0.082,0.0,0.9993959665298462,0.00011116429959656671,6.736523209838197e-05,0.00037055439315736294,5.4898278904147446e-05,0.9999998699455002,1.2769129068136688e-08,5.802334001970388e-09,1.008472605029098e-07,1.0635776197845029e-08,Camera
780.7882759571075,78,R7,0.952,0.004,0.004,0.038,0.002,0.9993922710418701,8.848316065268591e-05,6.01964675297495e-05,0.0003885584883391857,7.042298966553062e-05,0.9999992380072442,5.507019108987951e-09,3.52424364904222e-08,7.029507792114402e-07,1.8292520974468455e-08,Camera
790.8388602733612,79,R7,0.85,0.044,0.038,0.066,0.002,0.9970952272415161,0.000323248328641057,0.0004325868794694543,0.002001570537686348,0.00014735969307366759,0.9999986934634475,6.198198458916249e-08,1.586276458576553e-07,1.04261460254476e-06,4.331231985345587e-08,Camera
801.8002903461456,80,R7,0.918,0.032,0.02,0.03,0.0,0.9988057613372803,0.00043392760562710464,0.0006553299026563764,3.3775479096220806e-05,7.11663524270989e-05,0.9999979999634938,1.646730910956261e-06,3.342729228046735e-07,9.322580641007248e-10,1.8100414182891205e-08,Camera
810.2499146461487,81,R7,0.996,0.002,0.002,0.0,0.0,0.9998455047607422,5.2003844757564366e-05,4.848086246056482e-05,1.8128124793292955e-05,3.591803397284821e-05,0.9999999784882811,1.170600072016212e-08,5.024048924941437e-09,3.6787443357338946e-10,4.413794840503997e-09,Camera
820.5861902236938,82,R7,0.996,0.002,0.002,0.0,0.0,0.9987265467643738,5.580569995800033e-05,6.111722177593037e-05,0.0010914577869698405,6.501366442535073e-05,0.9999995171900076,2.648040151513735e-09,4.522927934303887e-09,4.68479083116391e-07,7.159941495212465e-09,Camera
831.8324494361877,83,R7,0.988,0.004,0.004,0.004,0.0,0.9995669722557068,0.0002572255034465343,7.636730879312381e-05,5.8782239648280665e-05,4.0621587686473504e-05,0.99999966107393,3.3169874428813423e-07,2.0176418496837348e-09,8.950318615907645e-10,4.314652079594256e-09,Camera
840.2105715274811,84,R7,0.992,0.002,0.006,0.0,0.0,0.9997990727424622,5.007963045500219e-05,9.313890768680722e-05,2.0491224859142676e-05,3.72102003893815e-05,0.999999972501905,9.285327073241703e-09,1.2348503906244966e-08,1.362888616047117e-09,4.501375464427929e-09,Camera
850.0007123947144,85,R7,0.746,0.05,0.062,0.14,0.002,0.9976716637611389,0.0006544946227222681,0.0002292202552780509,0.0011234772391617298,0.00032107834704220295,0.9999917399913185,2.567761426012102e-06,5.020827099094832e-07,4.258548592865658e-06,9.316159528518595e-07,Camera
860.1646475791931,86,R7,0.752,0.156,0.062,0.028,0.002,0.9893864393234253,0.008678059093654156,0.0008177459822036326,0.0009244606480933726,0.00019326827896293253,0.9999614926534076,3.843044066894422e-05,1.069010980223117e-08,5.2220831929848626e-08,1.3994981741624762e-08,Camera
870.6313512325287,87,R7,0.83,0.046,0.01,0.1,0.014,0.9986047148704529,0.0006151520647108555,0.00012331519974395633,0.000533370126504451,0.0001234105002367869,0.9999991173286262,5.013203378864742e-07,2.3370482435012393e-08,3.347266353917018e-07,2.3253918132249684e-08,Camera
881.4346342086792,88,R7,0.946,0.01,0.008,0.036,0.0,0.999543309211731,8.427856664638966e-05,7.775338599458337e-05,0.00021500054572243243,7.972777530085295e-05,0.9999999554112111,1.1875231573370023e-09,2.3632803623182e-09,3.463635226311416e-08,6.401633099718414e-09,Camera
891.8908348083496,89,R7,0.994,0.004,0.002,0.0,0.0,0.999797523021698,4.837960659642704e-05,5.023913035984151e-05,6.734461931046098e-05,3.6474113585427403e-05,0.9999999671104789,2.0260118464039144e-08,3.2275539486783363e-09,4.364601498366646e-09,5.037247439547847e-09,Camera
900.329353094101,90,R7,1.0,0.0,0.0,0.0,0.0,0.9996040463447571,0.00020287327060941607,0.00010525569086894393,2.150050931959413e-05,6.633001612499356e-05,0.9999999579531604,2.069968991303347e-08,1.434722015840316e-08,4.161097661847027e-10,6.58381963316136e-09,Camera
911.9114110469818,91,R7,0.942,0.012,0.008,0.034,0.004,0.9997172951698303,5.915958900004625e-05,6.540006143040955e-05,0.00011855654884129763,3.95791394112166e-05,0.9999999755872736,5.462909008560343e-09,9.082851548551677e-09,3.9903597881384056e-09,5.876605887179968e-09,Camera
921.922173500061,92,R7,0.922,0.034,0.03,0.014,0.0,0.9991211295127869,0.0005691866972483695,0.0001701081491773948,5.685159339918755e-05,8.267583325505257e-05,0.9999996226991807,3.607735956546414e-07,1.0377649521807903e-08,2.8307442072962146e-10,5.8664996891527e-09,Camera
931.0697455406188,93,R7,0.996,0.004,0.0,0.0,0.0,0.9997881054878235,0.00010491326247574762,4.9888883950188756e-05,2.0691930330940522e-05,3.647377161541954e-05,0.9999999139992034,7.956074653433469e-08,1.5372175898688774e-09,6.121372005613427e-10,4.290695355166156e-09,Camera
941.9432706832886,94,R7,0.714,0.07,0.068,0.144,0.004,0.995979905128479,0.0012440193677321076,0.00044992685434408486,0.001811932073906064,0.0005142370355315506,0.9998694963816701,7.271924317996907e-05,2.576962183749387e-06,4.464115501740274e-05,1.0566257948668142e-05,Camera
