window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
201.2340497970581,20,R3,0.858,0.022,0.082,0.038,0.0,0.9997757077217102,1.052547486324329e-05,3.6156467103865e-05,0.00016790932568255812,9.734825653140433e-06,0.9999979777224892,1.4055523667463117e-09,8.519020229006945e-07,1.1642810835040972e-06,4.688851758061956e-09,Camera
212.6011743545532,21,R3,0.842,0.052,0.026,0.08,0.0,0.9985861778259277,0.0004851022968068719,0.00012972635158803314,0.0007403454510495067,5.8724112022900954e-05,0.9999586109398901,5.047213047038078e-07,1.525462319241676e-07,4.0686869775604726e-05,4.4922797510190784e-08,Camera
222.670994758606,22,R3,0.81,0.066,0.022,0.102,0.0,0.9980378746986389,0.00041624027653597295,0.00015535335114691406,0.0013139750808477402,7.65407457947731e-05,0.999995455288582,5.264941990601941e-08,4.4542688903641744e-08,4.4362262463498675e-06,1.1293062960408917e-08,Camera
230.0349540710449,23,R3,0.164,0.108,0.582,0.146,0.0,0.1034858226776123,0.0009003045852296054,0.8827927112579346,0.012425536289811134,0.0003956294385716319,0.1339328046640315,3.7290822408924184e-07,0.866052423328535,1.378702199897906e-05,6.12077210481454e-07,Camera
242.81192255020144,24,R3,0.796,0.038,0.03,0.136,0.0,0.9937113523483276,0.00011776048631872982,0.00015414108929689974,0.005957799963653088,5.899498864891939e-05,0.999235117992662,1.5456935931976273e-08,8.083785389244573e-08,0.0007647663579404882,1.9354607740405453e-08,Camera
252.8800232410431,25,R3,0.906,0.044,0.02,0.03,0.0,0.9998781681060791,6.593819853151217e-05,9.483521353104152e-06,3.348462996655144e-05,1.2917541425849777e-05,0.9999997088605449,2.434855864280513e-08,3.2663946938322495e-09,2.5729208316714007e-07,6.232418437923444e-09,Camera
261.29596638679504,26,R3,0.764,0.07,0.1,0.066,0.0,0.999495267868042,0.00022873393027111888,0.0001012740031001158,0.00014002334501128644,3.4706499718595296e-05,0.9999988348317164,2.6153408748396756e-07,6.500840694366852e-07,1.591073105218485e-07,9.44428162479386e-08,Camera
270.0353825092316,27,R3,0.926,0.024,0.03,0.018,0.002,0.999929666519165,1.1569550224521663e-05,3.9673752326052636e-05,6.17412342762691e-06,1.2955799320479855e-05,0.9999995677937673,1.5890700654665615e-09,4.2481562382286293e-07,9.916234603131533e-10,4.8099155136779675e-09,Camera
283.0724923610687,28,R3,0.854,0.02,0.082,0.042,0.002,0.9998719692230225,2.5543520678183995e-05,5.845319901709445e-05,2.8141263101133518e-05,1.5867428373894654e-05,0.9999998279081567,9.992717947614682e-09,1.3748239210385712e-07,1.404657967764249e-08,1.0570153608711415e-08,Camera
290.6247389316559,29,R3,0.868,0.024,0.058,0.05,0.0,0.9994004964828491,9.098359441850334e-05,7.670564809814095e-05,0.0004069397400598973,2.486470839357935e-05,0.9999993424718998,2.3002639000212448e-08,4.089230598757533e-07,2.0710638713723427e-07,1.849601404853167e-08,Camera
300.0358507633209,30,R3,0.338,0.088,0.064,0.51,0.0,0.9794018268585205,5.921378033235669e-05,0.0011621430749073625,0.019274761900305748,0.00010208699677605182,0.9981382157518496,4.302690608327181e-08,4.524200629678328e-06,0.0018570416569523066,1.7536366227213858e-07,Camera
312.369656085968,31,R3,0.946,0.016,0.012,0.024,0.002,0.9998927116394043,5.263920684228651e-05,2.9975530196679756e-05,1.0657650818757247e-05,1.4038587323739193e-05,0.9999996777540291,9.437696573721345e-09,3.082312953817321e-07,8.694765996422386e-10,3.7075024981613564e-09,Camera
320.1305902004242,32,R3,0.808,0.036,0.07,0.086,0.0,0.9993300437927246,9.893842070596293e-05,0.00020223495084792376,0.00033128264476545155,3.7490455724764615e-05,0.9999894836036647,7.715669513620933e-08,5.399874358551875e-06,4.9190377138820854e-06,1.2032756763688898e-07,Camera
333.1816685199737,33,R3,0.76,0.05,0.052,0.138,0.0,0.9987562894821167,0.00015895233082119375,0.0001845070073613897,0.0008434841292910278,5.674818385159597e-05,0.9999638648049389,2.766687544021768e-08,4.636409024379937e-07,3.561000348703644e-05,3.388379610285659e-08,Camera
343.51546931266785,34,R3,0.762,0.042,0.04,0.156,0.0,0.9965749382972717,0.0003440103610046208,0.00010720121645135805,0.0029167295433580875,5.711681296816096e-05,0.999767073949517,9.616795200840482e-08,9.642545714211353e-08,0.00023270099261227817,3.2464461393065107e-08,Camera
351.3869948387146,35,R3,0.842,0.04,0.062,0.054,0.002,0.9994542002677917,7.292746158782393e-05,0.00012129177048336715,0.0003312691405881196,2.026221773121506e-05,0.9999970461463699,1.2373892754831727e-07,1.9500866900093123e-06,8.49255483074729e-07,3.077252965567397e-08,Camera
360.0357663631439,36,R3,0.574,0.138,0.046,0.242,0.0,0.9943234920501709,0.0017375923926010728,8.187977800844237e-05,0.0037976184394210577,5.9478490584297106e-05,0.9993671087373543,4.207946571366128e-06,2.2656948786382322e-07,0.0006281426066448203,3.141399414730837e-07,Camera
372.6807448863983,37,R3,0.836,0.04,0.026,0.096,0.002,0.9991293549537659,0.00012230139691382647,4.531837475951761e-05,0.0006675262120552361,3.55057927663438e-05,0.9999892358281695,6.109922376263612e-08,6.021659704821748e-08,1.060021646727462e-05,4.263954265152082e-08,Camera
380.1130735874176,38,R3,0.862,0.026,0.074,0.038,0.0,0.9997947812080383,9.669903374742717e-05,4.034019002574496e-05,5.035584399593063e-05,1.7852125893114135e-05,0.9999995779095542,3.4625062344706954e-08,3.457674059211055e-07,2.687249661708241e-08,1.4825480897666154e-08,Camera
393.483852148056,39,R3,0.858,0.054,0.026,0.062,0.0,0.9990309476852417,0.0001989143929677084,8.854941552272066e-05,0.0006376634119078517,4.398786404635757e-05,0.9999898551650938,2.2880779891075492e-07,2.425970554009101e-07,9.570799529935124e-06,1.0263052203747124e-07,Camera
403.8827292919159,40,R3,0.658,0.084,0.052,0.202,0.004,0.9826945662498474,0.0008232803083956242,0.00018226912652608007,0.016171282157301903,0.0001285641483264044,0.9965313570247729,5.54740576929831e-07,3.808418095068824e-07,0.003467508027222214,1.993656184156676e-07,Camera
410.03776240348816,41,R3,0.8,0.058,0.068,0.07,0.004,0.9995916485786438,0.00017448802827857435,5.469396273838356e-05,0.00015003069711383432,2.9152786737540737e-05,0.9999991951926719,2.0561000681166577e-07,1.5780445826665065e-07,3.813409818569134e-07,6.005188123487086e-08,Camera
420.0373094081879,42,R3,0.82,0.038,0.028,0.114,0.0,0.9981630444526672,0.000138286646688357,0.00017090182518586516,0.0014544037403538823,7.335200643865392e-05,0.9999411105935123,2.628642586589579e-08,1.1193275004973018e-07,5.872398444885976e-05,2.7202862787268203e-08,Camera
434.1258018016815,43,R3,0.762,0.046,0.042,0.148,0.002,0.9968252182006836,0.0005473208148032427,0.000209475721931085,0.0022616225760430098,0.00015641811478417367,0.9999748912240712,8.230975200702557e-08,4.094584241531329e-08,2.4934852595147175e-05,5.06677391611328e-08,Camera
441.4791193008423,44,R3,0.776,0.048,0.066,0.11,0.0,0.9992161989212036,0.00015673947928007692,0.0001008106191875413,0.0004993198672309518,2.6889996661338955e-05,0.9999871895566688,3.6510154002931627e-07,3.9767117864850904e-06,8.386077333676769e-06,8.255267106152537e-08,Camera
450.0382549762726,45,R3,0.558,0.148,0.176,0.114,0.004,0.9584421515464783,7.988883589860052e-05,0.041005589067935944,0.0003190827264916152,0.00015328821609728038,0.9847460954328277,5.101383906212808e-08,0.015253102141919812,5.241387915991732e-07,2.2727262205263887e-07,Camera
460.1954412460327,46,R3,0.644,0.05,0.052,0.254,0.0,0.9547917246818542,0.0028145720716565847,0.005938992835581303,0.03595788776874542,0.0004968800931237638,0.9954220358475346,1.4931981877076572e-05,7.075595141733707e-05,0.0044896985226129775,2.5776965578878485e-06,Camera
471.5159800052643,47,R3,0.82,0.058,0.044,0.074,0.004,0.9992586970329285,0.0002890477189794183,6.136651791166514e-05,0.0003507025248836726,4.016236562165432e-05,0.9999978483888203,4.3732353917469507e-07,6.241205132105739e-08,1.5701943473125356e-06,8.168124162518993e-08,Camera
484.5124871730805,48,R3,0.764,0.07,0.042,0.124,0.0,0.9847958087921143,0.0012105440255254507,0.0005479938699863851,0.013299200683832169,0.00014648245996795595,0.9994377211234468,4.2967523811192996e-07,1.0585551577727365e-07,0.0005617038703794641,3.947541975951952e-08,Camera
493.3244459629059,49,R3,0.808,0.046,0.04,0.106,0.0,0.9987677335739136,0.00023099938698578626,6.665394175797701e-05,0.0008846425916999578,4.995993367629126e-05,0.9999733972664252,1.006156402946561e-07,6.193363045110796e-08,2.6399976625940674e-05,4.020767823998077e-08,Camera
500.03818368911743,50,R3,0.578,0.15,0.178,0.094,0.0,0.9931280612945557,0.005332536064088345,0.0011273309355601668,0.00031106529058888555,0.00010100207873620093,0.9999686399885134,1.5509516503719772e-05,1.5017143648331986e-05,6.563474179426312e-07,1.7700391653980184e-07,Camera
514.1231572628021,51,R3,0.762,0.126,0.046,0.064,0.002,0.9937989115715027,0.004770441446453333,0.0005477081285789609,0.0006198863266035914,0.0002630805829539895,0.9999954768894802,3.229427133209738e-06,3.158050891092886e-07,7.638738743923461e-07,2.1400442314863675e-07,Camera
520.3198647499084,52,R3,0.8,0.038,0.03,0.132,0.0,0.9943009614944458,0.0001696163380984217,9.953548578778282e-05,0.005368741229176521,6.113955896580592e-05,0.9998710406858178,9.199837877574969e-09,4.4568556309604655e-08,0.00012888803974796416,1.750604014430592e-08,Camera
531.5695283412933,53,R3,0.802,0.054,0.08,0.062,0.002,0.9992477893829346,0.0002700218465179205,0.00011844877008115873,0.00032004236709326506,4.378377343527973e-05,0.9999980187757074,3.603464039882205e-07,1.0460237391825367e-06,4.5733992502049024e-07,1.175142244272734e-07,Camera
540.0407857894897,54,R3,0.824,0.092,0.036,0.046,0.002,0.998950183391571,0.0006090770475566387,0.00010358303552493453,0.00022532005095854402,0.00011187325435457751,0.999998942953847,5.598977956046386e-07,9.17339077954998e-08,1.9983899042468867e-07,2.055754591710171e-07,Camera
553.6536841392517,55,R3,0.76,0.048,0.048,0.142,0.002,0.9983358979225159,0.00010528489656280726,2.7007081371266395e-05,0.0015010160859674215,3.0788538424531e-05,0.9999453896656779,2.4218264596749234e-08,1.9380566008221263e-08,5.454235717604652e-05,2.437831542516556e-08,Camera
561.5998873710632,56,R3,0.802,0.042,0.06,0.096,0.0,0.9989588260650635,9.028748172568157e-05,4.409561006468721e-05,0.0008859805529937148,2.077976932923775e-05,0.9999898463059441,8.348971956923906e-08,6.585890592270983e-08,9.972301568047427e-06,3.204386212530131e-08,Camera
570.1112992763519,57,R3,0.776,0.044,0.02,0.16,0.0,0.9922569990158081,0.00010173377086175606,6.416269025066867e-05,0.007542263250797987,3.489559458103031e-05,0.9965690659932706,1.3761540367948434e-08,2.4868036418035575e-08,0.0034308675339924195,2.784316038836617e-08,Camera
580.7504580020905,58,R3,0.802,0.06,0.042,0.096,0.0,0.9986203908920288,0.00010644957365002483,6.0290738474577665e-05,0.0011568648042157292,5.6045144447125494e-05,0.9999857110123022,7.007642106204443e-09,1.9400097414676993e-08,1.424655935903412e-05,1.6020599275165717e-08,Camera
590.0401451587677,59,R3,0.374,0.114,0.292,0.218,0.002,0.927814245223999,0.0010824021883308887,0.050516851246356964,0.020339859649538994,0.0002466476580593735,0.9972658750461549,2.9620470940717307e-06,0.0012100126148657084,0.0015202781739721046,8.72117912943811e-07,Camera
603.5645265579224,60,R3,0.736,0.066,0.024,0.174,0.0,0.9931319355964661,0.00031328952172771096,0.00016034870350267738,0.00632782606408,6.657234189333394e-05,0.9982536176120288,6.244417591205327e-08,8.956086392940638e-08,0.001746181428823479,4.895410791995505e-08,Camera
613.9639413356781,61,R3,0.81,0.06,0.052,0.076,0.002,0.9985041618347168,9.216291073244065e-05,6.73528847983107e-05,0.0012968879891559482,3.9470643969252706e-05,0.9999545464538205,5.4114716355920055e-08,5.5483965060630626e-08,4.5301932608398655e-05,4.201488964719309e-08,Camera
620.4322199821472,62,R3,0.842,0.058,0.044,0.056,0.0,0.9996050000190735,6.863163434900343e-05,1.8494692994863726e-05,0.0002915535878855735,1.6344951291102916e-05,0.9999994689897522,2.4512762834892364e-08,1.1480106697776593e-08,4.6780396050763316e-07,2.7213417811997664e-08,Camera
630.0216617584229,63,R3,0.826,0.034,0.016,0.124,0.0,0.9974018335342407,5.142798909218982e-05,2.4394033971475437e-05,0.002491216640919447,3.118640597676858e-05,0.9999771470111803,1.215869784599008e-09,2.3881935410013074e-09,2.28454936791502e-05,3.891077128345859e-09,Camera
641.1903865337372,64,R3,0.852,0.038,0.066,0.044,0.0,0.9975112676620483,0.0004570849414449185,0.0018598331371322274,5.681625771103427e-05,0.00011503805581014603,0.9999398023360193,2.0945978651030674e-06,5.6433182254976085e-05,1.5683396390246012e-07,1.5130498968453957e-06,Camera
651.6901123523712,65,R3,0.828,0.05,0.068,0.054,0.0,0.9992700219154358,0.0002208546648034826,8.531588537152857e-05,0.00038509455043822527,3.8688907807227224e-05,0.999999653113502,6.728909898262513e-08,6.156948644851754e-08,1.8763433108696276e-07,3.039358152474729e-08,Camera
660.0216674804688,66,R3,0.882,0.066,0.014,0.038,0.0,0.9997532963752747,9.70606051851064e-05,3.4916403819806874e-05,7.578077929792926e-05,3.899826333508827e-05,0.9999999476740377,6.13508888155828e-09,5.462807284912226e-09,3.02793635592644e-08,1.0448702720841902e-08,Camera
670.7521953582764,67,R3,0.932,0.024,0.034,0.008,0.002,0.9997394680976868,3.5118122468702495e-05,7.536524935858324e-05,0.00013045078958384693,1.9603377950261347e-05,0.9999989383257353,1.4721494342685058e-09,1.0486707109994564e-06,9.175813443803191e-09,2.3555907675589024e-09,Camera
680.0970187187195,68,R3,0.862,0.03,0.054,0.054,0.0,0.999679446220398,0.00014289881801232696,5.4893687774892896e-05,9.876643161987886e-05,2.3993652575882152e-05,0.9999994061166974,1.6194252731880437e-07,2.326172246629127e-07,1.543808759585771e-07,4.494267481779629e-08,Camera
695.085348367691,69,R3,0.786,0.076,0.026,0.11,0.002,0.9946615099906921,0.0007681117276661098,0.00018674141028895974,0.004313571844249964,7.003578502917662e-05,0.9999469213523197,2.750392457729125e-07,3.2857616494946457e-08,5.274804189142763e-05,2.2708926661182435e-08,Camera
701.6319992542267,70,R3,0.878,0.02,0.01,0.09,0.002,0.9993997812271118,7.303916208911687e-05,2.756486355792731e-05,0.00047668733168393373,2.291306918777991e-05,0.9999933276581976,4.975920696026148e-09,5.564059689834043e-09,6.655212808857741e-06,6.5890131600582296e-09,Camera
711.7556622028351,71,R3,0.826,0.05,0.054,0.068,0.002,0.9983774423599243,0.0002844451228156686,8.45321555971168e-05,0.0012109717354178429,4.257399632479064e-05,0.9999957272729172,2.816038778152971e-07,1.1247941711293688e-07,3.828518324182765e-06,5.012546389801537e-08,Camera
720.0312860012054,72,R3,0.566,0.17,0.124,0.138,0.002,0.9980499744415283,0.00045713799772784114,0.0011138373520225286,0.000274007732514292,0.00010506670514587313,0.999992613506581,2.4369711524656615e-06,4.125885759549988e-06,4.761216002156229e-07,3.4751490679734295e-07,Camera
734.6060521602631,73,R3,0.828,0.052,0.072,0.048,0.0,0.9988353848457336,0.0004917220212519169,0.0002838998334482312,0.00030996656278148293,7.906894461484626e-05,0.9999618454372287,2.8025908818051916e-07,3.7603288192535326e-05,1.6541309896943862e-07,1.0560239185256128e-07,Camera
740.2920608520508,74,R3,0.844,0.036,0.056,0.064,0.0,0.9995068311691284,5.356334804673679e-05,4.524971154751256e-05,0.0003768805181607604,1.7502077753306367e-05,0.9999974148018755,1.3194352894404213e-08,1.8775670068977964e-07,2.3625888577270886e-06,2.1658213501378802e-08,Camera
755.4059448242188,75,R3,0.738,0.104,0.032,0.126,0.0,0.9856771230697632,0.002112883608788252,0.00031656838837079704,0.011770774610340595,0.0001226720487466082,0.9981310669756001,7.190387323389317e-07,7.781897626712457e-08,0.001868066864649327,6.930204199018012e-08,Camera
763.0528335571289,76,R3,0.956,0.014,0.024,0.006,0.0,0.9999434947967529,1.288534804189112e-05,2.5165041733998805e-05,6.4392679632874206e-06,1.2057553249178454e-05,0.9999999924251316,5.502097171032411e-10,5.468968643763122e-09,3.314242871935207e-10,1.2242660224756389e-09,Camera
770.0803601741791,77,R3,0.402,0.134,0.272,0.188,0.004,0.982670247554779,0.00011352307046763599,0.014178798533976078,0.002950021531432867,8.734199946047738e-05,0.9983786097441582,4.719982586925992e-07,0.0015587379491192137,6.135569063698187e-05,8.246178272952119e-07,Camera
780.0423340797424,78,R3,0.81,0.04,0.026,0.124,0.0,0.9838575124740601,0.0002266185765620321,5.778065315098502e-05,0.015794869512319565,6.31936636636965e-05,0.9995337561934152,7.063289798276966e-08,1.6933751526333946e-08,0.0004661292888952142,2.6951039908645307e-08,Camera
794.9269094467163,79,R3,0.816,0.066,0.06,0.056,0.002,0.9990666508674622,0.0004166230501141399,0.000354664254700765,7.722823647782207e-05,8.483504643663764e-05,0.9999992646458241,1.2512951221958142e-07,5.097775256142507e-07,4.464333652703058e-08,5.580380130804138e-08,Camera
800.7125763893127,80,R3,0.832,0.046,0.052,0.068,0.002,0.9995856881141663,0.00010236385423922911,3.987582749687135e-05,0.0002518425462767482,2.0206582121318206e-05,0.9999990513198695,1.5503156367162773e-07,7.31795923841202e-08,6.968347567348638e-07,2.3634217546062475e-08,Camera
810.0329444408417,81,R3,0.842,0.08,0.04,0.038,0.0,0.9997228980064392,8.785729733062908e-05,7.189637108240277e-05,6.960757309570909e-05,4.776663990924135e-05,0.9999998439427901,7.823741279497446e-08,4.7773779571975304e-08,1.4063192557202794e-08,1.5982825027267776e-08,Camera
823.4720244407654,82,R3,0.824,0.036,0.018,0.122,0.0,0.9993841648101807,0.00011472799815237522,2.3590131604578346e-05,0.0004517782654147595,2.5670859031379223e-05,0.9999944132902692,1.3018726527163372e-08,8.649136594963075e-09,5.5546128476237185e-06,1.0429020312505413e-08,Camera
831.8668973445892,83,R3,0.832,0.044,0.054,0.068,0.002,0.999657154083252,9.221962682204321e-05,5.6360633607255295e-05,0.0001754417608026415,1.877465365396347e-05,0.9999994798352686,1.261674235507243e-07,2.3243876048422236e-07,1.303688114378878e-07,3.118973594950537e-08,Camera
844.845547914505,84,R3,0.74,0.058,0.042,0.16,0.0,0.9912564754486084,0.0006879364373162389,0.0002778191992547363,0.007661296986043453,0.00011650218220893294,0.9997072973241296,6.416210303734753e-07,1.704184397017238e-07,0.00029177577435849955,1.1486204191099004e-07,Camera
855.0210433006287,85,R3,0.938,0.016,0.028,0.018,0.0,0.9998939037322998,4.364993583294563e-05,4.4219465053174645e-05,7.012125934124924e-06,1.1144768905069213e-05,0.9999993400350472,4.159989924170171e-09,6.51979704465645e-07,7.517534968577626e-10,3.073504891150021e-09,Camera
860.0417959690094,86,R3,0.846,0.026,0.07,0.054,0.004,0.9997630715370178,5.3448424296220765e-05,5.757527469540946e-05,0.00010367266804678366,2.2276050003711134e-05,0.9999997411460728,1.611437922965403e-08,8.38610842559729e-08,1.328563050826712e-07,2.6022158498679468e-08,Camera
876.0442576408386,87,R3,0.826,0.068,0.026,0.078,0.002,0.9887990355491638,0.001742627820931375,0.00033782413811422884,0.008930886164307594,0.00018967085634358227,0.9998572518894692,1.3802718162051622e-06,9.20591479691981e-08,0.0001411665496069436,1.0922995978572828e-07,Camera
883.9006054401398,88,R3,0.802,0.038,0.05,0.11,0.0,0.9996740818023682,1.5053977222123649e-05,3.4408916690154e-05,0.0002624097396619618,1.4106934941082727e-05,0.9999962781098304,1.7796688087016676e-09,3.315653201585911e-08,3.680761053263632e-06,6.192915414933649e-09,Camera
891.9061307907104,89,R3,0.764,0.054,0.102,0.076,0.004,0.9994669556617737,7.462459325324744e-05,6.932816177140921e-05,0.0003613010630942881,2.7797475922852755e-05,0.9999942129701598,2.0894920858306986e-07,1.9683150093504423e-07,5.292596106829676e-06,8.865302388126632e-08,Camera
900.0391139984131,90,R3,0.466,0.156,0.232,0.146,0.0,0.9338972568511963,0.0041797407902777195,0.060096755623817444,0.001586990081705153,0.00023922363470774144,0.9934624750217136,2.2586914675574828e-05,0.006499116615648822,1.5069398648058985e-05,7.520493140044635e-07,Camera
912.2700748443604,91,R3,0.838,0.018,0.04,0.104,0.0,0.9985968470573425,8.807628182694316e-05,4.55635272373911e-05,0.0012326273135840893,3.6862555134575814e-05,0.9999945571394105,6.5332984165583514e-09,8.258368283866863e-09,5.4201841362302696e-06,7.884786490222633e-09,Camera
920.3613936901093,92,R3,0.856,0.028,0.088,0.028,0.0,0.9996809959411621,8.354542660526931e-05,0.00017661519814282656,3.409007331356406e-05,2.481402043486014e-05,0.9999966914650159,9.917543724400457e-08,3.126359655387423e-06,3.949832141370391e-08,4.3501570159425137e-08,Camera
933.4015550613404,93,R3,0.732,0.074,0.04,0.154,0.0,0.9889362454414368,0.0003549404500517994,0.0001516476331744343,0.01046791486442089,8.922236156649888e-05,0.9941400772727779,3.2508086341523535e-07,4.590780713786506e-07,0.005858857286470467,2.812818169165456e-07,Camera
942.429636478424,94,R3,0.89,0.018,0.02,0.072,0.0,0.9997212290763855,5.433842034108238e-06,1.4519654541800264e-05,0.000250712939305231,8.068220267887227e-06,0.9999957891613306,3.658205176903098e-10,5.9315739089916224e-09,4.203010320367005e-06,1.5309544757026973e-09,Camera
