window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
100.60725331306458,10,R2,0.432,0.038,0.252,0.268,0.01,0.8110219836235046,0.010866815224289894,0.07378492504358292,0.09230244904756546,0.01202378235757351,0.9885313232277518,0.0001478407875212942,0.003680166599282156,0.00745312226269299,0.00018754712275180025,Camera
110.70771050453186,11,R2,0.424,0.03,0.152,0.386,0.008,0.7536384463310242,0.01817183755338192,0.1117907464504242,0.09506601840257645,0.02133290097117424,0.956571045953666,0.0007422600096021272,0.008002847903428936,0.03371668287659511,0.0009671632567076744,Camera
120.77042770385742,12,R2,0.558,0.008,0.196,0.236,0.002,0.8986151218414307,0.008186771534383297,0.04753248766064644,0.03641754761338234,0.009248092770576477,0.9956422468271746,0.0002292588452972247,0.0022666438168917444,0.0015684352797885853,0.00029341523084789966,Camera
130.84808826446533,13,R2,0.63,0.016,0.22,0.13,0.004,0.9819843173027039,0.0003697497013490647,0.00828046165406704,0.008943520486354828,0.00042198924347758293,0.9999664117024852,2.7644275908401853e-07,2.548908193221089e-05,7.496609478221974e-06,3.261633451816739e-07,Camera
140.3548879623413,14,R2,0.366,0.034,0.202,0.384,0.014,0.9156463742256165,0.004399354103952646,0.006334375590085983,0.06813598424196243,0.0054838876239955425,0.9568962610410332,0.0003295298097476584,0.0006044192216193089,0.04172421524122244,0.0004455746863774805,Camera
150.97891902923584,15,R2,0.622,0.006,0.192,0.176,0.004,0.9799476861953735,0.00165237532928586,0.004969880450516939,0.011544270440936089,0.0018858268158510327,0.9999598250476248,1.34308025627696e-06,2.503914219434046e-06,3.4676669244240766e-05,1.6512886550247128e-06,Camera
161.06526970863342,16,R2,0.57,0.01,0.278,0.138,0.004,0.9800580739974976,0.0006485900958068669,0.008835011161863804,0.009718173183500767,0.000740224844776094,0.9999622957198124,5.595374877190528e-07,2.8834472024003335e-05,7.63875216912757e-06,6.715185066155826e-07,Camera
171.09062910079956,17,R2,0.322,0.096,0.374,0.202,0.006,0.7761009931564331,0.0020706329960376024,0.21059159934520721,0.008914744481444359,0.002322025364264846,0.4654636681283189,0.0001971517385484329,0.5337883994122571,0.0003071092794752612,0.00024367144140013012,Camera
181.10044074058533,18,R2,0.62,0.014,0.188,0.168,0.01,0.6952263712882996,0.009830041788518429,0.06414953619241714,0.21968965232372284,0.011104392819106579,0.92110437867493,0.0013336218525745935,0.028615871891291073,0.047324268947296216,0.001621858633908071,Camera
190.910010099411,19,R2,0.376,0.018,0.378,0.214,0.014,0.6918484568595886,0.00564995314925909,0.07872391492128372,0.2173295021057129,0.006448195315897465,0.8160630719180333,0.0009009281598742201,0.02611915600189701,0.15577841191969602,0.0011384320004993859,Camera
200.6659607887268,20,R2,0.162,0.106,0.22,0.496,0.016,0.7126156687736511,0.012285704724490643,0.024211671203374863,0.23710964620113373,0.013777293264865875,0.4320797372197089,0.0011895689951719234,0.0017630107110848735,0.5633680082003392,0.0015996748736951153,Camera
211.06676602363584,21,R2,0.654,0.0,0.184,0.152,0.01,0.9842134714126587,0.0026458236388862133,0.0024680246133357286,0.007653057109564543,0.003019633237272501,0.9997319113027875,4.226411015161317e-05,1.794995259461219e-05,0.00015646502299566443,5.140961147075202e-05,Camera
220.13962864875796,22,R2,0.632,0.012,0.27,0.078,0.008,0.8940517902374268,0.0007521942025050521,0.103136345744133,0.0012012477964162827,0.0008584668394178152,0.98825958432727,6.027032243592685e-07,0.011738926565086487,1.8414361472450215e-07,7.022608045655445e-07,Camera
231.48285961151123,23,R2,0.464,0.076,0.222,0.238,0.0,0.9778353571891785,0.0013583467807620764,0.01557005476206541,0.0036860310938209295,0.0015502573223784566,0.9999246485434545,1.4842204391370006e-06,6.962279811123315e-05,2.261883374899884e-06,1.982554620036925e-06,Camera
240.18749833106995,24,R2,0.41,0.016,0.28,0.288,0.006,0.9731912612915039,0.0016715219244360924,0.012741554528474808,0.010487951338291168,0.0019076804164797068,0.999724173831228,2.614482261150783e-06,0.0002234058635895906,4.663934724137947e-05,3.1664756796073142e-06,Camera
251.60208368301392,25,R2,0.326,0.024,0.272,0.37,0.008,0.1925330013036728,0.0018374911742284894,0.007918749004602432,0.7956136465072632,0.002097097225487232,0.1385976496802314,4.941513194801478e-05,0.0012773100084976403,0.8600164067476462,5.921843167681305e-05,Camera
261.6923804283142,26,R2,0.362,0.064,0.202,0.37,0.002,0.9384417533874512,0.0015098702860996127,0.02577103115618229,0.032554127275943756,0.001723189139738679,0.9999420104906104,1.8407679734383143e-06,4.40107289086852e-05,9.78200988818763e-06,2.356002619374722e-06,Camera
271.09666991233826,27,R2,0.482,0.006,0.248,0.264,0.0,0.8802614212036133,0.0036849845200777054,0.07670505344867706,0.03514295071363449,0.004205610137432814,0.9955609740285931,6.111731835737353e-06,0.004356448820041842,6.885930447197198e-05,7.6061150572775665e-06,Camera
280.5524854660034,28,R2,0.436,0.004,0.398,0.158,0.004,0.9415453672409058,0.007397628389298916,0.026648178696632385,0.016052236780524254,0.008356645703315735,0.998865739083208,1.6677204236964014e-05,0.0010657315843500307,3.118518499981845e-05,2.0666943205096324e-05,Camera
290.1107532978058,29,R2,0.286,0.032,0.142,0.494,0.046,0.4128464162349701,0.02040400356054306,0.06066424772143364,0.48219773173332214,0.023887649178504944,0.17551527940031614,0.003151781411465464,0.025941748245097738,0.7909266952361218,0.004464495706998827,Camera
300.50893568992615,30,R2,0.386,0.014,0.238,0.342,0.02,0.7775834798812866,0.0059489100240170956,0.01031381543725729,0.19936442375183105,0.006789389997720718,0.9697346069921596,0.0006394560792021507,0.002671898853710113,0.02619993628934158,0.0007541017855864069,Camera
310.1326689720154,31,R2,0.504,0.014,0.26,0.22,0.002,0.7381261587142944,0.007226245012134314,0.04273355007171631,0.20375101268291473,0.008163044229149818,0.9915070239962775,5.5114315151010636e-05,0.006097912157934751,0.002271588514820086,6.836101581628953e-05,Camera
322.10616636276245,32,R2,0.446,0.068,0.214,0.266,0.006,0.9604019522666931,0.005798162892460823,0.010195860639214516,0.017100291326642036,0.006503717508167028,0.9972721635402855,0.00027761866127334325,0.0005859277833834759,0.001507307258385159,0.0003569827566726248,Camera
331.1276652812958,33,R2,0.682,0.0,0.188,0.128,0.002,0.972935140132904,0.0014637381536886096,0.022137902677059174,0.001792636699974537,0.001670538680627942,0.9999445373708127,1.1475608731454405e-06,5.232842683740241e-05,5.751194555636721e-07,1.4115220213546697e-06,Camera
340.9529619216919,34,R2,0.61,0.022,0.25,0.112,0.006,0.9946749210357666,0.0007273119990713894,0.002609320916235447,0.0011809200514107943,0.000807491596788168,0.9999841569025458,6.408106218460356e-07,1.2843646059709417e-05,1.5902342359999641e-06,7.684065366392828e-07,Camera
352.25591802597046,35,R2,0.458,0.068,0.166,0.304,0.004,0.9453368186950684,0.0014726953813806176,0.04314105585217476,0.00836863275617361,0.0016807620413601398,0.9993663693479321,1.2986028369127994e-06,0.0006207184559992117,9.818411899688445e-06,1.7951813319971953e-06,Camera
360.8315064907074,36,R2,0.334,0.014,0.248,0.386,0.018,0.5853025317192078,0.011395503766834736,0.047245338559150696,0.34279903769493103,0.013257565908133984,0.5402060213707275,0.0030795304111847187,0.013633919330653357,0.4388771625608473,0.004203366326587081,Camera
370.5139310359955,37,R2,0.46,0.004,0.408,0.122,0.006,0.9371723532676697,0.0021649461705237627,0.03548458218574524,0.022732486948370934,0.002445606281980872,0.999693066148645,2.783910579934216e-06,0.00029389792910054015,6.864749383879582e-06,3.3872622905907076e-06,Camera
382.43871212005615,38,R2,0.33,0.068,0.244,0.35,0.008,0.4466196596622467,0.004535495303571224,0.5332410931587219,0.01051761582493782,0.005086144898086786,0.15508881167405625,0.0002073380750203968,0.844365325722201,7.025166553044899e-05,0.00026827286319203034,Camera
391.16196274757385,39,R2,0.466,0.026,0.196,0.31,0.002,0.4404864013195038,0.000559221429284662,0.014301893301308155,0.5440142154693604,0.0006382301799021661,0.8300682361444034,3.3554679880618654e-06,0.00034298501477130513,0.16958132181745092,4.101555386269081e-06,Camera
400.0452923774719,40,R2,0.584,0.01,0.302,0.092,0.012,0.9625702500343323,0.0031784088350832462,0.021508831530809402,0.009115121327340603,0.003627462312579155,0.9881992468449478,0.00023122142988778302,0.010787846026182955,0.0004986884602939853,0.00028299723868769244,Camera
412.6356675624848,41,R2,0.4,0.084,0.158,0.356,0.002,0.98874831199646,0.0011117256944999099,0.002118385164067149,0.006752831861376762,0.001268794178031385,0.9999230252996182,8.190447733483162e-06,9.003089491343701e-06,4.856742130681677e-05,1.121374185024766e-05,Camera
421.15220284461975,42,R2,0.556,0.004,0.156,0.276,0.008,0.6731359958648682,0.005198397673666477,0.1646815985441208,0.15105114877223969,0.005932842846959829,0.9438767440678045,0.000190231996066174,0.04819845823368684,0.007500960786556198,0.00023360491588640165,Camera
430.940012216568,43,R2,0.532,0.004,0.388,0.07,0.006,0.78999263048172,0.001715891296043992,0.17704260349273682,0.029290562495589256,0.001958317356184125,0.9876349573761037,4.029302354694639e-06,0.012236734148623942,0.00011951377851710222,4.7653944004482805e-06,Camera
442.6917316913605,44,R2,0.298,0.094,0.224,0.382,0.002,0.9588404297828674,0.001472809468396008,0.024119386449456215,0.013886519707739353,0.001680893125012517,0.9983515034484874,1.8564415083597313e-05,0.0014906089503042238,0.00011588705215641784,2.3436133968512676e-05,Camera
451.1935696601868,45,R2,0.52,0.018,0.21,0.25,0.002,0.7951577305793762,0.0014319746987894177,0.009964561089873314,0.19181141257286072,0.0016342882299795747,0.992009066741545,5.821608809888824e-06,0.0001620862546122973,0.00781581785310325,7.207541929606433e-06,Camera
460.4472413063049,46,R2,0.814,0.006,0.138,0.04,0.002,0.9982113838195801,0.0001505436812294647,0.0012533654225990176,0.00021294217731337994,0.00017181284783873707,0.9999954925924708,9.836134618393703e-08,4.223670961640646e-06,6.859527842358671e-08,1.1677994287475355e-07,Camera
470.4268519878388,47,R2,0.472,0.088,0.198,0.24,0.002,0.96328204870224,0.0005928247119300067,0.0334700271487236,0.0019279388943687081,0.0007270828355103731,0.9943199338047047,3.437094364803352e-06,0.0056578499361847725,1.445196954424653e-05,4.327195201396587e-06,Camera
481.2099220752716,48,R2,0.58,0.01,0.184,0.214,0.012,0.9807937145233154,0.0013564652763307095,0.006576876621693373,0.009724820032715797,0.001548109925352037,0.9967075785455031,0.00014719117024721823,0.00064292559097331,0.0023250994876382767,0.00017720520563828594,Camera
491.378582239151,49,R2,0.82,0.006,0.12,0.052,0.002,0.9965167045593262,0.00017492480401415378,0.0014363612281158566,0.0016723187873139977,0.00019963880185969174,0.999998789486824,7.385544527016741e-08,5.456255247286139e-07,5.038875273209091e-07,8.714467903774984e-08,Camera
502.274872303009,50,R2,0.66,0.028,0.108,0.198,0.006,0.9963787198066711,0.000559489184524864,0.0008803309756331146,0.0015429675113409758,0.0006385357701219618,0.9997803726097484,3.797132200284078e-05,2.1474084562674335e-05,0.00011043077049959869,4.9751213186364604e-05,Camera
510.5952138900757,51,R2,0.712,0.014,0.184,0.09,0.0,0.9944542050361633,0.0007760212756693363,0.0030377190560102463,0.0008554367232136428,0.0008766235550865531,0.9999474978363646,7.188888299221979e-06,3.425539443884501e-05,2.0118458036828464e-06,9.046035093762233e-06,Camera
520.859005689621,52,R2,0.56,0.016,0.192,0.216,0.016,0.915036678314209,0.004518516361713409,0.029232198372483253,0.04610830545425415,0.00510428985580802,0.9878661961726996,0.00014292008960308723,0.00912862960696671,0.002674466494211304,0.000187787636519455,Camera
530.921037197113,53,R2,0.588,0.032,0.162,0.214,0.004,0.9758901000022888,0.002246022457256913,0.0057251644320786,0.013601498678326607,0.002537193475291133,0.9906568083541196,0.0001406351004687643,0.0014347546561465493,0.007599590120815476,0.00016821176844947265,Camera
541.2423532009125,54,R2,0.358,0.02,0.204,0.39,0.028,0.7979150414466858,0.01206075120717287,0.029180772602558136,0.14639905095100403,0.014444372616708279,0.8914002153413818,0.002253588362960715,0.009960393346914271,0.09345371617102488,0.002932086777718552,Camera
551.7597703933716,55,R2,0.56,0.03,0.202,0.204,0.004,0.9567121267318726,0.005626762751489878,0.023226270452141762,0.008078576996922493,0.006356208585202694,0.9984762807552182,6.2947097551922e-05,0.0012850354866664952,9.49285569775084e-05,8.080810358579884e-05,Camera
562.8769211769104,56,R2,0.496,0.056,0.104,0.34,0.004,0.9869135022163391,0.0003839489654637873,0.0004062913649249822,0.011862494051456451,0.000433723529567942,0.9999386712525872,2.5229882721724726e-07,1.008797669659495e-07,6.0647012350625416e-05,3.2855646805846436e-07,Camera
570.9168725013733,57,R2,0.578,0.014,0.188,0.216,0.004,0.9878476858139038,0.00046734162606298923,0.0026230481453239918,0.008528587408363819,0.0005333690205588937,0.9998504706118525,1.3914573976389604e-06,2.8121341822498713e-05,0.00011836856842791857,1.6480204993004444e-06,Camera
581.2913000583649,58,R2,0.73,0.0,0.222,0.046,0.002,0.9903478622436523,0.0003371158381924033,0.008729859255254269,0.00020035970374010503,0.0003847447514999658,0.9999642310106815,1.175063004531141e-07,3.548447551672691e-05,2.0186198044600384e-08,1.4682130299381595e-07,Camera
591.7171287536621,59,R2,0.536,0.052,0.222,0.188,0.002,0.9954828023910522,0.0005634312983602285,0.0026463232934474945,0.0006644264212809503,0.0006430345238186419,0.9988536446157646,5.339408000199251e-05,0.0009786390856842764,4.866936354886173e-05,6.56528550002183e-05,Camera
601.2717821598053,60,R2,0.638,0.008,0.222,0.13,0.002,0.4901581108570099,0.008717324584722519,0.47135382890701294,0.019821815192699432,0.009948931634426117,0.8691708702300444,8.177234411482262e-05,0.13061162237526025,3.527391671438689e-05,0.00010046113386598827,Camera
612.1706233024597,61,R2,0.848,0.002,0.09,0.06,0.0,0.9831774830818176,0.0001782844337867573,0.009155603125691414,0.007285101804882288,0.0002034730714512989,0.9999542712598765,9.42781587186486e-08,3.440128403265856e-05,1.1124071533875009e-05,1.0910639837259636e-07,Camera
622.8774116039276,62,R2,0.608,0.04,0.074,0.276,0.002,0.9834173321723938,0.0003517677541822195,0.0002488789614289999,0.015597963705658913,0.00038409355329349637,0.9999664322184398,2.8107130341769596e-07,1.1140753464657501e-07,3.2827243620057785e-05,3.480591020303609e-07,Camera
631.2382776737213,63,R2,0.78,0.004,0.116,0.098,0.002,0.9936028122901917,0.0001366812502965331,0.0033565161284059286,0.002748009981587529,0.00015599190373905003,0.9999852469164726,6.9478088960441e-08,1.2598083377806475e-05,2.0014701441976542e-06,8.405191632806304e-08,Camera
641.6916179656982,64,R2,0.792,0.01,0.124,0.07,0.004,0.9893606901168823,0.0004934740718454123,0.00913405604660511,0.00044856357271783054,0.000563193520065397,0.9999796486418109,2.2349154576865997e-07,1.9747002182750406e-05,9.782484491810463e-08,2.8303961558131263e-07,Camera
652.9084537029266,65,R2,0.4,0.116,0.218,0.264,0.002,0.9903427362442017,0.0005107494653202593,0.006913046818226576,0.0016505096573382616,0.0005829093279317021,0.9956468430215984,3.632851862386463e-05,0.0040484737220062355,0.00022274425640536068,4.5610481365983585e-05,Camera
661.3038868904114,66,R2,0.478,0.012,0.148,0.344,0.018,0.5475217700004578,0.01232113130390644,0.08102821558713913,0.3449406623840332,0.014188190922141075,0.946297166791883,0.00045832776874002164,0.0076245368033525385,0.04499547149267925,0.000624497143345268,Camera
672.5336236953735,67,R2,0.62,0.014,0.256,0.102,0.008,0.9919062852859497,0.00034648110158741474,0.0038206579629331827,0.003531132359057665,0.0003954328130930662,0.9999821268518496,6.236176855285694e-07,1.0155218783973738e-05,6.371912769859971e-06,7.223989110119944e-07,Camera
682.9397687911987,68,R2,0.456,0.066,0.16,0.316,0.002,0.9499151110649109,0.001818936550989747,0.021403741091489792,0.02478630095720291,0.002075920347124338,0.9999778720724991,8.162314855323358e-07,3.87570193206759e-06,1.6426673580543503e-05,1.0093205026784923e-06,Camera
691.3212056159973,69,R2,0.558,0.008,0.178,0.248,0.008,0.8852987885475159,0.001303154625929892,0.007353565189987421,0.10455725342035294,0.0014872674364596605,0.9834389633061753,1.9974954429625087e-05,0.00011649982512961518,0.01640058450640261,2.3977407863081925e-05,Camera
701.9608671665192,70,R2,0.686,0.01,0.176,0.124,0.004,0.9931776523590088,0.0004905326059088111,0.004734470043331385,0.0010374445701017976,0.0005598365678451955,0.9999249362354906,1.394099404804335e-06,7.080897611482291e-05,1.1174152377030801e-06,1.7432737518815378e-06,Camera
710.5933027267456,71,R2,0.298,0.092,0.27,0.34,0.0,0.9728978276252747,0.0008259533788077533,0.005993008613586426,0.01934058777987957,0.0009426469332538545,0.9985132813211288,5.805339798454922e-06,0.0003803346253474606,0.0010936395266868122,6.939187038515479e-06,Camera
721.3382844924927,72,R2,0.458,0.028,0.19,0.296,0.028,0.6878611445426941,0.0031323011498898268,0.05597992613911629,0.2492038607597351,0.0038227534387260675,0.8358730877355336,0.00016678721943288335,0.007414049543398065,0.15634329500328809,0.0002027804983471616,Camera
732.9914615154266,73,R2,0.662,0.01,0.23,0.096,0.002,0.9203251004219055,0.0004642473068088293,0.069297656416893,0.009383180178701878,0.000529837270732969,0.9995330553954406,3.8255042791112116e-07,0.0004627283217360558,3.371154527491796e-06,4.6257786807193067e-07,Camera
743.0018649101257,74,R2,0.224,0.022,0.04,0.708,0.006,0.7313932180404663,0.0012358113890513778,0.0012594977160915732,0.2647010385990143,0.0014104105066508055,0.17734948986355703,2.6914123899319884e-05,9.480174677036108e-06,0.822579480670161,3.463516770560755e-05,Camera
751.3548667430878,75,R2,0.654,0.002,0.184,0.16,0.0,0.9593081474304199,0.00039775262121111155,0.03660857304930687,0.003231600159779191,0.00045394847984425724,0.9993734379619967,2.7551227957117323e-07,0.0006232900436560362,2.6763133373824672e-06,3.20168730491124e-07,Camera
762.2828052043915,76,R2,0.712,0.006,0.202,0.072,0.008,0.9925752878189087,0.000447529717348516,0.0058924537152051926,0.0005739677581004798,0.0005107580800540745,0.9999827022945809,2.3453794055378392e-07,1.660482482144982e-05,1.5519672075048482e-07,3.0314593631113996e-07,Camera
772.6826767921448,77,R2,0.384,0.072,0.272,0.266,0.006,0.9352319836616516,0.005073827225714922,0.024482082575559616,0.029421420767903328,0.005790672730654478,0.9933535158765164,0.00013675265187632077,0.0008812798582813051,0.005457557618065648,0.0001708939952603281,Camera
780.3580389022827,78,R2,0.558,0.014,0.222,0.204,0.002,0.961996853351593,0.004011025186628103,0.01201690174639225,0.01744423247873783,0.0045310091227293015,0.9997188138136814,5.917882012843694e-06,8.952756365275668e-05,0.00017835927629090276,7.381464361992758e-06,Camera
793.0525143146515,79,R2,0.672,0.008,0.226,0.086,0.008,0.995893120765686,0.000491527549456805,0.0017892163014039397,0.001265103928744793,0.0005609719664789736,0.9999924676186814,5.459833444424315e-07,5.696387057302475e-06,6.287933838024253e-07,6.612175327783812e-07,Camera
803.0640075206757,80,R2,0.682,0.032,0.062,0.222,0.002,0.99698406457901,0.00025452347472310066,0.00027261729701422155,0.00220126798376441,0.00028751950594596565,0.9999851659565898,3.2861975980795626e-07,3.7031969357696586e-07,1.3727717602449516e-05,4.0738635428486243e-07,Camera
811.3866221904755,81,R2,0.584,0.004,0.202,0.188,0.022,0.971891462802887,0.002210920909419656,0.009742986410856247,0.013631368987262249,0.0025232862681150436,0.9955796973533897,0.00024341669549809563,0.0019391367847650907,0.0019483077966288627,0.0002894413697180184,Camera
823.083886384964,82,R2,0.574,0.01,0.22,0.192,0.004,0.9866446852684021,0.0015442020958289504,0.004540770780295134,0.0052996850572526455,0.0019707013852894306,0.9999622777045363,1.8634431796761954e-06,2.764094979628158e-05,5.733554348556207e-06,2.4843481392193933e-06,Camera
833.0045716762543,83,R2,0.288,0.024,0.324,0.342,0.022,0.5480492115020752,0.005799922160804272,0.1168213039636612,0.32209983468055725,0.007229724433273077,0.5367038772773257,0.0006532652552885709,0.17273858959061558,0.2890419289504564,0.0008623389263136196,Camera
841.4009125232697,84,R2,0.566,0.014,0.164,0.252,0.004,0.8915330171585083,0.0005748294061049819,0.027774134650826454,0.07946199923753738,0.0006560427136719227,0.9976624867892109,1.8248280776377192e-06,0.0006861098673684636,0.0016474152014366412,2.1633139065928396e-06,Camera
853.1160552501678,85,R2,0.54,0.032,0.26,0.166,0.002,0.9901596903800964,0.0008443811093457043,0.0027212814893573523,0.005320805124938488,0.0009538454469293356,0.9999532481830895,9.635819391175572e-07,3.95225494709768e-05,5.0426035827501725e-06,1.2230819178869696e-06,Camera
863.1255404949188,86,R2,0.374,0.088,0.174,0.36,0.004,0.9851468205451965,0.0006902575842104852,0.008024301379919052,0.0053508225828409195,0.0007877795724198222,0.999885766235059,7.449621658469972e-06,7.674046098721639e-05,2.0785573229338625e-05,9.258109066000057e-06,Camera
871.4174144268036,87,R2,0.63,0.052,0.136,0.182,0.0,0.9714348316192627,0.0038940764497965574,0.017278295010328293,0.0031409133225679398,0.00425192154943943,0.9872063029403909,0.000452999691887522,0.011801900005440773,9.678881412998396e-05,0.0004420085481507503,Camera
882.9259614944458,88,R2,0.872,0.004,0.088,0.034,0.002,0.9989456534385681,0.00011594569514272735,0.0005232333205640316,0.00028281990671530366,0.00013232690980657935,0.9999990252257654,7.711094184140302e-08,7.052719612670681e-07,9.624124013951902e-08,9.61500914985526e-08,Camera
891.7979836463928,89,R2,0.42,0.086,0.132,0.358,0.004,0.9779942631721497,0.00031099983607418835,0.011095836758613586,0.010243930853903294,0.00035493893665261567,0.9733224994131562,3.705350021170888e-05,0.02292173624581654,0.0036726591923392344,4.605164847630159e-05,Camera
901.2867312431335,90,R2,0.66,0.016,0.19,0.132,0.002,0.9862191081047058,0.00018812601047102362,0.012752299197018147,0.0006257974891923368,0.00021470511273946613,0.9990415430021866,3.6068746963802965e-07,0.0009565629563094808,1.1026761354711894e-06,4.306778988964744e-07,Camera
913.3030829429626,91,R2,0.238,0.02,0.65,0.092,0.0,0.009057383053004742,0.0008267586235888302,0.9733486771583557,0.015823647379875183,0.0009435655665583909,0.7366735021428302,4.18056109077464e-06,0.2624291071512473,0.0008881373723206417,5.072772511200784e-06,Camera
923.1817755699158,92,R2,0.6,0.01,0.042,0.342,0.006,0.987619161605835,0.00025063668726943433,0.0010924838716164231,0.01064224075525999,0.0003955177089665085,0.999971109748907,2.8962873286362827e-07,3.159935932260168e-07,2.787120011705861e-05,4.134286497887286e-07,Camera
930.915230512619,93,R2,0.692,0.02,0.174,0.112,0.002,0.9928047060966492,0.0006120634498074651,0.003552810987457633,0.0023552183993160725,0.0006751982145942748,0.9999943535836152,8.107633686480906e-08,5.050660520794866e-06,4.169827312888244e-07,9.769679598113133e-08,Camera
943.2024521827698,94,R2,0.588,0.012,0.28,0.114,0.006,0.9867650270462036,0.0012540577445179224,0.008538326248526573,0.0020259134471416473,0.0014166320906952024,0.9998545414812989,1.4652676001580273e-06,0.00014051517962196858,1.5410681172927757e-06,1.9370033619890516e-06,Camera
953.2094819545746,95,R2,0.508,0.04,0.14,0.312,0.0,0.9846096038818359,0.0006431518704630435,0.0038857681211084127,0.010134998708963394,0.0007265291060321033,0.9998767107563461,7.524716418820803e-07,4.330013366654929e-05,7.829331967509204e-05,9.433186702185485e-07,Camera
961.4582974910736,96,R2,0.536,0.006,0.288,0.168,0.002,0.9400891065597534,0.0013613939518108964,0.04973825439810753,0.007257448043674231,0.0015537356957793236,0.9999587396740263,5.08930719588989e-07,3.8537907663184665e-05,1.6070007997663845e-06,6.064867910931094e-07,Camera
973.2285063266754,97,R2,0.6,0.004,0.29,0.1,0.006,0.9963627457618713,0.0005132801015861332,0.002093844348564744,0.00044431028072722256,0.0005857975920662284,0.9999966217243555,3.904500441993379e-07,2.32595921035665e-06,1.8828921153289566e-07,4.7357717831334784e-07,Camera
983.2378005981444,98,R2,0.356,0.124,0.17,0.348,0.002,0.9372068643569946,0.0021852548234164715,0.05299050733447075,0.0050805481150746346,0.0025368386413902044,0.9911920856515217,0.000185335980735623,0.00805074406644139,0.0003403512142226025,0.00023148308707850347,Camera
991.4677090644836,99,R2,0.694,0.008,0.136,0.158,0.004,0.9737873077392578,0.00024315479095093906,0.0017490123864263296,0.023943059146404266,0.0002775085740722716,0.9995116089110571,8.513099352390162e-07,7.503638668736398e-06,0.00047901985694690224,1.0162833918412305e-06,Camera
1003.258527994156,100,R2,0.668,0.008,0.22,0.098,0.006,0.8627796173095703,0.0005086941528134048,0.13434524834156036,0.001742537715472281,0.000623899104539305,0.9902037758327079,1.4843291345368844e-06,0.009783947073809654,8.861601662388163e-06,1.9311626857364235e-06,Camera
