window_start,window_id,round,oof_rf_Camera,oof_rf_Light_T1,oof_rf_Light_XM,oof_rf_Sensor,oof_rf_Socket,oof_xgboost_Camera,oof_xgboost_Light_T1,oof_xgboost_Light_XM,oof_xgboost_Sensor,oof_xgboost_Socket,oof_lightgbm_Camera,oof_lightgbm_Light_T1,oof_lightgbm_Light_XM,oof_lightgbm_Sensor,oof_lightgbm_Socket,true_label
300.50893568992615,30,R2,0.372,0.038,0.252,0.322,0.016,0.9675610065460205,0.000458672788226977,0.004741105251014233,0.026885859668254852,0.00035334928543306887,0.9976796788630214,2.969582070395789e-07,2.115374758050145e-05,0.0022986750381473447,1.9539304369525532e-07,Camera
310.1326689720154,31,R2,0.464,0.048,0.268,0.216,0.004,0.9254136085510254,0.00031168971327133477,0.015979040414094925,0.05790283903479576,0.00039282822399400175,0.9905999462742164,3.525876182318269e-07,0.00148295536435676,0.007915443579282306,1.3021945264201633e-06,Camera
322.10616636276245,32,R2,0.382,0.132,0.232,0.254,0.0,0.9376689791679382,0.016228172928094864,0.02904987893998623,0.012196232564747334,0.004856783896684647,0.9999902903156942,1.3732356461168715e-06,4.916453027641454e-06,2.578399924870507e-06,8.415957070748789e-07,Camera
331.1276652812958,33,R2,0.66,0.018,0.196,0.12,0.006,0.9981154203414917,0.00010392365220468491,0.0016148756258189678,0.000108836502477061,5.6945191317936406e-05,0.9999995376035788,2.3249954238664832e-10,4.619146725176492e-07,1.3264055454563177e-10,1.166085984951719e-10,Camera
340.9529619216919,34,R2,0.504,0.07,0.296,0.13,0.0,0.998077392578125,0.0002076766249956563,0.0014364508679136634,0.00017314839351456612,0.0001052698862622492,0.9999998394112395,1.5662621902739837e-09,1.5687162410100607e-07,1.3396084617974091e-09,8.11265723659016e-10,Camera
352.25591802597046,35,R2,0.562,0.07,0.154,0.214,0.0,0.9929183125495911,0.0006298231310211122,0.00434155436232686,0.0019186323042958975,0.00019169268489349633,0.9998276600633176,4.859713502299875e-06,0.00015630426638014178,9.955033550073105e-06,1.2209232500003709e-06,Camera
360.8315064907074,36,R2,0.366,0.03,0.25,0.342,0.012,0.9653792381286621,0.0007891370332799852,0.014881185255944729,0.018395576626062393,0.0005547995097003877,0.9760825997740719,4.054309062378622e-06,0.011993311150761419,0.011915873509052346,4.161257052207797e-06,Camera
370.5139310359955,37,R2,0.438,0.052,0.394,0.116,0.0,0.9956510663032532,6.590900011360645e-05,0.003133265534415841,0.0010622211266309023,8.75216574058868e-05,0.9999492644692886,4.8249031728623635e-08,4.833128273243658e-05,2.228841312929342e-06,1.271576343698133e-07,Camera
382.43871212005615,38,R2,0.454,0.078,0.162,0.302,0.004,0.9625934362411499,0.0011468292213976383,0.02696601115167141,0.008903115056455135,0.0003906124911736697,0.9976968396509317,7.2664848221193105e-06,0.0020290724010976046,0.0002632798338087819,3.5416293396672607e-06,Camera
391.16196274757385,39,R2,0.506,0.02,0.182,0.288,0.004,0.9386002421379089,0.00012128353409934789,0.008718714118003845,0.05247396230697632,8.58616185723804e-05,0.9567178133411154,7.595981684655295e-08,0.001129411180789148,0.04215263941989228,6.009838646430644e-08,Camera
400.0452923774719,40,R2,0.506,0.024,0.322,0.144,0.004,0.9958979487419128,0.0003786490997299552,0.0022926435340195894,0.001177088706754148,0.00025368042406626046,0.9999200391903865,1.8687593625819295e-07,7.866810871626165e-05,9.506945311731438e-07,1.5513042994062718e-07,Camera
412.6356675624848,41,R2,0.538,0.108,0.136,0.216,0.002,0.9991505146026611,0.00012758262164425105,0.0002454022760502994,0.0004181254480499774,5.8316618378739804e-05,0.9999954645713685,3.8396458876658e-07,3.940491650139038e-07,3.4829646721523453e-06,2.7445020537628653e-07,Camera
421.15220284461975,42,R2,0.468,0.03,0.238,0.264,0.0,0.8775099515914917,0.000553903984837234,0.08308879286050797,0.038402240723371506,0.00044513505417853594,0.46012076961716325,7.014331780031648e-06,0.5317404110211803,0.00812730671620023,4.49831367610519e-06,Camera
430.940012216568,43,R2,0.438,0.022,0.442,0.098,0.0,0.944229006767273,0.00028087603277526796,0.027629101648926735,0.027647018432617188,0.00021404204017017037,0.9920429631483983,1.4667032571904947e-06,0.002258365441229216,0.005695984615997213,1.2200911182019807e-06,Camera
442.6917316913605,44,R2,0.366,0.14,0.202,0.292,0.0,0.9942638278007507,0.0004892124561592937,0.0030924915336072445,0.0019614864140748978,0.00019293669902253896,0.9999292185849687,2.3831361307933333e-06,4.276648856657379e-05,2.4835493803541916e-05,7.96296530437213e-07,Camera
451.1935696601868,45,R2,0.51,0.016,0.23,0.24,0.004,0.9963885545730591,8.772960427450016e-05,0.001621244358830154,0.0018509745132178068,5.153866368345916e-05,0.9999993252347957,2.9752023410715147e-10,5.094771832449428e-07,1.647210286539187e-07,2.694719621415617e-10,Camera
460.4472413063049,46,R2,0.746,0.018,0.19,0.046,0.0,0.9993491768836975,5.853233233210631e-05,0.0004640573461074382,8.715113654034212e-05,4.1058050555875525e-05,0.9999998606368677,5.703341383357738e-10,1.3716705756982018e-07,1.1189586739549311e-09,5.067818405739991e-10,Camera
470.4268519878388,47,R2,0.588,0.116,0.16,0.136,0.0,0.9941792488098145,0.00042637440492399037,0.004548264667391777,0.0006797834648750722,0.00016629722085781395,0.9999962402439928,9.222403903087284e-08,3.5528096272108887e-06,9.272039968317883e-08,2.200194137825016e-08,Camera
481.2099220752716,48,R2,0.588,0.008,0.202,0.2,0.002,0.9979850053787231,0.00014461709361057729,0.0011414347682148218,0.0006468681385740638,8.209676889237016e-05,0.9999988321446097,6.255838821829906e-09,8.964293481952367e-07,2.613128045658122e-07,3.857398868990791e-09,Camera
491.378582239151,49,R2,0.768,0.016,0.152,0.064,0.0,0.9985974431037903,2.910133116529323e-05,0.0006502717733383179,0.000700924196280539,2.2285670638666488e-05,0.9999994632333445,1.6364681852128993e-10,4.968343102601074e-07,3.9624788301075596e-08,1.439099709589423e-10,Camera
502.274872303009,50,R2,0.648,0.024,0.09,0.236,0.002,0.9969546794891357,9.724383562570438e-05,0.00033719223574735224,0.0025451146066188812,6.57122436678037e-05,0.999987111486773,6.934655110221683e-09,7.91645968256367e-08,1.2796911081535647e-05,5.502893376412208e-09,Camera
510.5952138900757,51,R2,0.682,0.042,0.19,0.086,0.0,0.9924658536911011,0.000316474586725235,0.006365127395838499,0.0006271445890888572,0.0002254561841255054,0.9999913161162116,2.2705952339216343e-08,8.550487726371715e-06,1.0096451320580972e-07,9.725596229583656e-09,Camera
520.859005689621,52,R2,0.448,0.068,0.196,0.268,0.02,0.9823101162910461,0.0006198406917974353,0.015121045522391796,0.0013275478268042207,0.0006214343593455851,0.9999598028279063,1.743653745465935e-08,3.996521157161058e-05,1.567734753780684e-07,5.775050945362711e-08,Camera
530.921037197113,53,R2,0.576,0.1,0.138,0.178,0.008,0.9705221056938171,0.0009803000139072537,0.009080362506210804,0.01872853934764862,0.0006886532064527273,0.9999695722030882,3.902457971683498e-08,3.773121300913764e-06,2.6582093175997202e-05,3.3557854953440245e-08,Camera
541.2423532009125,54,R2,0.3,0.054,0.238,0.366,0.042,0.9303848147392273,0.002250212011858821,0.03130555897951126,0.0331760011613369,0.0028834801632910967,0.999873795039419,6.631197897538437e-08,3.729055033619087e-05,8.840452945040313e-05,4.435688154508331e-07,Camera
551.7597703933716,55,R2,0.558,0.06,0.238,0.14,0.004,0.9675268530845642,0.0004724720783997327,0.020134301856160164,0.011393067426979542,0.0004732825036626309,0.9999407085007511,1.4725823294773887e-08,5.257724623830533e-05,6.661157402815526e-06,3.836978440347913e-08,Camera
562.8769211769104,56,R2,0.554,0.06,0.072,0.314,0.0,0.9972934126853943,7.663055293960497e-05,8.466469444101676e-05,0.0025094461161643267,3.583021680242382e-05,0.9999969558151772,2.3820797722688742e-09,3.7872923315182415e-09,3.036861314807504e-06,1.1541360305014038e-09,Camera
570.9168725013733,57,R2,0.638,0.028,0.182,0.15,0.002,0.9956710338592529,5.9046706155641004e-05,0.0030257715843617916,0.0011899217497557402,5.426890857052058e-05,0.9999679555169368,4.399060146463624e-09,2.982586743749188e-05,2.2105649400779257e-06,3.6516254103435076e-09,Camera
581.2913000583649,58,R2,0.652,0.016,0.262,0.07,0.0,0.9979082345962524,4.756756970891729e-05,0.0019227415323257446,7.381052273558453e-05,4.768930375576019e-05,0.9999975414104565,8.978485770175926e-10,2.4553423637660783e-06,1.4541941770534353e-09,8.951373295723239e-10,Camera
591.7171287536621,59,R2,0.554,0.054,0.24,0.152,0.0,0.9991641044616699,0.00015238132618833333,0.000541570654604584,7.772166281938553e-05,6.42349841655232e-05,0.9999964721721681,9.365340485481868e-08,3.369227710509711e-06,2.037446399775157e-08,4.457225247379091e-08,Camera
601.2717821598053,60,R2,0.704,0.024,0.178,0.09,0.004,0.9429221749305725,0.00026177047402597964,0.052600033581256866,0.004011245910078287,0.00020481804676819593,0.9897176354630041,4.694050908556375e-07,0.010217835209132574,6.286599696114649e-05,1.193925811324094e-06,Camera
612.1706233024597,61,R2,0.872,0.01,0.068,0.05,0.0,0.9922358393669128,2.2967817130847834e-05,0.0064683700911700726,0.0012445294996723533,2.833051621564664e-05,0.9999646729785645,1.0425743214519181e-09,3.4947648341416194e-05,3.7725020903128075e-07,1.0803108076283357e-09,Camera
622.8774116039276,62,R2,0.702,0.028,0.058,0.212,0.0,0.997268557548523,3.500420643831603e-05,3.238323188270442e-05,0.0026497812941670418,1.4288813872553874e-05,0.999994816020046,1.5089068320789215e-09,2.4145657014935277e-09,5.179525715612383e-06,5.307658717103602e-10,Camera
631.2382776737213,63,R2,0.84,0.006,0.066,0.088,0.0,0.9936769604682922,3.977139567723498e-05,0.0024545060005038977,0.0037981506902724504,3.064412885578349e-05,0.999980623367281,1.6648548119921001e-09,1.5276849850691753e-05,4.096719687723958e-06,1.3983255636605339e-09,Camera
641.6916179656982,64,R2,0.676,0.026,0.224,0.072,0.002,0.9977734684944153,7.121996895875782e-05,0.0020618110429495573,4.856627492699772e-05,4.49194158136379e-05,0.9999977665760937,4.899045119498648e-10,2.2325539462165063e-06,9.320457833195014e-11,2.8685104442976774e-10,Camera
652.9084537029266,65,R2,0.53,0.148,0.166,0.156,0.0,0.998928964138031,0.0003204499080311507,0.00045761282672174275,0.00022093516599852592,7.204132270999253e-05,0.9999948490553525,1.1198502864590609e-06,3.4826944240251783e-06,3.59933877113531e-07,1.8846605963639818e-07,Camera
661.3038868904114,66,R2,0.466,0.034,0.152,0.326,0.022,0.27273979783058167,0.01278349943459034,0.5650893449783325,0.13441361486911774,0.014973779208958149,0.5315931362499864,4.9041597836853177e-05,0.4319336934127542,0.03613900741896238,0.000285121320460326,Camera
672.5336236953735,67,R2,0.56,0.028,0.308,0.104,0.0,0.9980879426002502,8.894642087398097e-05,0.0009716103668324649,0.0007891143904998899,6.24043241259642e-05,0.9999990498475047,2.6382831253394624e-09,8.401223213245454e-07,1.0549049966608885e-07,1.90139136895668e-09,Camera
682.9397687911987,68,R2,0.568,0.086,0.146,0.2,0.0,0.9915321469306946,0.0004961335216648877,0.005110087338835001,0.0026632340159267187,0.00019840184540953487,0.9998781269960776,1.283903173626046e-06,0.00010745313567546213,1.2624094711021166e-05,5.118703620696077e-07,Camera
691.3212056159973,69,R2,0.498,0.028,0.26,0.212,0.002,0.9706444144248962,7.744601316517219e-05,0.0005631382227875292,0.02863859198987484,7.639861723873764e-05,0.9992243136989597,1.0139958654494108e-07,2.1704809703341867e-06,0.0007733201280866761,9.429239676624496e-08,Camera
701.9608671665192,70,R2,0.634,0.02,0.236,0.108,0.002,0.9986836314201355,4.266916948836297e-05,0.0011920194374397397,5.1478957175277174e-05,3.0225539376260713e-05,0.999923174139625,2.1840379313948868e-08,7.674182379340712e-05,4.953920022443771e-08,1.265700222149292e-08,Camera
710.5933027267456,71,R2,0.398,0.12,0.266,0.216,0.0,0.9971862435340881,0.00020495516946539283,0.0008036074577830732,0.0017071724869310856,9.805958688957617e-05,0.9999984396131104,8.192861395319021e-08,7.503818362851976e-07,7.029332202130434e-07,2.5143219364100007e-08,Camera
721.3382844924927,72,R2,0.43,0.048,0.206,0.284,0.032,0.8263565301895142,0.0012528256047517061,0.11630019545555115,0.054575640708208084,0.0015148164238780737,0.9712470281677842,1.6011866448935917e-06,0.0010983040351366026,0.027650105585497815,2.9610249366791556e-06,Camera
732.9914615154266,73,R2,0.634,0.014,0.264,0.088,0.0,0.9542943239212036,9.464841423323378e-05,0.043163131922483444,0.002348537789657712,9.938716539181769e-05,0.9973575910915438,1.1344356999155376e-08,0.0026412108075594843,1.174622608312312e-06,1.2133931517305025e-08,Camera
743.0018649101257,74,R2,0.336,0.058,0.038,0.568,0.0,0.9783501625061035,0.00021052824740763754,0.0003522915067151189,0.020988421514630318,9.860985301202163e-05,0.993284915835979,8.968100938558218e-08,3.139684472003384e-07,0.006714621797465346,5.871709917192791e-08,Camera
751.3548667430878,75,R2,0.616,0.012,0.21,0.162,0.0,0.973044753074646,0.00013466051314026117,0.01631121151149273,0.010413129813969135,9.627966937841848e-05,0.9997707293690566,7.127296280029976e-09,0.00020525274223095235,2.4005003852243785e-05,5.757563597564452e-09,Camera
762.2828052043915,76,R2,0.64,0.018,0.248,0.094,0.0,0.9982159733772278,8.112396608339623e-05,0.001568775624036789,7.42358824936673e-05,5.989029523334466e-05,0.9999993098741653,1.153118473334867e-09,6.870679910285638e-07,9.347902501255192e-10,9.699347517146977e-10,Camera
772.6826767921448,77,R2,0.364,0.104,0.252,0.278,0.002,0.9479318261146545,0.007089677266776562,0.031023133546113968,0.010438562370836735,0.0035168181639164686,0.998038889909566,5.681651205641467e-05,0.0016081417705087952,0.00026063504378241996,3.551676408616339e-05,Camera
780.3580389022827,78,R2,0.506,0.054,0.28,0.158,0.002,0.994665265083313,0.00020588036568369716,0.004077183548361063,0.0008181841694749892,0.00023348821559920907,0.9999434178211485,6.666576977220618e-08,5.393720216299926e-05,2.4072715505460742e-06,1.7103936810310695e-07,Camera
793.0525143146515,79,R2,0.726,0.012,0.176,0.086,0.0,0.9985355138778687,9.07224602997303e-05,0.0011830024886876345,0.00015383624122478068,3.688986544148065e-05,0.9999992090756445,1.4759846565350585e-09,7.877545105724871e-07,1.3329883908472654e-09,3.608718881637706e-10,Camera
803.0640075206757,80,R2,0.746,0.036,0.062,0.154,0.002,0.9997000694274902,2.8870046662632376e-05,8.426317072007805e-05,0.00016475272423122078,2.2069078113418072e-05,0.9999999628889429,4.6060598284678846e-10,7.192049852509699e-09,2.8298473778810844e-08,1.1599273412521276e-09,Camera
811.3866221904755,81,R2,0.596,0.008,0.224,0.164,0.008,0.995668888092041,0.00013718963600695133,0.003187241731211543,0.0008832345483824611,0.00012342247646301985,0.9999679413966547,2.2437508719986003e-08,3.0818037206459e-05,1.2025410107094556e-06,1.558761937097329e-08,Camera
823.083886384964,82,R2,0.58,0.028,0.246,0.142,0.004,0.9971492886543274,8.190490916604176e-05,0.002022034954279661,0.0006557145970873535,9.102745389100164e-05,0.9999975613488703,1.8423223858473292e-09,2.349920833909956e-06,8.447715957368341e-08,2.410813651324301e-09,Camera
833.0045716762543,83,R2,0.288,0.058,0.266,0.366,0.022,0.9489342570304871,0.0005927536403760314,0.026508169248700142,0.02318943291902542,0.0007753691752441227,0.9874683547061865,1.6993965371377684e-06,0.011260542702505583,0.0012605615142851042,8.841680485507372e-06,Camera
841.4009125232697,84,R2,0.64,0.008,0.114,0.238,0.0,0.9145123958587646,5.1868661103071645e-05,0.005466575734317303,0.07991800457239151,5.114863597555086e-05,0.9872194919912616,1.0238318775737718e-08,0.00021145151333100675,0.012569033949747446,1.2307341039873136e-08,Camera
853.1160552501678,85,R2,0.504,0.058,0.31,0.126,0.002,0.9972772002220154,6.641846994170919e-05,0.001540166325867176,0.0010220505064353347,9.419778507435694e-05,0.9999764698429812,7.980796269605718e-09,2.2422789659085543e-05,1.0729604138774726e-06,2.6426149610799557e-08,Camera
863.1255404949188,86,R2,0.552,0.114,0.124,0.21,0.0,0.9982871413230896,0.0001434032164979726,0.001014427631162107,0.0004996102652512491,5.535845411941409e-05,0.9999891840264697,2.449110305565521e-07,6.582300260315447e-06,3.886009362546437e-06,1.0275287693289245e-07,Camera
871.4174144268036,87,R2,0.574,0.098,0.178,0.15,0.0,0.41645321249961853,0.01034628041088581,0.4583874046802521,0.1081610694527626,0.00665205717086792,0.9862290597925022,2.0282949950323345e-06,0.01372686629235973,3.96763510924553e-05,2.369269050705617e-06,Camera
882.9259614944458,88,R2,0.844,0.018,0.094,0.044,0.0,0.9997889399528503,2.7408244932303205e-05,0.00014033990737516433,2.6370471459813416e-05,1.6981899534584954e-05,0.9999999451961968,5.822167231138769e-10,5.3515948908697823e-08,3.2089779630789306e-10,3.8473985257513765e-10,Camera
891.7979836463928,89,R2,0.674,0.08,0.084,0.162,0.0,0.9991931319236755,3.77182659576647e-05,0.0005296868039295077,0.00021903782908339053,2.0469355149543844e-05,0.9999953855966427,3.6691238315747284e-08,3.224934303548121e-06,1.3303171559219148e-06,2.246065935019869e-08,Camera
901.2867312431335,90,R2,0.768,0.012,0.14,0.078,0.002,0.992953360080719,4.644611180992797e-05,0.00662017147988081,0.0003407942713238299,3.92021429433953e-05,0.9995837932083591,2.777124088290851e-09,0.00041609972513783245,1.017717362808215e-07,2.5176427520256827e-09,Camera
913.3030829429626,91,R2,0.198,0.044,0.632,0.126,0.0,0.0032277468126267195,0.0002877086808439344,0.9850059151649475,0.011159876361489296,0.00031874433625489473,0.14116828621667526,8.589454002092244e-07,0.8587864488939912,4.360189322232115e-05,8.040507110531206e-07,Camera
923.1817755699158,92,R2,0.772,0.018,0.02,0.19,0.0,0.9984856247901917,4.209146209177561e-05,0.00015083872131071985,0.0012876185355708003,3.3867432648548856e-05,0.999995897618478,4.58630519207723e-09,8.734578375255972e-09,4.085285312804752e-06,3.775325948486541e-09,Camera
930.915230512619,93,R2,0.614,0.08,0.17,0.134,0.002,0.9985437393188477,4.3196978367632255e-05,0.00075731729157269,0.0006330622709356248,2.2748212359147146e-05,0.9999996172921891,2.167722703066387e-10,3.4292117104425574e-07,3.9430091293301234e-08,1.3977631782398208e-10,Camera
943.2024521827698,94,R2,0.578,0.038,0.274,0.11,0.0,0.9985523819923401,0.0001423206995241344,0.0011202475288882852,0.00010226846643490717,8.280562906293198e-05,0.9999997156365541,3.6345981450906132e-09,2.787234068944706e-07,8.499134768851587e-10,1.1555273844919052e-09,Camera
953.2094819545746,95,R2,0.614,0.034,0.112,0.236,0.004,0.9991004467010498,7.777262362651527e-05,0.00033309473656117916,0.00044792096014134586,4.0778260881779715e-05,0.9999976227010804,8.139281980489213e-09,8.605016246317731e-07,1.4958977957738138e-06,1.2760217507867301e-08,Camera
961.4582974910736,96,R2,0.508,0.02,0.306,0.166,0.0,0.9915408492088318,0.00016526758554391563,0.007071589585393667,0.0011282137129455805,9.409382619196549e-05,0.9999882311069525,1.3506772626533017e-09,1.1742397929270627e-05,2.4399091648539327e-08,7.453494039763516e-10,Camera
